15315,0.4398989432860826,0,9.700000000000001,20
15316,0.4398989432860826,0,9.800000000000001,60
15317,0.4398989432860826,0.002332361516034985,9.600000000000001,100
15318,0.4398989432860826,0.03731778425655977,10.7,110
15319,0.7292725800047997,0.04664723032069971,10.8,70
15320,0.4398989432860826,0.05364431486880466,11.4,50
15321,0.4398989432860826,0.06763848396501458,11.7,20
15322,0.7292725800047997,0.1119533527696793,11.8,10
15323,0.7292725800047997,0.1072886297376093,12.1,0
15324,0.7292725800047997,0.08862973760932945,12.9,20
15325,0.7292725800047997,0.0816326530612245,13.9,40
15326,0.7292725800047997,0.06064139941690963,14.7,70
15327,0.7292725800047997,0.02099125364431487,15.1,110
15328,0.9063118687916767,0.009329446064139942,15,100
15329,1,0,15.5,80
15330,1,0,15,60
15331,0.9973926821710345,0,14.2,40
15332,0.9973926821710345,0,14.2,20
15333,1,0,14.3,10
15334,0.9973926821710345,0,13.7,0
15335,0.9973926821710345,0,13.7,0
15336,0.9973926821710345,0,13.3,0
15337,0.7292725800047997,0,12.8,0
15338,0.9063118687916767,0,12.5,0
15339,0.9063118687916767,0,12.1,10
15340,0.7292725800047997,0,12.8,70
15341,0.7292725800047997,0,13.8,120
15342,0.7292725800047997,0.01399416909620991,14.1,130
15343,0.9973926821710345,0.03965014577259475,13.7,120
15344,0.9063118687916767,0.04664723032069971,13.7,100
15345,0.9063118687916767,0.06763848396501458,13.5,80
15346,0.9063118687916767,0.0489795918367347,13.4,70
15347,0.9063118687916767,0.05830903790087464,13.4,70
15348,0.9063118687916767,0.0629737609329446,13.4,70
15349,0.9063118687916767,0.1002915451895044,13.8,70
15350,0.7292725800047997,0.06064139941690963,13.9,110
15351,0.4398989432860826,0.02798833819241982,13.9,130
15352,0.4398989432860826,0.02798833819241982,13.3,160
15353,0.0956469974190234,0.002332361516034985,13.1,170
15354,0.0956469974190234,0,13.1,150
15355,0,0,12.7,110
15356,0,0,11.3,110
15357,0,0,11.3,100
15358,0,0,11.1,110
15359,0,0,10.8,110
15360,0,0,10.5,110
15361,0,0,10.8,100
15362,0,0,10.6,100
15363,0,0,10.9,100
15364,0,0,11.1,120
15365,0,0,12,150
15366,0.0956469974190234,0.009329446064139942,12.1,160
15367,0.4398989432860826,0.03265306122448979,11.5,150
15368,0.4398989432860826,0.07696793002915453,11.6,120
15369,0.4398989432860826,0.1516034985422741,12.3,120
15370,0.4398989432860826,0.1772594752186589,12.3,110
15371,0.7292725800047997,0.1539358600583091,12.3,100
15372,0.7292725800047997,0.165597667638484,12.6,100
15373,0.7292725800047997,0.1422740524781341,13.2,100
15374,0.4398989432860826,0.09329446064139942,12.9,100
15375,0.4398989432860826,0.05131195335276968,12.5,120
15376,0.4398989432860826,0.01399416909620991,11.9,150
15377,0.7292725800047997,0,11.6,160
15378,0.4398989432860826,0,11.4,130
15379,0.7292725800047997,0,11.6,120
15380,0.2216211762328809,0,11.1,110
15381,0.0956469974190234,0,11.1,110
15382,0.2216211762328809,0,10.6,80
15383,0.2216211762328809,0,9.700000000000001,70
15384,0.0956469974190234,0,8.300000000000001,100
15385,0.0956469974190234,0,8.300000000000001,100
15386,0.0956469974190234,0,7.5,100
15387,0.0956469974190234,0,7.300000000000001,110
15388,0,0,6.600000000000001,110
15389,0,0,5.600000000000001,160
15390,0,0.0629737609329446,8.200000000000001,170
15391,0,0.1772594752186589,11,130
15392,0.2216211762328809,0.2892128279883382,12.1,80
15393,0.4398989432860826,0.3848396501457726,13.7,70
15394,0.7292725800047997,0.2962099125364431,12.8,60
15395,0.7292725800047997,0.3428571428571429,13.2,40
15396,0.7292725800047997,0.4408163265306122,14.5,50
15397,0.4398989432860826,0.3078717201166181,14.5,60
15398,0.4398989432860826,0.2448979591836735,14.1,80
15399,0.4398989432860826,0.1772594752186589,13.9,120
15400,0.2216211762328809,0.05131195335276968,12.7,150
15401,0.0956469974190234,0,11.1,170
15402,0,0,10.1,150
15403,0,0,7.7,120
15404,0,0,5.800000000000001,120
15405,0,0,5.5,110
15406,0,0,5.300000000000001,100
15407,0,0,4.9,80
15408,0,0,4,100
15409,0,0,4.2,100
15410,0,0,4,80
15411,0,0,3.5,100
15412,0,0,3.3,120
15413,0,0,2.7,160
15414,0,0.05364431486880466,4.800000000000001,170
15415,0,0.160932944606414,9.1,150
15416,0,0.2845481049562683,11.8,120
15417,0,0.3801749271137027,13.3,100
15418,0.0956469974190234,0.4408163265306122,14.1,80
15419,0,0.4594752186588921,14.3,80
15420,0,0.4361516034985423,15.2,80
15421,0,0.3825072886297376,15.1,80
15422,0,0.314868804664723,14.8,110
15423,0.0956469974190234,0.1236151603498542,12.7,120
15424,0,0.04431486880466472,11.7,160
15425,0,0,8,180
15426,0,0,9.1,150
15427,0,0,7.9,120
15428,0,0,6.4,120
15429,0,0,6.300000000000001,110
15430,0,0,5.600000000000001,110
15431,0,0,4.5,100
15432,0,0,5.100000000000001,100
15433,0,0,4.5,100
15434,0,0,3.1,100
15435,0,0,4,100
15436,0,0,3.3,110
15437,0,0,2.9,120
15438,0,0.0489795918367347,4.800000000000001,130
15439,0,0.163265306122449,10,120
15440,0.0956469974190234,0.2775510204081633,12.2,100
15441,0.0956469974190234,0.3708454810495627,13.7,70
15442,0.0956469974190234,0.4268221574344023,14.6,50
15443,0.2216211762328809,0.4431486880466472,15.2,50
15444,0.2216211762328809,0.4151603498542274,15.3,40
15445,0.2216211762328809,0.3731778425655977,15.3,70
15446,0.2216211762328809,0.2822157434402332,15,80
15447,0.2216211762328809,0.160932944606414,14.4,110
15448,0.0956469974190234,0.04664723032069971,13.2,170
15449,0.0956469974190234,0,10.1,170
15450,0.0956469974190234,0,10.8,130
15451,0.0956469974190234,0,9.9,110
15452,0.0956469974190234,0,9.5,100
15453,0.0956469974190234,0,9,80
15454,0.0956469974190234,0,9,80
15455,0.0956469974190234,0,8.300000000000001,70
15456,0.0956469974190234,0,7.800000000000001,70
15457,0.0956469974190234,0,7.600000000000001,70
15458,0.0956469974190234,0,7.5,70
15459,0.2216211762328809,0,7.4,70
15460,0.2216211762328809,0,7.5,70
15461,0.2216211762328809,0,7.5,80
15462,0.0956469974190234,0.03498542274052478,8.200000000000001,80
15463,0.2216211762328809,0.08629737609329446,8.9,70
15464,0.4398989432860826,0.2192419825072886,10.4,50
15465,0.4398989432860826,0.2262390670553935,11.7,20
15466,0.4398989432860826,0.3708454810495627,13.1,10
15467,0.7292725800047997,0.3241982507288629,13.5,0
15468,0.7292725800047997,0.2612244897959183,14.2,0
15469,0.7292725800047997,0.3965014577259475,15.3,0
15470,0.7292725800047997,0.2588921282798833,15.4,60
15471,0.4398989432860826,0.1539358600583091,15.2,100
15472,0.4398989432860826,0.02332361516034985,14.5,130
15473,0.2216211762328809,0,14.4,130
15474,0.4398989432860826,0,14.4,120
15475,0.9063118687916767,0,12.8,100
15476,0.4398989432860826,0,12.8,70
15477,0.4398989432860826,0,13.5,60
15478,0.4398989432860826,0,13.5,40
15479,0.4398989432860826,0,13.5,50
15480,0.2216211762328809,0,13.9,40
15481,0.2216211762328809,0,14.6,40
15482,0.4398989432860826,0,15.5,40
15483,0.9063118687916767,0,15.6,50
15484,0.9973926821710345,0,14.6,70
15485,0.9063118687916767,0,13.8,120
15486,0.9063118687916767,0.03265306122448979,14,130
15487,0.7292725800047997,0.1352769679300292,14.9,110
15488,0.4398989432860826,0.2495626822157434,15.8,80
15489,0.7292725800047997,0.3125364431486881,16.8,70
15490,0.7292725800047997,0.2938775510204081,16.9,60
15491,0.7292725800047997,0.3311953352769679,17.2,50
15492,0.4398989432860826,0.3965014577259475,18.5,70
15493,0.4398989432860826,0.2822157434402332,17.8,70
15494,0.2216211762328809,0.1422740524781341,17.9,110
15495,0.2216211762328809,0.0979591836734694,17.4,130
15496,0.2216211762328809,0.01865889212827988,17,280
15497,0.0956469974190234,0,16.4,270
15498,0.0956469974190234,0,15.9,160
15499,0.0956469974190234,0,15.5,120
15500,0.0956469974190234,0,15.1,110
15501,0.0956469974190234,0,13.9,100
15502,0,0,14,80
15503,0,0,14.2,70
15504,0.0956469974190234,0,15,70
15505,0.0956469974190234,0,15.4,60
15506,0.2216211762328809,0,15.8,60
15507,0.2216211762328809,0,15.9,70
15508,0.4398989432860826,0,15.8,110
15509,0.7292725800047997,0,15.5,130
15510,0.7292725800047997,0.01865889212827988,15.3,130
15511,0.9063118687916767,0.06997084548104957,15.5,110
15512,0.7292725800047997,0.1912536443148688,15.5,100
15513,0.7292725800047997,0.3241982507288629,16.2,80
15514,0.7292725800047997,0.2682215743440233,16.5,80
15515,0.7292725800047997,0.2379008746355685,17.1,80
15516,0.7292725800047997,0.163265306122449,17.3,100
15517,0.7292725800047997,0.1772594752186589,17.4,100
15518,0.7292725800047997,0.1002915451895044,17.6,110
15519,0.7292725800047997,0.1166180758017493,17.4,130
15520,0.2216211762328809,0.04431486880466472,16.4,170
15521,0.0956469974190234,0,16.4,190
15522,0.2216211762328809,0,15.8,130
15523,0.4398989432860826,0,15.6,110
15524,0.2216211762328809,0,15.4,100
15525,0.4398989432860826,0,15.2,70
15526,0.2216211762328809,0,14.6,70
15527,0.4398989432860826,0,14.8,60
15528,0.4398989432860826,0,14.8,60
15529,0.7292725800047997,0,14.2,60
15530,0.7292725800047997,0,14.1,60
15531,0.4398989432860826,0,14.2,60
15532,0.4398989432860826,0,14.5,100
15533,0.7292725800047997,0,14.7,120
15534,0.7292725800047997,0.01166180758017493,14.8,120
15535,0.4398989432860826,0.05364431486880466,15.1,110
15536,0.7292725800047997,0.1865889212827988,15.4,80
15537,0.7292725800047997,0.1119533527696793,15.5,70
15538,0.7292725800047997,0.1329446064139942,16,70
15539,0.4398989432860826,0.09096209912536442,15.8,70
15540,0.2216211762328809,0.07696793002915453,15.8,80
15541,0.2216211762328809,0.0793002915451895,15.7,110
15542,0.2216211762328809,0.05131195335276968,15.2,120
15543,0.0956469974190234,0.03498542274052478,14.5,130
15544,0,0.006997084548104955,14.1,160
15545,0,0,13.6,160
15546,0,0,13,150
15547,0,0,13,120
15548,0,0,12.2,120
15549,0,0,12.1,100
15550,0,0,12.4,80
15551,0,0,13.1,60
15552,0,0,13.1,50
15553,0,0,13.2,50
15554,0,0,12.6,40
15555,0.4398989432860826,0,13.5,40
15556,0.7292725800047997,0,13.3,70
15557,0.4398989432860826,0,13.1,100
15558,0.4398989432860826,0.01166180758017493,12.6,100
15559,0.4398989432860826,0.06530612244897958,12.6,80
15560,0.4398989432860826,0.2029154518950438,13.6,60
15561,0.4398989432860826,0.1959183673469388,14,50
15562,0.4398989432860826,0.2262390670553935,13.9,20
15563,0.4398989432860826,0.2215743440233236,13.7,20
15564,0.4398989432860826,0.2192419825072886,13.1,20
15565,0.2216211762328809,0.09329446064139942,12.5,50
15566,0.0956469974190234,0.06763848396501458,12.7,70
15567,0.2216211762328809,0.0629737609329446,12,110
15568,0,0.006997084548104955,10.5,130
15569,0,0,9.700000000000001,180
15570,0,0,8.800000000000001,150
15571,0,0,9.200000000000001,110
15572,0,0,8,120
15573,0,0,8.200000000000001,110
15574,0,0,8.300000000000001,100
15575,0,0,8.200000000000001,100
15576,0.0956469974190234,0,8.1,100
15577,0,0,7.7,80
15578,0,0,7.300000000000001,80
15579,0,0,5.5,100
15580,0,0,7.300000000000001,120
15581,0,0,7.600000000000001,170
15582,0,0.0163265306122449,8.300000000000001,190
15583,0,0.1189504373177843,10.1,130
15584,0.0956469974190234,0.167930029154519,10.1,110
15585,0.0956469974190234,0.1469387755102041,10.6,80
15586,0.2216211762328809,0.2635568513119534,10.7,70
15587,0.0956469974190234,0.2239067055393586,11.9,70
15588,0.2216211762328809,0.2332361516034986,11.6,70
15589,0.0956469974190234,0.1212827988338193,12,80
15590,0.0956469974190234,0.09329446064139942,11.9,110
15591,0.0956469974190234,0.07463556851311953,11.2,130
15592,0,0.03965014577259475,10,190
15593,0,0,6.9,210
15594,0,0,6.2,150
15595,0,0,5.600000000000001,120
15596,0,0,5.2,120
15597,0,0,4.9,110
15598,0,0,4.2,110
15599,0,0,5,100
15600,0,0,4.4,100
15601,0,0,4.800000000000001,100
15602,0,0,5.7,100
15603,0,0,6.4,80
15604,0,0,6.2,80
15605,0,0,6.7,130
15606,0,0.02099125364431487,6.9,150
15607,0.0956469974190234,0.07463556851311953,8.200000000000001,150
15608,0.0956469974190234,0.1096209912536443,8.9,160
15609,0.0956469974190234,0.1236151603498542,9.5,110
15610,0.2216211762328809,0.1492711370262391,10.6,80
15611,0.2216211762328809,0.158600583090379,11.1,50
15612,0.2216211762328809,0.1865889212827988,12,20
15613,0.4398989432860826,0.2402332361516035,13.2,60
15614,0.2216211762328809,0.08396501457725948,12.7,80
15615,0.4398989432860826,0.04664723032069971,12.4,100
15616,0.4398989432860826,0.0163265306122449,12.4,100
15617,0.7292725800047997,0,12.3,100
15618,0.9063118687916767,0,12.1,70
15619,0.9063118687916767,0,12,60
15620,0.9973926821710345,0,11.8,40
15621,0.4398989432860826,0,11,40
15622,0.7292725800047997,0,11.4,0
15623,0.9063118687916767,0,10.6,0
15624,0.9973926821710345,0,10.7,0
15625,0.9973926821710345,0,10.2,0
15626,0.9973926821710345,0,10.2,0
15627,0.9973926821710345,0,10.3,0
15628,0.9973926821710345,0,10.5,0
15629,0.9063118687916767,0,10.5,0
15630,0.9063118687916767,0.0163265306122449,10.1,20
15631,0.7292725800047997,0.0956268221574344,11.8,10
15632,0.9063118687916767,0.2005830903790087,11.7,0
15633,0.9063118687916767,0.2495626822157434,12.7,-10
15634,0.7292725800047997,0.158600583090379,10.3,-10
15635,0.4398989432860826,0.1492711370262391,11,-10
15636,0.4398989432860826,0.1282798833819242,11.1,0
15637,0.2216211762328809,0.1795918367346939,12.6,10
15638,0.4398989432860826,0.1492711370262391,11.8,40
15639,0.2216211762328809,0.07230320699708455,10.9,150
15640,0.0956469974190234,0.02099125364431487,10.1,150
15641,0,0,8.800000000000001,160
15642,0.0956469974190234,0,7.100000000000001,130
15643,0,0,7.4,120
15644,0,0,8.1,110
15645,0,0,8.300000000000001,110
15646,0,0,7.300000000000001,120
15647,0,0,8,110
15648,0,0,7.600000000000001,120
15649,0,0,7.4,110
15650,0,0,7.300000000000001,80
15651,0,0,7.800000000000001,70
15652,0,0,8.1,120
15653,0,0,8.200000000000001,160
15654,0.0956469974190234,0.009329446064139942,8.9,180
15655,0.0956469974190234,0.03265306122448979,9.1,160
15656,0.0956469974190234,0.06997084548104957,9.200000000000001,120
15657,0,0.05364431486880466,9.5,120
15658,0.0956469974190234,0.09329446064139942,9.600000000000001,110
15659,0.0956469974190234,0.06997084548104957,9.200000000000001,110
15660,0,0.1492711370262391,9.9,80
15661,0,0.3218658892128279,10.7,110
15662,0.0956469974190234,0.2122448979591837,10.7,130
15663,0.0956469974190234,0.1212827988338193,9.800000000000001,190
15664,0,0.01865889212827988,8.300000000000001,300
15665,0,0,6.4,310
15666,0,0,5.9,190
15667,0,0,5.9,130
15668,0,0,3.5,120
15669,0,0,3.7,110
15670,0,0,5.100000000000001,110
15671,0,0,4.4,110
15672,0,0,3.5,110
15673,0.0956469974190234,0,4.4,100
15674,0.0956469974190234,0,5.300000000000001,100
15675,0.0956469974190234,0,5.5,110
15676,0.0956469974190234,0,5.600000000000001,130
15677,0.0956469974190234,0,5.800000000000001,220
15678,0.0956469974190234,0.02099125364431487,5.9,210
15679,0.2216211762328809,0.09096209912536442,7,130
15680,0.2216211762328809,0.1819241982507288,8.9,110
15681,0.4398989432860826,0.2448979591836735,10.3,100
15682,0.4398989432860826,0.2892128279883382,11.5,100
15683,0.4398989432860826,0.3078717201166181,12.4,80
15684,0.2216211762328809,0.1749271137026239,13.1,80
15685,0.2216211762328809,0.2565597667638483,14.2,100
15686,0.4398989432860826,0.160932944606414,13.7,110
15687,0.9063118687916767,0.07696793002915453,13,150
15688,0.4398989432860826,0.01166180758017493,12.5,160
15689,0.4398989432860826,0,12.2,120
15690,0.7292725800047997,0,11.7,100
15691,0.7292725800047997,0,11,80
15692,0.4398989432860826,0,10.9,70
15693,0.4398989432860826,0,10.9,50
15694,0.4398989432860826,0,11.2,40
15695,0.7292725800047997,0,11.5,10
15696,0.7292725800047997,0,11.6,10
15697,0.9063118687916767,0,12.3,0
15698,0.7292725800047997,0,12.5,0
15699,0.9063118687916767,0,12.7,10
15700,0.7292725800047997,0,12.7,50
15701,0.4398989432860826,0,13.1,70
15702,0.2216211762328809,0.009329446064139942,13.2,100
15703,0.2216211762328809,0.07463556851311953,14.3,60
15704,0.4398989432860826,0.2215743440233236,16.9,40
15705,0.4398989432860826,0.3032069970845481,18.9,10
15706,0.7292725800047997,0.1842565597667639,18.3,0
15707,0.7292725800047997,0.160932944606414,19,0
15708,0.4398989432860826,0.2845481049562683,20.6,0
15709,0.4398989432860826,0.2495626822157434,20.7,10
15710,0.4398989432860826,0.165597667638484,20.7,60
15711,0.4398989432860826,0.08862973760932945,20.4,120
15712,0.4398989432860826,0.01399416909620991,19.5,130
15713,0.4398989432860826,0,18.6,120
15714,0.2216211762328809,0,18.5,100
15715,0.2216211762328809,0,18,80
15716,0.4398989432860826,0,18.2,50
15717,0.4398989432860826,0,18.1,40
15718,0.4398989432860826,0,17.1,20
15719,0.2216211762328809,0,16.5,10
15720,0.2216211762328809,0,16.4,10
15721,0.4398989432860826,0,16.6,10
15722,0.4398989432860826,0,16.5,10
15723,0.4398989432860826,0,16.5,40
15724,0.4398989432860826,0,17.1,80
15725,0.7292725800047997,0,17.3,120
15726,0.4398989432860826,0.002332361516034985,17.3,120
15727,0.9063118687916767,0.02332361516034985,16.9,120
15728,0.9063118687916767,0.1329446064139942,17.6,120
15729,0.7292725800047997,0.2588921282798833,18.1,120
15730,0.7292725800047997,0.1422740524781341,18.6,120
15731,0.4398989432860826,0.09329446064139942,18.1,110
15732,0.2216211762328809,0.1212827988338193,18.6,110
15733,0.0956469974190234,0.1166180758017493,18.7,120
15734,0.0956469974190234,0.0956268221574344,17.9,120
15735,0,0.03731778425655977,17.4,150
15736,0,0.004664723032069971,16.7,220
15737,0,0,14.7,210
15738,0,0,13.9,150
15739,0,0,14.6,120
15740,0,0,15,120
15741,0,0,14.8,110
15742,0,0,15.1,110
15743,0,0,15.2,110
15744,0,0,15,110
15745,0,0,14.9,100
15746,0,0,14.4,110
15747,0,0,14.1,110
15748,0,0,13.4,120
15749,0,0,13.8,180
15750,0,0.009329446064139942,14.8,190
15751,0,0.04431486880466472,15.6,150
15752,0,0.03731778425655977,15.8,120
15753,0,0.1399416909620991,16.9,110
15754,0,0.2612244897959183,17.9,110
15755,0.0956469974190234,0.3358600583090379,18.3,110
15756,0,0.1935860058309038,18.8,110
15757,0,0.03965014577259475,17.8,110
15758,0.0956469974190234,0.03731778425655977,16.5,120
15759,0,0.0489795918367347,15.9,160
15760,0,0.006997084548104955,14.9,220
15761,0,0,14,170
15762,0,0,13.9,120
15763,0,0,14.2,120
15764,0,0,13.9,120
15765,0,0,14.6,110
15766,0,0,14.6,110
15767,0,0,14.5,110
15768,0,0,14.5,110
15769,0,0,14.4,100
15770,0,0,14.3,100
15771,0,0,14.2,100
15772,0.0956469974190234,0,14,100
15773,0.0956469974190234,0,13.9,110
15774,0.0956469974190234,0.006997084548104955,13.9,120
15775,0.0956469974190234,0.02565597667638484,13.8,110
15776,0.2216211762328809,0.0956268221574344,14.5,100
15777,0.4398989432860826,0.2075801749271137,15.5,80
15778,0.7292725800047997,0.165597667638484,15.1,80
15779,0.7292725800047997,0.1119533527696793,15.4,70
15780,0.7292725800047997,0.1306122448979592,15.4,70
15781,0.7292725800047997,0.1376093294460641,15.7,100
15782,0.7292725800047997,0.06997084548104957,15.4,120
15783,0.4398989432860826,0.03965014577259475,15.1,130
15784,0.4398989432860826,0.004664723032069971,15,160
15785,0.4398989432860826,0,14.8,150
15786,0.4398989432860826,0,14.2,120
15787,0.2216211762328809,0,14.5,110
15788,0.4398989432860826,0,14.5,100
15789,0.4398989432860826,0,14.4,80
15790,0.2216211762328809,0,14.5,60
15791,0.2216211762328809,0,14.1,60
15792,0.0956469974190234,0,14,60
15793,0.0956469974190234,0,13.9,70
15794,0.0956469974190234,0,13.9,70
15795,0.2216211762328809,0,13.8,70
15796,0.2216211762328809,0,13.7,70
15797,0.2216211762328809,0,13.5,80
15798,0.2216211762328809,0.004664723032069971,13.4,80
15799,0.2216211762328809,0.03498542274052478,13.6,50
15800,0.4398989432860826,0.1002915451895044,14.4,10
15801,0.7292725800047997,0.1795918367346939,15.6,0
15802,0.9063118687916767,0.2215743440233236,16.1,0
15803,0.9973926821710345,0.2588921282798833,17.1,0
15804,1,0.2052478134110787,17.1,0
