valid_time,u100,v100,t2m,sp,latitude,longitude
2024-10-10 03:00:00,3.9332123,-11.551849,286.77466,98920.82,52.0,4.25
2024-10-10 04:00:00,3.561081,-12.776184,286.7771,99089.16,52.0,4.25
2024-10-10 05:00:00,4.2623444,-12.185364,286.48468,99254.91,52.0,4.25
2024-10-10 06:00:00,4.5455475,-11.143372,286.20734,99429.85,52.0,4.25
2024-10-10 07:00:00,4.6106567,-10.3638,286.0254,99617.63,52.0,4.25
2024-10-10 08:00:00,4.469742,-10.271179,286.18335,99764.72,52.0,4.25
2024-10-10 09:00:00,4.31279,-9.952652,286.45227,99906.42,52.0,4.25
2024-10-10 10:00:00,3.7029724,-8.894531,286.62122,100045.58,52.0,4.25
2024-10-10 11:00:00,4.477951,-8.401672,286.52692,100169.484,52.0,4.25
2024-10-10 12:00:00,5.0006714,-8.0239105,286.28052,100270.63,52.0,4.25
2024-10-10 13:00:00,5.0974884,-7.295639,286.0818,100354.234,52.0,4.25
2024-10-10 14:00:00,4.6783295,-6.8379974,285.73798,100438.36,52.0,4.25
2024-10-10 15:00:00,4.692642,-6.8530273,285.28763,100507.64,52.0,4.25
2024-10-10 16:00:00,4.4445343,-6.7174225,284.71628,100585.88,52.0,4.25
2024-10-10 17:00:00,3.7128143,-6.2890472,283.96057,100654.8,52.0,4.25
2024-10-10 18:00:00,3.3985443,-5.931366,283.77008,100719.97,52.0,4.25
2024-10-10 19:00:00,3.103424,-5.904541,283.2374,100794.45,52.0,4.25
2024-10-10 20:00:00,2.72081,-6.19783,283.02826,100889.31,52.0,4.25
2024-10-10 21:00:00,2.6413422,-5.933716,282.66937,100965.125,52.0,4.25
2024-10-10 22:00:00,1.9655762,-4.5963287,282.517,101025.875,52.0,4.25
2024-10-10 23:00:00,2.354721,-3.9438934,282.25568,101094.0,52.0,4.25
2024-10-11 00:00:00,2.7822113,-4.001343,282.48578,101129.22,52.0,4.25
2024-10-11 01:00:00,3.1203156,-4.094269,282.2376,101160.484,52.0,4.25
2024-10-11 02:00:00,3.544403,-4.060837,281.97693,101211.92,52.0,4.25
2024-10-11 03:00:00,3.5745544,-4.1761475,281.39313,101272.89,52.0,4.25
2024-10-11 04:00:00,3.5518036,-3.936386,281.63956,101323.42,52.0,4.25
2024-10-11 05:00:00,3.4271088,-3.736908,281.29657,101358.625,52.0,4.25
2024-10-11 06:00:00,3.3296509,-3.2620087,280.5385,101434.86,52.0,4.25
2024-10-11 07:00:00,3.3503113,-2.5718384,281.80002,101515.39,52.0,4.25
2024-10-11 08:00:00,3.2591858,-1.496109,283.2201,101589.766,52.0,4.25
2024-10-11 09:00:00,3.1683655,-0.7046356,283.906,101660.83,52.0,4.25
2024-10-11 10:00:00,3.4396362,-0.06816101,284.69476,101727.734,52.0,4.25
2024-10-11 11:00:00,4.1709595,-0.036483765,285.14624,101728.414,52.0,4.25
2024-10-11 12:00:00,4.6729126,-0.35824585,285.29364,101763.625,52.0,4.25
2024-10-11 13:00:00,4.7104187,-0.65789795,285.36923,101769.66,52.0,4.25
2024-10-11 14:00:00,4.2708282,-0.54522705,285.33942,101794.66,52.0,4.25
2024-10-11 15:00:00,3.766693,-0.10494995,285.1876,101798.49,52.0,4.25
2024-10-11 16:00:00,3.0186768,0.611084,284.69617,101811.625,52.0,4.25
2024-10-11 17:00:00,2.011673,1.4041901,281.84167,101804.83,52.0,4.25
2024-10-11 18:00:00,0.8740845,2.43927,280.42313,101789.8,52.0,4.25
2024-10-11 19:00:00,-0.009674072,3.6341095,279.51788,101815.625,52.0,4.25
2024-10-11 20:00:00,-0.9417877,4.4336395,279.64105,101794.08,52.0,4.25
2024-10-11 21:00:00,-1.7872772,4.9590454,279.83765,101782.42,52.0,4.25
2024-10-11 22:00:00,-0.88661194,5.561096,279.75354,101762.69,52.0,4.25
2024-10-11 23:00:00,-1.1589661,5.658722,279.28247,101738.36,52.0,4.25
2024-10-12 00:00:00,-2.2518616,5.453064,278.83002,101685.68,52.0,4.25
2024-10-12 01:00:00,-2.3806305,5.04834,278.7782,101645.95,52.0,4.25
2024-10-12 02:00:00,-2.7024689,4.71434,278.56683,101582.06,52.0,4.25
2024-10-12 03:00:00,-3.1019745,4.9660187,279.0774,101501.125,52.0,4.25
2024-10-12 04:00:00,-3.1533356,5.423126,279.09235,101462.56,52.0,4.25
2024-10-12 05:00:00,-3.1129608,5.8076477,279.38727,101376.67,52.0,4.25
2024-10-12 06:00:00,-3.1236725,5.8711395,279.44415,101312.42,52.0,4.25
2024-10-12 07:00:00,-2.9815369,5.7219696,279.65198,101276.516,52.0,4.25
2024-10-12 08:00:00,-3.061325,5.5534973,280.49615,101233.984,52.0,4.25
2024-10-12 09:00:00,-2.6390839,5.5076294,281.4734,101194.35,52.0,4.25
2024-10-12 10:00:00,-1.9281158,6.076706,282.56702,101104.3,52.0,4.25
2024-10-12 11:00:00,-1.3964081,7.0132904,283.4594,101038.75,52.0,4.25
2024-10-12 12:00:00,-0.33914185,7.467758,284.26508,100944.6,52.0,4.25
2024-10-12 13:00:00,0.23217773,7.3635864,284.66382,100842.28,52.0,4.25
2024-10-12 14:00:00,0.35603333,7.5052032,285.1457,100732.19,52.0,4.25
2024-10-12 15:00:00,-0.06451416,7.4929504,285.4282,100652.875,52.0,4.25
2024-10-12 16:00:00,-0.58384705,7.9544067,285.2846,100599.984,52.0,4.25
2024-10-12 17:00:00,-0.19946289,9.371399,285.1145,100541.31,52.0,4.25
2024-10-12 18:00:00,1.4168243,11.086334,284.9906,100482.266,52.0,4.25
2024-10-12 19:00:00,3.8187866,11.431519,285.05914,100415.016,52.0,4.25
2024-10-12 20:00:00,7.577942,10.48114,285.39984,100365.59,52.0,4.25
2024-10-12 21:00:00,12.860367,1.583252,284.9378,100376.62,52.0,4.25
2024-10-12 22:00:00,12.065277,-4.2174225,284.73273,100416.95,52.0,4.25
2024-10-12 23:00:00,12.9149475,-3.2731323,284.5482,100494.75,52.0,4.25
2024-10-13 00:00:00,13.639923,-4.40419,284.22125,100566.9,52.0,4.25
2024-10-13 01:00:00,14.233231,-3.3502197,283.9549,100628.4,52.0,4.25
2024-10-13 02:00:00,15.378571,-3.024887,283.55637,100744.82,52.0,4.25
2024-10-13 03:00:00,15.13945,-3.3321838,283.74338,100819.34,52.0,4.25
2024-10-13 04:00:00,14.195236,-3.9792786,284.0067,100899.875,52.0,4.25
2024-10-13 05:00:00,13.539413,-5.01915,284.27432,100988.0,52.0,4.25
2024-10-13 06:00:00,12.725128,-5.5678253,284.2466,101074.97,52.0,4.25
2024-10-13 07:00:00,12.120605,-6.4191437,284.06784,101228.016,52.0,4.25
2024-10-13 08:00:00,11.1107025,-6.603836,284.17993,101343.81,52.0,4.25
2024-10-13 09:00:00,10.728806,-6.7738953,284.4928,101492.92,52.0,4.25
2024-10-13 10:00:00,9.957489,-5.59935,285.08383,101633.05,52.0,4.25
2024-10-13 11:00:00,9.418045,-4.7214355,285.02536,101714.55,52.0,4.25
2024-10-13 12:00:00,9.207596,-4.183502,285.08112,101801.22,52.0,4.25
2024-10-13 13:00:00,8.526093,-3.772461,285.1223,101859.85,52.0,4.25
2024-10-13 14:00:00,7.6249237,-3.2228851,285.09723,101904.766,52.0,4.25
2024-10-13 15:00:00,6.432617,-2.7673492,284.93646,101937.375,52.0,4.25
2024-10-13 16:00:00,4.7708282,-2.1253815,284.49905,101925.41,52.0,4.25
2024-10-13 17:00:00,4.582184,-1.1746063,283.54718,101964.484,52.0,4.25
2024-10-13 18:00:00,4.8412323,-0.55477905,282.66553,102027.516,52.0,4.25
2024-10-13 19:00:00,4.3746643,-0.31726074,282.1902,102046.03,52.0,4.25
2024-10-13 20:00:00,3.7374115,0.6316986,281.52655,102046.34,52.0,4.25
2024-10-13 21:00:00,2.7764587,1.7565765,281.49,102050.125,52.0,4.25
2024-10-13 22:00:00,2.5060425,2.6385956,281.4933,102033.63,52.0,4.25
2024-10-13 23:00:00,1.1731567,3.484665,281.54846,101988.58,52.0,4.25
2024-10-14 00:00:00,0.2779541,3.8161926,281.70227,101938.61,52.0,4.25
2024-10-14 01:00:00,0.9494934,3.004715,281.3366,101945.78,52.0,4.25
2024-10-14 02:00:00,0.40596008,2.8828583,281.11786,101900.664,52.0,4.25
2024-10-14 03:00:00,-1.1754913,3.371704,280.96945,101825.16,52.0,4.25
2024-10-14 04:00:00,-2.733963,4.5570526,280.84943,101762.91,52.0,4.25
2024-10-14 05:00:00,-3.342102,4.058075,280.81128,101721.96,52.0,4.25
2024-10-14 06:00:00,-3.617096,2.9361877,280.40167,101732.766,52.0,4.25
2024-10-14 07:00:00,-5.2549744,2.2920074,280.99887,101693.78,52.0,4.25
2024-10-14 08:00:00,-5.458084,2.4043274,281.6643,101689.61,52.0,4.25
2024-10-14 09:00:00,-4.6144257,2.566574,281.92032,101718.234,52.0,4.25
2024-10-14 10:00:00,-2.8867188,1.7251434,282.08887,101746.17,52.0,4.25
2024-10-14 11:00:00,-3.8736267,0.8551483,282.00626,101690.12,52.0,4.25
2024-10-14 12:00:00,-3.6521912,2.1532898,282.01373,101670.56,52.0,4.25
2024-10-14 13:00:00,-3.2217407,1.5357971,282.58575,101630.25,52.0,4.25
2024-10-14 14:00:00,-3.1717987,-0.19876099,283.11407,101686.78,52.0,4.25
2024-10-14 15:00:00,-3.4343872,-0.2804718,283.53564,101715.08,52.0,4.25
2024-10-14 16:00:00,-3.7350006,-0.27896118,283.14984,101771.484,52.0,4.25
2024-10-14 17:00:00,-4.502487,-0.27261353,281.96753,101829.234,52.0,4.25
2024-10-14 18:00:00,-5.248657,-0.2127533,281.1852,101888.04,52.0,4.25
2024-10-14 19:00:00,-5.7229156,0.21903992,280.50607,101925.34,52.0,4.25
2024-10-14 20:00:00,-5.7766724,0.795578,280.5039,101981.2,52.0,4.25
2024-10-14 21:00:00,-5.7737427,0.99053955,279.87634,102024.625,52.0,4.25
2024-10-14 22:00:00,-5.931061,0.53048706,278.778,102048.016,52.0,4.25
2024-10-14 23:00:00,-6.730118,0.38415527,278.60492,102061.6,52.0,4.25
2024-10-15 00:00:00,-7.4717712,0.40014648,278.8477,102045.19,52.0,4.25
2024-10-15 01:00:00,-7.696686,1.4302216,278.68835,102032.97,52.0,4.25
2024-10-15 02:00:00,-7.4282227,2.185196,278.3056,102020.86,52.0,4.25
2024-10-15 03:00:00,-7.4965973,2.2274475,278.71497,101997.97,52.0,4.25
2024-10-15 04:00:00,-7.7003174,1.8275757,278.89853,102000.875,52.0,4.25
2024-10-15 05:00:00,-7.768051,1.9290466,279.11032,101991.445,52.0,4.25
2024-10-15 06:00:00,-7.7821198,1.9819946,279.3222,101992.16,52.0,4.25
2024-10-15 07:00:00,-8.030624,1.7273712,279.9282,102019.94,52.0,4.25
2024-10-15 08:00:00,-8.162567,2.1123505,281.1459,102020.67,52.0,4.25
2024-10-15 09:00:00,-7.2088013,2.7525177,282.3774,101994.9,52.0,4.25
2024-10-15 10:00:00,-6.4697723,2.6130676,283.3144,101946.59,52.0,4.25
2024-10-15 11:00:00,-6.0915833,2.503357,284.39355,101891.58,52.0,4.25
2024-10-15 12:00:00,-5.919449,2.6402435,285.73126,101875.58,52.0,4.25
2024-10-15 13:00:00,-6.0075684,2.7573395,286.4693,101809.09,52.0,4.25
2024-10-15 14:00:00,-6.564514,2.5972443,286.7578,101757.89,52.0,4.25
2024-10-15 15:00:00,-7.1548157,2.0969086,286.8059,101677.31,52.0,4.25
2024-10-15 16:00:00,-8.403198,2.4729004,286.20624,101648.69,52.0,4.25
2024-10-15 17:00:00,-9.252136,3.1191406,285.53687,101629.04,52.0,4.25
2024-10-15 18:00:00,-9.7513275,3.5245209,285.16315,101583.88,52.0,4.25
2024-10-15 19:00:00,-9.979797,4.0441895,284.65167,101542.95,52.0,4.25
2024-10-15 20:00:00,-9.473892,4.8766327,284.36993,101490.78,52.0,4.25
2024-10-15 21:00:00,-9.655518,4.8424225,284.0834,101439.55,52.0,4.25
2024-10-15 22:00:00,-9.049545,4.5113983,283.78247,101356.09,52.0,4.25
2024-10-15 23:00:00,-9.290466,5.2668,283.80188,101296.82,52.0,4.25
2024-10-16 00:00:00,-9.166687,6.1750946,283.98624,101247.734,52.0,4.25
2024-10-16 01:00:00,-9.292023,6.2132874,284.2365,101189.78,52.0,4.25
2024-10-16 02:00:00,-9.069809,6.4561462,284.47363,101093.23,52.0,4.25
2024-10-16 03:00:00,-9.05452,6.755829,284.81454,101050.734,52.0,4.25
2024-10-16 04:00:00,-9.178879,6.5949707,285.1037,100987.36,52.0,4.25
2024-10-16 05:00:00,-8.739532,7.631256,285.21484,100931.33,52.0,4.25
2024-10-16 06:00:00,-7.937622,8.358597,285.3267,100898.23,52.0,4.25
2024-10-16 07:00:00,-7.229767,8.543869,285.72833,100865.61,52.0,4.25
2024-10-16 08:00:00,-5.9095917,8.9388275,286.71182,100885.47,52.0,4.25
2024-10-16 09:00:00,-5.3161926,8.880081,288.23468,100869.734,52.0,4.25
2024-10-16 10:00:00,-5.3229675,6.8019867,290.35214,100843.61,52.0,4.25
2024-10-16 11:00:00,-4.450577,7.57695,291.58698,100830.94,52.0,4.25
2024-10-16 12:00:00,-4.1195374,8.226471,292.39484,100808.44,52.0,4.25
2024-10-16 13:00:00,-4.7407684,7.7661896,293.04108,100764.42,52.0,4.25
2024-10-16 14:00:00,-5.279175,7.621155,293.25143,100702.67,52.0,4.25
2024-10-16 15:00:00,-5.0395966,8.886841,293.0856,100694.94,52.0,4.25
2024-10-16 16:00:00,-4.9828644,9.3446045,292.81116,100692.39,52.0,4.25
2024-10-16 17:00:00,-5.5161133,9.26683,292.16986,100672.39,52.0,4.25
2024-10-16 18:00:00,-5.92157,9.434418,291.6665,100654.75,52.0,4.25
2024-10-16 19:00:00,-5.4619293,10.215851,291.07446,100652.03,52.0,4.25
2024-10-16 20:00:00,-5.053116,10.807938,290.71405,100635.19,52.0,4.25
2024-10-16 21:00:00,-4.569046,11.536591,290.58826,100635.57,52.0,4.25
2024-10-16 22:00:00,-4.587143,10.30777,290.8854,100647.41,52.0,4.25
2024-10-16 23:00:00,-5.163513,9.871704,290.5608,100617.84,52.0,4.25
2024-10-17 00:00:00,-4.6009216,9.358139,290.0395,100624.83,52.0,4.25
2024-10-17 01:00:00,-4.0790253,8.873383,289.65485,100585.016,52.0,4.25
2024-10-17 02:00:00,-3.5776672,8.923264,289.14734,100543.62,52.0,4.25
2024-10-17 03:00:00,-3.2900085,9.002991,289.10522,100529.41,52.0,4.25
2024-10-17 04:00:00,-1.9719391,9.045166,289.17487,100543.81,52.0,4.25
2024-10-17 05:00:00,-0.58781433,8.706268,289.59863,100544.19,52.0,4.25
2024-10-17 06:00:00,1.8855133,8.350525,289.9408,100607.445,52.0,4.25
2024-10-17 07:00:00,5.3335724,7.1394653,289.85175,100701.27,52.0,4.25
2024-10-17 08:00:00,8.078171,5.2558594,289.7104,100821.94,52.0,4.25
2024-10-17 09:00:00,8.871292,5.0424194,289.83478,100957.734,52.0,4.25
2024-10-17 10:00:00,6.1244354,4.8274994,290.4876,101044.64,52.0,4.25
2024-10-17 11:00:00,6.0649567,5.2070465,290.9615,101097.74,52.0,4.25
2024-10-17 12:00:00,5.994919,5.0367126,291.3144,101126.164,52.0,4.25
2024-10-17 13:00:00,5.4882355,4.093521,291.40607,101152.13,52.0,4.25
2024-10-17 14:00:00,4.712845,2.9264984,291.10742,101161.445,52.0,4.25
2024-10-17 15:00:00,3.524292,2.720581,290.8118,101219.7,52.0,4.25
2024-10-17 16:00:00,3.142929,2.3170776,290.3202,101266.99,52.0,4.25
2024-10-17 17:00:00,2.5204773,1.5597382,289.53235,101295.33,52.0,4.25
2024-10-17 18:00:00,2.09964,1.4687653,288.88135,101338.055,52.0,4.25
2024-10-17 19:00:00,2.4097137,0.8504486,288.54895,101374.81,52.0,4.25
2024-10-17 20:00:00,2.847107,-0.21099854,288.37704,101421.45,52.0,4.25
2024-10-17 21:00:00,3.3998718,-1.4891357,288.16687,101440.25,52.0,4.25
2024-10-17 22:00:00,2.5406647,-2.8819427,288.2032,101451.336,52.0,4.25
2024-10-17 23:00:00,2.323166,-3.1164398,288.11304,101458.45,52.0,4.25
2024-10-18 00:00:00,1.6955719,-3.340332,287.96912,101460.516,52.0,4.25
2024-10-18 01:00:00,0.8630066,-3.5481415,287.92697,101476.7,52.0,4.25
2024-10-18 02:00:00,-0.73924255,-3.2399902,287.6958,101456.266,52.0,4.25
2024-10-18 03:00:00,-1.8774872,-3.4983215,287.69464,101427.414,52.0,4.25
2024-10-18 04:00:00,-2.3153992,-3.9818573,287.52985,101416.57,52.0,4.25
2024-10-18 05:00:00,-0.95526123,-3.7781982,287.5902,101450.58,52.0,4.25
2024-10-18 06:00:00,0.18777466,-3.8469849,287.68286,101524.16,52.0,4.25
2024-10-18 07:00:00,0.063812256,-3.8632812,287.88303,101546.016,52.0,4.25
2024-10-18 08:00:00,-0.6129303,-2.8900604,288.4524,101540.61,52.0,4.25
2024-10-18 09:00:00,-0.6893158,-2.3184357,288.82172,101512.67,52.0,4.25
2024-10-18 10:00:00,-0.8638611,-1.2512817,289.6778,101487.875,52.0,4.25
2024-10-18 11:00:00,-0.9783783,-0.47291565,290.44165,101412.48,52.0,4.25
2024-10-18 12:00:00,-0.0121154785,-0.7151642,290.8779,101365.95,52.0,4.25
2024-10-18 13:00:00,3.2382507,-2.5369415,290.57098,101420.305,52.0,4.25
2024-10-18 14:00:00,2.4672089,-3.454361,289.80496,101413.125,52.0,4.25
2024-10-18 15:00:00,0.7662964,-2.7365875,289.06964,101383.89,52.0,4.25
2024-10-18 16:00:00,0.2071991,-2.324936,288.57153,101368.88,52.0,4.25
2024-10-18 17:00:00,0.6533661,-2.2308807,287.97723,101388.266,52.0,4.25
2024-10-18 18:00:00,0.18005371,-1.3803253,287.87704,101385.78,52.0,4.25
2024-10-18 19:00:00,-1.0157013,-0.012420654,287.7657,101360.17,52.0,4.25
2024-10-18 20:00:00,-1.0458679,1.6533661,287.36884,101364.82,52.0,4.25
2024-10-18 21:00:00,0.49258423,2.5591888,287.5705,101336.92,52.0,4.25
2024-10-18 22:00:00,2.9625092,1.8429718,287.3661,101343.94,52.0,4.25
2024-10-18 23:00:00,3.680832,1.5093384,287.51166,101332.02,52.0,4.25
2024-10-19 00:00:00,3.6770935,1.9704437,287.63516,101309.66,52.0,4.25
2024-10-19 01:00:00,3.305893,2.3918915,287.5779,101301.09,52.0,4.25
2024-10-19 02:00:00,2.944397,2.691681,287.43195,101279.82,52.0,4.25
2024-10-19 03:00:00,2.0669403,3.3420105,287.20203,101266.71,52.0,4.25
2024-10-19 04:00:00,1.5917053,4.0875854,286.97382,101245.77,52.0,4.25
2024-10-19 05:00:00,2.0341187,4.973526,286.79712,101258.91,52.0,4.25
2024-10-19 06:00:00,1.9906158,5.780243,286.66226,101274.79,52.0,4.25
2024-10-19 07:00:00,1.4545593,6.5226135,286.5121,101315.81,52.0,4.25
2024-10-19 08:00:00,1.0361481,6.656845,286.7182,101318.25,52.0,4.25
2024-10-19 09:00:00,0.92759705,7.0742188,287.3462,101342.78,52.0,4.25
2024-10-19 10:00:00,2.5832825,6.9749756,288.1248,101377.19,52.0,4.25
2024-10-19 11:00:00,2.6828308,6.6774445,288.63226,101366.26,52.0,4.25
2024-10-19 12:00:00,2.5255585,6.938507,288.68015,101375.95,52.0,4.25
2024-10-19 13:00:00,2.5912628,7.9894257,288.65137,101393.3,52.0,4.25
2024-10-19 14:00:00,2.0873413,8.547272,288.80118,101397.25,52.0,4.25
2024-10-19 15:00:00,1.0932465,8.539352,288.90854,101415.72,52.0,4.25
2024-10-19 16:00:00,0.48199463,8.858444,288.65015,101441.5,52.0,4.25
2024-10-19 17:00:00,0.94007874,9.685013,288.13843,101491.016,52.0,4.25
2024-10-19 18:00:00,1.8724976,9.936447,288.07462,101516.72,52.0,4.25
2024-10-19 19:00:00,3.0275116,9.461853,288.11,101579.14,52.0,4.25
2024-10-19 20:00:00,3.697235,8.61171,287.88126,101636.39,52.0,4.25
2024-10-19 21:00:00,3.8634338,7.9220886,287.72046,101623.39,52.0,4.25
2024-10-19 22:00:00,3.0211792,6.7252502,287.0624,101654.695,52.0,4.25
2024-10-19 23:00:00,3.2292938,5.9589233,286.93073,101729.016,52.0,4.25
2024-10-20 00:00:00,1.5053864,5.69722,286.85202,101694.45,52.0,4.25
2024-10-20 01:00:00,1.6594238,5.925766,286.69208,101727.586,52.0,4.25
2024-10-20 02:00:00,1.6724701,5.2294006,286.57474,101697.64,52.0,4.25
2024-10-20 03:00:00,0.9395752,5.736862,286.45358,101633.945,52.0,4.25
2024-10-20 04:00:00,1.584671,6.118454,286.40262,101695.14,52.0,4.25
2024-10-20 05:00:00,1.5101471,6.0138855,286.3408,101710.67,52.0,4.25
2024-10-20 06:00:00,0.66726685,6.7818604,286.35034,101648.33,52.0,4.25
2024-10-20 07:00:00,0.6528168,7.6576233,286.42545,101671.53,52.0,4.25
2024-10-20 08:00:00,0.87861633,9.814255,286.73676,101643.34,52.0,4.25
2024-10-20 09:00:00,1.257721,11.017334,287.4078,101587.07,52.0,4.25
2024-10-20 10:00:00,1.8802795,11.347107,288.39972,101571.516,52.0,4.25
2024-10-20 11:00:00,0.3989563,12.658783,288.78168,101484.195,52.0,4.25
2024-10-20 12:00:00,-0.10838318,14.281326,289.43915,101408.7,52.0,4.25
2024-10-20 13:00:00,0.29441833,13.685364,289.23346,101334.58,52.0,4.25
2024-10-20 14:00:00,1.6974182,14.128937,289.18253,101315.945,52.0,4.25
2024-10-20 15:00:00,3.5891418,14.368439,289.24496,101274.1,52.0,4.25
2024-10-20 16:00:00,4.6675415,13.995468,289.40076,101263.78,52.0,4.25
2024-10-20 17:00:00,5.646347,12.730972,289.55048,101320.81,52.0,4.25
2024-10-20 18:00:00,5.4135895,12.035339,289.95593,101356.81,52.0,4.25
2024-10-20 19:00:00,4.907196,12.265381,290.39276,101354.18,52.0,4.25
2024-10-20 20:00:00,5.9418335,12.123947,290.50104,101391.22,52.0,4.25
2024-10-20 21:00:00,7.6015167,11.266449,289.8119,101436.5,52.0,4.25
2024-10-20 22:00:00,10.122253,7.961685,289.5537,101567.625,52.0,4.25
2024-10-20 23:00:00,10.255035,7.373398,288.70844,101636.47,52.0,4.25
2024-10-21 00:00:00,10.342911,7.497757,287.85898,101717.06,52.0,4.25
2024-10-21 01:00:00,9.572571,7.73761,287.30487,101763.11,52.0,4.25
2024-10-21 02:00:00,9.197922,8.127121,287.02036,101789.336,52.0,4.25
2024-10-21 03:00:00,9.141159,7.667099,286.97086,101851.305,52.0,4.25
2024-10-21 04:00:00,8.282333,7.246109,286.97662,101885.484,52.0,4.25
2024-10-21 05:00:00,7.594925,7.222763,286.9626,101934.06,52.0,4.25
2024-10-21 06:00:00,7.1522675,6.732254,287.23904,102002.43,52.0,4.25
2024-10-21 07:00:00,6.569092,7.0152283,287.39133,102087.98,52.0,4.25
2024-10-21 08:00:00,6.875763,7.125885,287.4997,102190.05,52.0,4.25
2024-10-21 09:00:00,7.298218,6.621826,287.61884,102273.03,52.0,4.25
2024-10-21 10:00:00,5.571533,5.5158997,287.34122,102299.32,52.0,4.25
2024-10-21 11:00:00,5.31929,5.5386353,287.51898,102326.66,52.0,4.25
2024-10-21 12:00:00,4.4404297,5.742035,287.8684,102343.42,52.0,4.25
2024-10-21 13:00:00,3.880371,4.9600983,288.01776,102341.17,52.0,4.25
2024-10-21 14:00:00,3.028061,3.965271,287.68546,102313.375,52.0,4.25
2024-10-21 15:00:00,2.9793396,3.5498657,287.51154,102331.41,52.0,4.25
2024-10-21 16:00:00,2.277649,2.475769,286.9981,102300.47,52.0,4.25
2024-10-21 17:00:00,0.19544983,1.9116211,286.42303,102248.02,52.0,4.25
2024-10-21 18:00:00,-0.1401062,1.3441467,285.9938,102244.0,52.0,4.25
2024-10-21 19:00:00,0.2029419,-0.18788147,285.52716,102222.92,52.0,4.25
2024-10-21 20:00:00,1.0874481,-1.9029846,285.15363,102211.44,52.0,4.25
2024-10-21 21:00:00,2.696289,-2.157364,284.8084,102240.52,52.0,4.25
2024-10-21 22:00:00,4.244812,-3.3238678,285.2755,102259.25,52.0,4.25
2024-10-21 23:00:00,4.2657013,-4.66185,285.16736,102269.72,52.0,4.25
2024-10-22 00:00:00,3.9611511,-4.9522552,285.0966,102296.84,52.0,4.25
2024-10-22 01:00:00,2.8325958,-3.358017,284.8313,102333.21,52.0,4.25
2024-10-22 02:00:00,2.975113,-0.5597992,283.68848,102387.55,52.0,4.25
2024-10-22 03:00:00,4.928055,1.8310852,283.1908,102438.61,52.0,4.25
2024-10-22 04:00:00,6.3614044,3.2069397,283.16733,102499.09,52.0,4.25
2024-10-22 05:00:00,6.64859,3.6356506,283.9204,102548.31,52.0,4.25
2024-10-22 06:00:00,6.519409,3.8114471,284.06946,102585.375,52.0,4.25
2024-10-22 07:00:00,6.3998413,4.1462555,284.38168,102661.67,52.0,4.25
2024-10-22 08:00:00,6.1597137,4.560837,285.1502,102730.45,52.0,4.25
2024-10-22 09:00:00,6.3741302,4.7673492,286.12292,102764.53,52.0,4.25
2024-10-22 10:00:00,6.7023926,4.2941895,287.1019,102829.8,52.0,4.25
2024-10-22 11:00:00,7.360321,3.738388,287.75177,102869.92,52.0,4.25
2024-10-22 12:00:00,7.4927826,3.6379395,288.0167,102891.95,52.0,4.25
2024-10-22 13:00:00,7.0932465,3.823761,288.21942,102899.46,52.0,4.25
2024-10-22 14:00:00,6.6212616,3.9141083,288.12827,102901.22,52.0,4.25
2024-10-22 15:00:00,6.418915,3.712204,287.87482,102937.58,52.0,4.25
2024-10-22 16:00:00,6.688141,3.478302,287.15405,102984.42,52.0,4.25
2024-10-22 17:00:00,6.696594,3.0143738,286.44006,103051.11,52.0,4.25
2024-10-22 18:00:00,6.193878,2.8194427,285.59558,103090.8,52.0,4.25
2024-10-22 19:00:00,5.93692,2.4749756,285.33383,103151.31,52.0,4.25
2024-10-22 20:00:00,5.8319397,2.2374725,285.21304,103197.15,52.0,4.25
2024-10-22 21:00:00,5.5746613,1.9382477,285.3416,103227.93,52.0,4.25
2024-10-22 22:00:00,5.376877,1.3892975,285.03442,103262.77,52.0,4.25
2024-10-22 23:00:00,4.807251,1.3003082,284.40622,103273.59,52.0,4.25
2024-10-23 00:00:00,4.083618,1.8621063,284.38574,103280.84,52.0,4.25
2024-10-23 01:00:00,3.9243164,2.6454926,283.77753,103284.26,52.0,4.25
2024-10-23 02:00:00,4.0252533,3.2124176,283.4848,103316.89,52.0,4.25
2024-10-23 03:00:00,3.2606964,3.679947,283.6178,103316.234,52.0,4.25
2024-10-23 04:00:00,2.6282043,4.1360016,283.96228,103328.516,52.0,4.25
2024-10-23 05:00:00,2.3334656,4.442459,284.0503,103379.66,52.0,4.25
2024-10-23 06:00:00,1.7389832,5.21492,284.1214,103371.36,52.0,4.25
2024-10-23 07:00:00,1.4389801,6.078018,283.8127,103389.66,52.0,4.25
2024-10-23 08:00:00,1.897049,5.845703,284.59204,103420.66,52.0,4.25
2024-10-23 09:00:00,2.0955353,4.7488556,285.84344,103461.31,52.0,4.25
2024-10-23 10:00:00,2.3323364,4.7803802,286.32092,103465.49,52.0,4.25
