valid_time,u100,v100,t2m,sp,latitude,longitude
2025-06-24 02:00:00,8.749832,2.4283447,288.20135,101317.516,52.0,4.25
2025-06-24 03:00:00,8.089981,2.8266144,288.1046,101244.67,52.0,4.25
2025-06-24 04:00:00,8.1801605,2.3559418,288.07562,101258.875,52.0,4.25
2025-06-24 05:00:00,7.9131317,2.1415863,288.6642,101257.58,52.0,4.25
2025-06-24 06:00:00,8.6193695,2.2095184,289.45953,101263.53,52.0,4.25
2025-06-24 07:00:00,8.623993,3.190094,290.03818,101283.67,52.0,4.25
2025-06-24 08:00:00,8.630035,4.1301575,290.358,101282.45,52.0,4.25
2025-06-24 09:00:00,9.541428,5.3079987,290.33124,101299.375,52.0,4.25
2025-06-24 10:00:00,7.8417816,5.2777405,290.9046,101304.65,52.0,4.25
2025-06-24 11:00:00,10.123581,7.491577,290.58942,101298.34,52.0,4.25
2025-06-24 12:00:00,11.575882,7.7232513,290.71906,101276.34,52.0,4.25
2025-06-24 13:00:00,12.054077,7.693405,290.697,101231.266,52.0,4.25
2025-06-24 14:00:00,12.133118,6.7066956,291.3636,101206.47,52.0,4.25
2025-06-24 15:00:00,11.851349,6.387787,292.5974,101207.97,52.0,4.25
2025-06-24 16:00:00,10.716476,7.128647,293.5539,101157.19,52.0,4.25
2025-06-24 17:00:00,9.432526,7.880661,294.14026,101107.39,52.0,4.25
2025-06-24 18:00:00,9.014587,8.025894,294.0857,101079.65,52.0,4.25
2025-06-24 19:00:00,9.523376,7.4897614,293.48578,101095.516,52.0,4.25
2025-06-24 20:00:00,10.018372,7.004181,292.85956,101094.53,52.0,4.25
2025-06-24 21:00:00,10.146896,6.919159,292.38962,101121.89,52.0,4.25
2025-06-24 22:00:00,10.457077,6.5394287,291.32568,101107.86,52.0,4.25
2025-06-24 23:00:00,10.386002,5.2645416,291.17645,101082.05,52.0,4.25
2025-06-25 00:00:00,10.1935425,3.8872986,290.9596,101082.766,52.0,4.25
2025-06-25 01:00:00,9.862259,3.5235748,290.71207,101113.164,52.0,4.25
2025-06-25 02:00:00,9.921951,3.1583405,290.70544,101137.25,52.0,4.25
2025-06-25 03:00:00,9.493286,2.2244873,290.54517,101129.09,52.0,4.25
2025-06-25 04:00:00,8.408707,1.4386597,290.53403,101124.555,52.0,4.25
2025-06-25 05:00:00,7.8960724,1.4444275,290.98914,101172.375,52.0,4.25
2025-06-25 06:00:00,6.950592,0.77679443,291.5866,101196.86,52.0,4.25
2025-06-25 07:00:00,6.3978424,0.005065918,291.94147,101244.86,52.0,4.25
2025-06-25 08:00:00,5.8059845,0.52490234,292.3999,101288.56,52.0,4.25
2025-06-25 09:00:00,6.136444,1.7443695,292.82648,101328.31,52.0,4.25
2025-06-25 10:00:00,5.5352936,0.5208893,293.28015,101387.59,52.0,4.25
2025-06-25 11:00:00,5.3104553,0.7606659,293.69464,101410.34,52.0,4.25
2025-06-25 12:00:00,4.872711,0.6722717,294.24246,101394.13,52.0,4.25
2025-06-25 13:00:00,4.030182,0.42669678,294.4652,101354.5,52.0,4.25
2025-06-25 14:00:00,4.158905,0.2462616,294.4187,101362.06,52.0,4.25
2025-06-25 15:00:00,2.8704834,-1.8549652,294.36917,101309.95,52.0,4.25
2025-06-25 16:00:00,2.0682526,-2.8467712,294.0456,101272.56,52.0,4.25
2025-06-25 17:00:00,1.1835785,-2.278595,293.7027,101254.14,52.0,4.25
2025-06-25 18:00:00,-0.02229309,-2.2869568,293.55475,101202.14,52.0,4.25
2025-06-25 19:00:00,-0.8972168,-2.308197,293.1952,101194.47,52.0,4.25
2025-06-25 20:00:00,-2.2547455,-2.7008362,292.0711,101166.8,52.0,4.25
2025-06-25 21:00:00,-4.100067,-2.5967407,291.2746,101166.3,52.0,4.25
2025-06-25 22:00:00,-5.8322906,-2.0460815,290.91388,101094.88,52.0,4.25
2025-06-25 23:00:00,-5.901581,-1.3646088,291.08685,101088.164,52.0,4.25
2025-06-26 00:00:00,-4.7943726,1.3500824,291.3398,101127.91,52.0,4.25
2025-06-26 01:00:00,-4.016556,3.6637878,291.48962,101088.67,52.0,4.25
2025-06-26 02:00:00,-3.010971,3.0026093,291.16992,100946.266,52.0,4.25
2025-06-26 03:00:00,-3.342514,3.8190918,291.1183,100869.69,52.0,4.25
2025-06-26 04:00:00,-0.9057312,5.697403,291.17462,100886.65,52.0,4.25
2025-06-26 05:00:00,3.8023376,5.0990753,291.44476,100880.87,52.0,4.25
2025-06-26 06:00:00,5.59787,4.327759,291.6963,100904.84,52.0,4.25
2025-06-26 07:00:00,5.3725586,5.6703033,291.98242,100957.47,52.0,4.25
2025-06-26 08:00:00,5.81102,5.713608,292.18518,100969.78,52.0,4.25
2025-06-26 09:00:00,7.1329346,4.8890533,291.49182,101003.266,52.0,4.25
2025-06-26 10:00:00,8.283249,3.8816986,292.89548,101043.09,52.0,4.25
2025-06-26 11:00:00,9.774643,3.64711,293.2896,101100.05,52.0,4.25
2025-06-26 12:00:00,10.698822,4.369293,293.26874,101174.07,52.0,4.25
2025-06-26 13:00:00,10.79599,5.483551,293.48502,101252.4,52.0,4.25
2025-06-26 14:00:00,11.128311,6.395111,293.06134,101273.83,52.0,4.25
2025-06-26 15:00:00,12.201202,7.326187,293.2035,101332.375,52.0,4.25
2025-06-26 16:00:00,11.407974,7.000229,293.26868,101334.43,52.0,4.25
2025-06-26 17:00:00,10.267883,6.9807434,293.4301,101340.42,52.0,4.25
2025-06-26 18:00:00,9.610565,6.8970337,293.339,101345.24,52.0,4.25
2025-06-26 19:00:00,10.515945,6.9931946,292.92157,101411.625,52.0,4.25
2025-06-26 20:00:00,10.776184,6.580124,292.36823,101485.45,52.0,4.25
2025-06-26 21:00:00,10.685165,4.5874176,291.83368,101587.97,52.0,4.25
2025-06-26 22:00:00,8.0915985,1.7782288,291.0329,101714.31,52.0,4.25
2025-06-26 23:00:00,5.790985,0.04171753,290.17615,101742.14,52.0,4.25
2025-06-27 00:00:00,4.5155945,-1.041214,289.6811,101762.5,52.0,4.25
2025-06-27 01:00:00,3.3359985,-0.9122467,289.07217,101794.81,52.0,4.25
2025-06-27 02:00:00,2.8003998,-0.32876587,289.0952,101834.7,52.0,4.25
2025-06-27 03:00:00,3.4269867,-0.18824768,289.0097,101906.35,52.0,4.25
2025-06-27 04:00:00,2.9251404,-1.290863,288.57526,101956.516,52.0,4.25
2025-06-27 05:00:00,1.9106598,-0.7986908,287.6308,101996.05,52.0,4.25
2025-06-27 06:00:00,1.5261536,0.3555603,287.9672,102020.95,52.0,4.25
2025-06-27 07:00:00,3.2799225,1.6956329,288.70294,102087.08,52.0,4.25
2025-06-27 08:00:00,5.833435,1.691742,289.81595,102143.55,52.0,4.25
2025-06-27 09:00:00,6.2686005,1.8611755,290.54456,102160.516,52.0,4.25
2025-06-27 10:00:00,6.309204,2.1412964,291.35022,102201.72,52.0,4.25
2025-06-27 11:00:00,6.4810944,2.5477753,291.6391,102230.94,52.0,4.25
2025-06-27 12:00:00,6.6224823,2.703186,292.3332,102214.89,52.0,4.25
2025-06-27 13:00:00,6.2160187,3.0327759,293.14612,102207.27,52.0,4.25
2025-06-27 14:00:00,6.5350647,3.2095337,293.8239,102205.69,52.0,4.25
2025-06-27 15:00:00,7.0329895,3.7926636,294.28757,102206.484,52.0,4.25
2025-06-27 16:00:00,6.743408,4.1627045,294.47253,102168.8,52.0,4.25
2025-06-27 17:00:00,6.306015,4.188034,294.6413,102131.29,52.0,4.25
2025-06-27 18:00:00,6.8693695,4.1569824,294.6313,102143.09,52.0,4.25
2025-06-27 19:00:00,7.537491,4.9604645,294.20227,102144.41,52.0,4.25
2025-06-27 20:00:00,7.370346,6.0768433,293.10864,102163.05,52.0,4.25
2025-06-27 21:00:00,7.4699097,6.6595154,292.23608,102168.22,52.0,4.25
2025-06-27 22:00:00,8.193405,7.2839203,291.93652,102148.52,52.0,4.25
2025-06-27 23:00:00,9.257782,6.6451263,291.688,102151.08,52.0,4.25
2025-06-28 00:00:00,9.939819,6.004318,291.503,102143.72,52.0,4.25
2025-06-28 01:00:00,9.878647,5.089096,291.3429,102157.65,52.0,4.25
2025-06-28 02:00:00,9.498871,4.2973022,291.18723,102178.59,52.0,4.25
2025-06-28 03:00:00,8.976913,3.9088135,290.9931,102192.01,52.0,4.25
2025-06-28 04:00:00,8.4748535,4.07193,290.95728,102194.22,52.0,4.25
2025-06-28 05:00:00,7.9198303,4.415344,291.53455,102241.945,52.0,4.25
2025-06-28 06:00:00,8.494247,4.4002686,292.39996,102271.305,52.0,4.25
2025-06-28 07:00:00,8.435928,4.2419434,293.16492,102346.89,52.0,4.25
2025-06-28 08:00:00,8.462402,4.2585297,293.71136,102369.79,52.0,4.25
2025-06-28 09:00:00,8.444809,4.320053,294.13904,102420.94,52.0,4.25
2025-06-28 10:00:00,7.5314026,3.9014435,294.6368,102434.34,52.0,4.25
2025-06-28 11:00:00,8.048462,4.121048,294.87082,102442.76,52.0,4.25
2025-06-28 12:00:00,8.1128845,4.407257,295.05295,102440.625,52.0,4.25
2025-06-28 13:00:00,8.322479,4.631134,295.65283,102424.14,52.0,4.25
2025-06-28 14:00:00,8.736725,4.5471497,295.91815,102410.2,52.0,4.25
2025-06-28 15:00:00,8.6184845,4.422821,296.15656,102407.59,52.0,4.25
2025-06-28 16:00:00,7.643799,4.6452026,296.45392,102375.87,52.0,4.25
2025-06-28 17:00:00,6.926651,5.1745605,296.42453,102367.3,52.0,4.25
2025-06-28 18:00:00,6.5958405,5.1691284,296.0488,102352.875,52.0,4.25
2025-06-28 19:00:00,7.16037,5.2890167,295.25195,102354.414,52.0,4.25
2025-06-28 20:00:00,7.675995,5.6417694,294.131,102387.47,52.0,4.25
2025-06-28 21:00:00,7.7599487,6.182434,293.26443,102388.69,52.0,4.25
2025-06-28 22:00:00,7.6987457,6.1336365,292.78052,102380.81,52.0,4.25
2025-06-28 23:00:00,8.029709,5.667206,292.46384,102392.875,52.0,4.25
2025-06-29 00:00:00,8.097931,4.987213,292.19092,102390.17,52.0,4.25
2025-06-29 01:00:00,7.968811,3.7541199,291.92374,102350.78,52.0,4.25
2025-06-29 02:00:00,7.6864014,2.2293549,291.7392,102347.86,52.0,4.25
2025-06-29 03:00:00,7.345627,0.6198578,291.6197,102340.08,52.0,4.25
2025-06-29 04:00:00,6.5597076,-0.988327,291.5841,102362.39,52.0,4.25
2025-06-29 05:00:00,5.225113,-2.5331879,292.27124,102389.56,52.0,4.25
2025-06-29 06:00:00,3.3121643,-2.9828796,293.22894,102439.14,52.0,4.25
2025-06-29 07:00:00,2.2885895,-3.0626678,293.99207,102475.97,52.0,4.25
2025-06-29 08:00:00,1.8383636,-3.4716644,294.74823,102501.31,52.0,4.25
2025-06-29 09:00:00,1.725647,-3.785797,295.0954,102519.2,52.0,4.25
2025-06-29 10:00:00,1.7651672,-3.5922241,295.33633,102544.25,52.0,4.25
2025-06-29 11:00:00,1.980011,-3.1084747,295.66266,102548.37,52.0,4.25
2025-06-29 12:00:00,2.2772827,-2.847763,295.89844,102548.35,52.0,4.25
2025-06-29 13:00:00,2.422348,-3.0278778,296.02185,102548.17,52.0,4.25
2025-06-29 14:00:00,2.5188293,-3.630249,296.30585,102528.445,52.0,4.25
2025-06-29 15:00:00,2.1719208,-4.4750366,295.9492,102515.55,52.0,4.25
2025-06-29 16:00:00,1.5429535,-4.802063,295.727,102502.77,52.0,4.25
2025-06-29 17:00:00,0.8533325,-4.98201,295.14313,102482.42,52.0,4.25
2025-06-29 18:00:00,-0.12890625,-5.0753937,294.5669,102467.58,52.0,4.25
2025-06-29 19:00:00,-1.1480255,-4.8391724,293.67194,102437.97,52.0,4.25
2025-06-29 20:00:00,-2.3990173,-4.907669,292.37878,102430.17,52.0,4.25
2025-06-29 21:00:00,-3.9538422,-4.485489,291.33612,102439.22,52.0,4.25
2025-06-29 22:00:00,-5.334778,-3.7390137,290.66644,102436.03,52.0,4.25
2025-06-29 23:00:00,-5.83934,-2.9728851,290.023,102409.28,52.0,4.25
2025-06-30 00:00:00,-6.0160217,-1.6090698,289.54083,102380.09,52.0,4.25
2025-06-30 01:00:00,-5.988434,-0.4249115,288.9457,102348.484,52.0,4.25
2025-06-30 02:00:00,-5.807083,0.17941284,288.5547,102304.66,52.0,4.25
2025-06-30 03:00:00,-5.6372223,0.5068207,288.32037,102270.484,52.0,4.25
2025-06-30 04:00:00,-5.6298065,0.48181152,288.35742,102257.2,52.0,4.25
2025-06-30 05:00:00,-5.526703,0.28311157,289.62335,102237.625,52.0,4.25
2025-06-30 06:00:00,-4.7055054,0.08999634,291.26477,102223.98,52.0,4.25
2025-06-30 07:00:00,-4.423416,0.16519165,293.04877,102218.71,52.0,4.25
2025-06-30 08:00:00,-4.384613,0.2829895,294.75723,102178.08,52.0,4.25
2025-06-30 09:00:00,-4.4719086,0.4394226,296.43964,102134.875,52.0,4.25
2025-06-30 10:00:00,-4.430969,0.99887085,297.79614,102114.0,52.0,4.25
2025-06-30 11:00:00,-3.7512207,1.3791046,298.96402,102053.94,52.0,4.25
2025-06-30 12:00:00,-3.2879791,1.3330383,299.828,102007.31,52.0,4.25
2025-06-30 13:00:00,-3.1192627,1.0812225,300.60638,101940.7,52.0,4.25
2025-06-30 14:00:00,-3.1390839,0.8506012,301.22125,101861.8,52.0,4.25
2025-06-30 15:00:00,-3.1474152,0.7941437,301.63773,101793.27,52.0,4.25
2025-06-30 16:00:00,-3.2392273,0.7153015,301.7489,101750.14,52.0,4.25
2025-06-30 17:00:00,-3.9300232,0.67337036,301.7094,101665.97,52.0,4.25
2025-06-30 18:00:00,-4.942993,0.33345032,301.28046,101623.33,52.0,4.25
2025-06-30 19:00:00,-5.9847717,0.29083252,300.22388,101611.42,52.0,4.25
2025-06-30 20:00:00,-6.9989777,0.7741699,298.4447,101634.78,52.0,4.25
2025-06-30 21:00:00,-7.5141144,1.7950134,296.95435,101636.55,52.0,4.25
2025-06-30 22:00:00,-7.933716,2.7901611,295.95642,101623.09,52.0,4.25
2025-06-30 23:00:00,-7.2221985,3.8860474,295.3882,101614.39,52.0,4.25
2025-07-01 00:00:00,-6.3194733,4.7617645,294.5987,101601.53,52.0,4.25
2025-07-01 01:00:00,-5.705963,5.461502,293.81494,101570.78,52.0,4.25
2025-07-01 02:00:00,-4.9900513,5.8497467,293.3604,101561.03,52.0,4.25
2025-07-01 03:00:00,-4.3936768,5.9234924,292.79987,101546.61,52.0,4.25
2025-07-01 04:00:00,-3.5417938,5.743332,292.87653,101531.25,52.0,4.25
2025-07-01 05:00:00,-2.836029,5.546509,294.6438,101528.2,52.0,4.25
2025-07-01 06:00:00,-2.3506165,4.978119,296.4597,101517.97,52.0,4.25
2025-07-01 07:00:00,-1.8684082,3.8465881,298.26758,101524.086,52.0,4.25
2025-07-01 08:00:00,-1.7577667,3.272232,300.52197,101512.17,52.0,4.25
2025-07-01 09:00:00,-1.4797211,2.9651184,302.71655,101500.68,52.0,4.25
2025-07-01 10:00:00,-2.50737,3.187683,304.26917,101513.586,52.0,4.25
2025-07-01 11:00:00,-1.6344452,3.4924774,304.90082,101467.96,52.0,4.25
2025-07-01 12:00:00,-0.78663635,3.3946686,305.3795,101443.766,52.0,4.25
2025-07-01 13:00:00,-0.3230133,3.452652,305.50726,101417.36,52.0,4.25
2025-07-01 14:00:00,0.29237366,3.4071198,306.01575,101395.36,52.0,4.25
2025-07-01 15:00:00,1.3286896,3.452942,306.58743,101350.94,52.0,4.25
2025-07-01 16:00:00,1.970932,3.3715973,306.76398,101328.09,52.0,4.25
2025-07-01 17:00:00,3.054245,2.468689,304.85956,101308.44,52.0,4.25
2025-07-01 18:00:00,4.66008,0.980423,302.6172,101302.29,52.0,4.25
2025-07-01 19:00:00,6.103897,-0.8122864,299.91364,101325.7,52.0,4.25
2025-07-01 20:00:00,7.529373,-2.6246185,296.7353,101370.86,52.0,4.25
2025-07-01 21:00:00,6.0871887,-3.4510193,295.17883,101418.34,52.0,4.25
2025-07-01 22:00:00,4.38678,-2.6793365,293.98254,101447.39,52.0,4.25
2025-07-01 23:00:00,3.231781,-1.6102905,293.0719,101437.97,52.0,4.25
2025-07-02 00:00:00,2.3868713,0.08509827,292.50092,101401.39,52.0,4.25
2025-07-02 01:00:00,1.0052032,1.093216,292.2915,101361.53,52.0,4.25
2025-07-02 02:00:00,3.0738678,1.6208801,291.96094,101388.92,52.0,4.25
2025-07-02 03:00:00,5.0748596,0.38764954,291.76932,101432.36,52.0,4.25
2025-07-02 04:00:00,3.5105438,-0.69747925,291.85352,101432.38,52.0,4.25
2025-07-02 05:00:00,0.7770386,-0.8799896,292.86978,101385.4,52.0,4.25
2025-07-02 06:00:00,-0.27278137,-0.32292175,294.448,101382.81,52.0,4.25
2025-07-02 07:00:00,-0.22930908,0.6071167,296.1137,101405.16,52.0,4.25
2025-07-02 08:00:00,0.5563507,1.0613708,297.30304,101419.94,52.0,4.25
2025-07-02 09:00:00,1.4519958,0.42930603,298.26907,101401.73,52.0,4.25
2025-07-02 10:00:00,1.3698425,1.593216,300.0914,101391.89,52.0,4.25
2025-07-02 11:00:00,3.2855072,1.5223236,300.75934,101400.5,52.0,4.25
2025-07-02 12:00:00,9.135651,-1.2713928,300.4118,101508.2,52.0,4.25
2025-07-02 13:00:00,9.171143,-3.4281769,297.63306,101555.695,52.0,4.25
2025-07-02 14:00:00,7.18602,-3.0133972,294.1695,101521.9,52.0,4.25
2025-07-02 15:00:00,9.311386,-2.316101,292.71808,101567.14,52.0,4.25
2025-07-02 16:00:00,8.939453,-2.8921356,292.39734,101617.26,52.0,4.25
2025-07-02 17:00:00,5.868103,-3.158249,291.6172,101595.53,52.0,4.25
2025-07-02 18:00:00,6.5850983,-3.5999908,291.21783,101680.39,52.0,4.25
2025-07-02 19:00:00,6.540436,-4.3519287,290.70303,101798.3,52.0,4.25
2025-07-02 20:00:00,6.3648987,-5.30249,290.3396,101906.39,52.0,4.25
2025-07-02 21:00:00,5.8146667,-5.7394104,290.08008,101992.06,52.0,4.25
2025-07-02 22:00:00,4.6466217,-5.3923492,289.36157,102086.81,52.0,4.25
2025-07-02 23:00:00,5.5528107,-5.7969513,289.21866,102133.484,52.0,4.25
2025-07-03 00:00:00,6.2806854,-5.366089,289.02667,102187.06,52.0,4.25
2025-07-03 01:00:00,7.0196686,-5.0065155,288.6691,102215.61,52.0,4.25
2025-07-03 02:00:00,7.473877,-5.3279266,288.22314,102257.66,52.0,4.25
2025-07-03 03:00:00,6.8143463,-6.092926,287.86755,102301.87,52.0,4.25
2025-07-03 04:00:00,5.668991,-6.4650574,287.65668,102353.03,52.0,4.25
2025-07-03 05:00:00,4.650299,-6.521988,288.3482,102426.8,52.0,4.25
2025-07-03 06:00:00,4.253418,-6.0487366,289.13907,102508.125,52.0,4.25
2025-07-03 07:00:00,3.9907684,-5.762253,289.65826,102619.4,52.0,4.25
2025-07-03 08:00:00,3.6705017,-5.626892,290.09735,102688.25,52.0,4.25
2025-07-03 09:00:00,3.4659424,-5.4226074,290.72186,102747.22,52.0,4.25
2025-07-03 10:00:00,3.0850525,-5.077591,291.2434,102803.5,52.0,4.25
2025-07-03 11:00:00,3.204239,-4.572281,291.52426,102830.516,52.0,4.25
2025-07-03 12:00:00,3.5997772,-4.5266266,291.68314,102850.58,52.0,4.25
2025-07-03 13:00:00,3.871933,-4.6420593,291.893,102861.17,52.0,4.25
2025-07-03 14:00:00,3.7688751,-4.8061523,291.84332,102882.89,52.0,4.25
2025-07-03 15:00:00,3.4951324,-4.8500214,291.94232,102867.82,52.0,4.25
2025-07-03 16:00:00,3.057785,-5.0285645,291.81863,102844.34,52.0,4.25
2025-07-03 17:00:00,2.304184,-4.717621,291.60788,102827.17,52.0,4.25
2025-07-03 18:00:00,1.3781128,-4.031769,291.16003,102809.67,52.0,4.25
2025-07-03 19:00:00,0.5639343,-2.8224792,290.12653,102804.95,52.0,4.25
2025-07-03 20:00:00,0.2119751,-1.6318359,289.23135,102806.86,52.0,4.25
2025-07-03 21:00:00,0.10496521,-0.53193665,288.47073,102844.17,52.0,4.25
2025-07-03 22:00:00,0.16590881,0.122680664,287.63098,102875.66,52.0,4.25
2025-07-03 23:00:00,0.6047516,0.46055603,286.53912,102870.695,52.0,4.25
2025-07-04 00:00:00,1.5281525,0.45335388,285.44672,102865.41,52.0,4.25
2025-07-04 01:00:00,2.3785248,0.6225586,284.4048,102867.06,52.0,4.25
2025-07-04 02:00:00,2.9417114,1.3290863,284.57184,102846.14,52.0,4.25
2025-07-04 03:00:00,3.0385284,2.447342,284.4886,102808.82,52.0,4.25
2025-07-04 04:00:00,2.991394,3.640396,284.75958,102759.43,52.0,4.25
2025-07-04 05:00:00,3.2037506,4.495743,287.0177,102771.66,52.0,4.25
2025-07-04 06:00:00,3.3798065,4.4933167,290.00653,102802.81,52.0,4.25
2025-07-04 07:00:00,4.104004,4.1393433,292.0163,102808.28,52.0,4.25
2025-07-04 08:00:00,4.856903,4.112564,293.36435,102799.266,52.0,4.25
2025-07-04 09:00:00,5.2725525,4.195038,294.26874,102776.81,52.0,4.25
2025-07-04 10:00:00,5.829651,2.6618195,294.72876,102780.7,52.0,4.25
2025-07-04 11:00:00,5.8661346,2.0599365,295.099,102738.67,52.0,4.25
2025-07-04 12:00:00,6.0594788,1.7388763,295.18756,102682.414,52.0,4.25
2025-07-04 13:00:00,6.1400604,1.9983978,295.04425,102653.7,52.0,4.25
2025-07-04 14:00:00,6.250412,2.4687805,294.71454,102593.25,52.0,4.25
2025-07-04 15:00:00,6.3268433,2.542633,295.01825,102525.36,52.0,4.25
2025-07-04 16:00:00,6.3355255,2.361496,295.26318,102448.83,52.0,4.25
2025-07-04 17:00:00,6.110214,2.1251373,295.07507,102373.86,52.0,4.25
2025-07-04 18:00:00,5.7947083,2.161438,294.53818,102300.8,52.0,4.25
2025-07-04 19:00:00,6.1049805,3.0156403,293.7157,102261.06,52.0,4.25
2025-07-04 20:00:00,6.2296753,4.489441,292.24945,102200.49,52.0,4.25
2025-07-04 21:00:00,6.687805,5.6744843,291.00482,102143.16,52.0,4.25
2025-07-04 22:00:00,8.243912,7.3956146,290.4842,102104.1,52.0,4.25
2025-07-04 23:00:00,8.208969,7.2347565,290.2625,102021.875,52.0,4.25
2025-07-05 00:00:00,8.437744,6.538666,290.2608,101963.9,52.0,4.25
2025-07-05 01:00:00,8.766998,5.5087585,290.26196,101908.25,52.0,4.25
2025-07-05 02:00:00,8.756424,5.0852203,290.19043,101830.16,52.0,4.25
2025-07-05 03:00:00,8.37532,4.6551056,290.16846,101763.19,52.0,4.25
2025-07-05 04:00:00,8.763824,3.8540955,290.17844,101736.86,52.0,4.25
2025-07-05 05:00:00,7.8787384,4.342804,290.46808,101679.31,52.0,4.25
2025-07-05 06:00:00,7.903366,4.983673,290.98743,101669.38,52.0,4.25
2025-07-05 07:00:00,9.469376,4.3026733,291.64334,101634.58,52.0,4.25
2025-07-05 08:00:00,9.708679,3.8344727,291.63745,101628.84,52.0,4.25
2025-07-05 09:00:00,9.778473,4.376007,292.3327,101577.67,52.0,4.25
2025-07-05 10:00:00,8.511749,3.7631683,292.5784,101577.06,52.0,4.25
2025-07-05 11:00:00,9.08783,5.02005,292.3819,101580.28,52.0,4.25
2025-07-05 12:00:00,10.213501,4.490158,292.7707,101549.79,52.0,4.25
2025-07-05 13:00:00,9.604279,4.896698,292.92334,101516.234,52.0,4.25
2025-07-05 14:00:00,10.045822,5.5714874,293.336,101462.08,52.0,4.25
2025-07-05 15:00:00,9.968521,5.5321503,293.37903,101404.03,52.0,4.25
2025-07-05 16:00:00,9.597229,5.372986,293.13824,101345.86,52.0,4.25
2025-07-05 17:00:00,9.544754,5.8147583,292.60077,101305.39,52.0,4.25
2025-07-05 18:00:00,10.152893,6.3246155,291.97296,101254.66,52.0,4.25
2025-07-05 19:00:00,9.501389,6.888199,291.6054,101239.53,52.0,4.25
2025-07-05 20:00:00,9.175491,7.5113983,291.2353,101181.375,52.0,4.25
2025-07-05 21:00:00,9.227905,7.33992,291.32178,101152.0,52.0,4.25
2025-07-05 22:00:00,9.113358,6.36792,291.04004,101098.56,52.0,4.25
2025-07-05 23:00:00,8.567535,6.207596,291.10284,101036.31,52.0,4.25
2025-07-06 00:00:00,8.209427,6.16243,291.10715,100987.66,52.0,4.25
2025-07-06 01:00:00,8.679123,5.9531097,291.0661,100947.14,52.0,4.25
2025-07-06 02:00:00,8.572067,5.501358,290.8916,100892.14,52.0,4.25
2025-07-06 03:00:00,7.6729736,4.894821,290.60046,100841.89,52.0,4.25
2025-07-06 04:00:00,7.2864227,4.055435,290.48932,100793.24,52.0,4.25
2025-07-06 05:00:00,6.383499,3.5072632,290.64224,100750.34,52.0,4.25
2025-07-06 06:00:00,5.525116,3.0472717,290.9139,100725.9,52.0,4.25
2025-07-06 07:00:00,4.891861,2.6654968,291.28265,100677.97,52.0,4.25
2025-07-06 08:00:00,4.2622223,2.596054,291.50327,100648.61,52.0,4.25
2025-07-06 09:00:00,3.625,2.224411,291.59277,100619.734,52.0,4.25
2025-07-06 10:00:00,3.1017761,2.4920044,290.8069,100642.19,52.0,4.25
2025-07-06 11:00:00,2.8987732,2.8115692,290.5091,100594.08,52.0,4.25
2025-07-06 12:00:00,3.2670746,2.1517792,290.81122,100535.945,52.0,4.25
2025-07-06 13:00:00,3.2312927,1.3949585,291.38736,100546.984,52.0,4.25
2025-07-06 14:00:00,2.824234,0.92936707,291.65073,100528.5,52.0,4.25
2025-07-06 15:00:00,3.0192719,0.2537079,292.13208,100507.39,52.0,4.25
2025-07-06 16:00:00,3.3368378,-1.2009125,292.65405,100476.59,52.0,4.25
2025-07-06 17:00:00,3.1536407,-2.106018,291.21136,100460.734,52.0,4.25
2025-07-06 18:00:00,2.3041382,-2.7138214,290.99176,100455.31,52.0,4.25
2025-07-06 19:00:00,1.4185181,-2.6076355,290.80408,100441.0,52.0,4.25
2025-07-06 20:00:00,1.39505,-2.2561646,290.3,100472.59,52.0,4.25
2025-07-06 21:00:00,1.2625427,-2.2953491,289.87006,100492.45,52.0,4.25
2025-07-06 22:00:00,4.2122498,-2.0278015,288.89465,100489.09,52.0,4.25
2025-07-06 23:00:00,4.154373,-3.749527,288.82297,100421.72,52.0,4.25
2025-07-07 00:00:00,4.305298,-4.5364075,288.87128,100423.35,52.0,4.25
2025-07-07 01:00:00,3.844757,-4.182312,288.82693,100419.89,52.0,4.25
2025-07-07 02:00:00,3.8135834,-3.8003387,288.76764,100389.266,52.0,4.25
2025-07-07 03:00:00,3.7740326,-4.6361847,288.69318,100376.766,52.0,4.25
2025-07-07 04:00:00,3.0336456,-6.475952,288.7677,100370.734,52.0,4.25
2025-07-07 05:00:00,2.0805206,-7.449112,289.162,100405.836,52.0,4.25
2025-07-07 06:00:00,1.4154205,-8.136261,289.56064,100435.69,52.0,4.25
2025-07-07 07:00:00,1.4238434,-8.297119,289.92633,100499.766,52.0,4.25
2025-07-07 08:00:00,1.8713074,-8.551071,290.26215,100550.84,52.0,4.25
2025-07-07 09:00:00,2.1654968,-9.0208435,290.39453,100603.28,52.0,4.25
2025-07-07 10:00:00,2.6166077,-10.683838,290.00513,100689.76,52.0,4.25
2025-07-07 11:00:00,3.085495,-10.331818,290.28632,100748.91,52.0,4.25
