valid_time,u100,v100,t2m,sp,latitude,longitude
2024-11-12 04:00:00,-6.1243286,-6.0505676,281.55377,102281.8,51.25,6.0
2024-11-12 05:00:00,-6.281662,-5.0569916,281.56116,102328.78,51.25,6.0
2024-11-12 06:00:00,-6.4006805,-4.2464447,281.48532,102396.484,51.25,6.0
2024-11-12 07:00:00,-6.348236,-3.4420319,281.26517,102463.7,51.25,6.0
2024-11-12 08:00:00,-5.673172,-2.755371,281.29797,102555.78,51.25,6.0
2024-11-12 09:00:00,-6.1853333,-3.146225,281.7439,102613.89,51.25,6.0
2024-11-12 10:00:00,-5.5028076,-3.2681427,282.16537,102654.5,51.25,6.0
2024-11-12 11:00:00,-5.4355927,-3.6793365,282.65207,102652.54,51.25,6.0
2024-11-12 12:00:00,-5.400238,-3.9109802,282.82343,102650.234,51.25,6.0
2024-11-12 13:00:00,-4.7408447,-4.051544,282.86475,102650.8,51.25,6.0
2024-11-12 14:00:00,-4.156006,-5.1423035,282.54596,102680.84,51.25,6.0
2024-11-12 15:00:00,-4.3652954,-5.5702972,282.17236,102684.266,51.25,6.0
2024-11-12 16:00:00,-4.665558,-5.1028595,281.48822,102699.055,51.25,6.0
2024-11-12 17:00:00,-5.149353,-4.717758,281.51263,102755.78,51.25,6.0
2024-11-12 18:00:00,-5.404907,-4.2640533,281.02264,102771.09,51.25,6.0
2024-11-12 19:00:00,-5.128296,-4.1851807,280.9295,102803.19,51.25,6.0
2024-11-12 20:00:00,-4.87381,-4.0511017,280.6682,102803.08,51.25,6.0
2024-11-12 21:00:00,-4.697998,-4.4511566,280.4571,102836.0,51.25,6.0
2024-11-12 22:00:00,-4.679596,-4.448181,280.01373,102831.016,51.25,6.0
2024-11-12 23:00:00,-4.1808777,-4.567337,279.68567,102824.58,51.25,6.0
2024-11-13 00:00:00,-3.5691376,-4.407425,279.51035,102812.75,51.25,6.0
2024-11-13 01:00:00,-3.432022,-3.9806366,278.98993,102790.86,51.25,6.0
2024-11-13 02:00:00,-3.5585022,-3.4833221,278.5632,102763.84,51.25,6.0
2024-11-13 03:00:00,-3.333496,-3.604721,277.72263,102772.55,51.25,6.0
2024-11-13 04:00:00,-2.7975922,-3.4793854,277.80988,102767.41,51.25,6.0
2024-11-13 05:00:00,-2.469864,-3.3858643,277.94113,102777.64,51.25,6.0
2024-11-13 06:00:00,-1.9275818,-3.4872894,277.97556,102775.66,51.25,6.0
2024-11-13 07:00:00,-1.3460999,-3.3158112,278.08798,102799.81,51.25,6.0
2024-11-13 08:00:00,-0.5047302,-2.6072083,278.4876,102844.9,51.25,6.0
2024-11-13 09:00:00,0.2393341,-1.5363159,279.22327,102853.16,51.25,6.0
2024-11-13 10:00:00,0.6769562,-1.5337067,280.0205,102837.234,51.25,6.0
2024-11-13 11:00:00,1.1759644,-1.7051849,280.8188,102790.86,51.25,6.0
2024-11-13 12:00:00,1.8772278,-0.39004517,281.5575,102737.58,51.25,6.0
2024-11-13 13:00:00,2.0426483,-0.52671814,281.9679,102688.984,51.25,6.0
2024-11-13 14:00:00,2.7267456,-1.140091,282.17645,102670.19,51.25,6.0
2024-11-13 15:00:00,3.530304,-1.208435,282.08765,102625.5,51.25,6.0
2024-11-13 16:00:00,4.184372,-1.1446075,281.84338,102592.74,51.25,6.0
2024-11-13 17:00:00,4.8019104,-1.3452759,281.79358,102573.305,51.25,6.0
2024-11-13 18:00:00,4.735672,-2.0253754,281.7751,102552.66,51.25,6.0
2024-11-13 19:00:00,4.5008698,-2.580841,281.5716,102548.695,51.25,6.0
2024-11-13 20:00:00,4.4685974,-2.4116974,281.72968,102528.16,51.25,6.0
2024-11-13 21:00:00,4.298996,-2.4323425,281.9254,102509.57,51.25,6.0
2024-11-13 22:00:00,3.217102,-2.7650604,281.98642,102495.33,51.25,6.0
2024-11-13 23:00:00,3.8179474,-1.5659637,281.9986,102466.33,51.25,6.0
2024-11-14 00:00:00,4.2845,-1.0906677,281.98846,102440.42,51.25,6.0
2024-11-14 01:00:00,4.872589,-0.45036316,282.01495,102370.945,51.25,6.0
2024-11-14 02:00:00,5.0607452,-0.1299591,282.0397,102312.7,51.25,6.0
2024-11-14 03:00:00,5.212738,-0.7503662,282.08038,102274.36,51.25,6.0
2024-11-14 04:00:00,5.1722717,-1.6368256,282.16403,102281.04,51.25,6.0
2024-11-14 05:00:00,5.158676,-1.6594086,282.2082,102267.47,51.25,6.0
2024-11-14 06:00:00,5.109131,-1.3344727,282.3568,102233.484,51.25,6.0
2024-11-14 07:00:00,4.797165,-1.7958374,282.38248,102233.08,51.25,6.0
2024-11-14 08:00:00,3.8931427,-3.125702,282.62567,102272.72,51.25,6.0
2024-11-14 09:00:00,3.0065308,-3.758484,283.0401,102271.39,51.25,6.0
2024-11-14 10:00:00,1.9571533,-4.0168457,283.59024,102302.25,51.25,6.0
2024-11-14 11:00:00,1.5275574,-4.7282104,283.52692,102333.875,51.25,6.0
2024-11-14 12:00:00,1.7366028,-4.0823364,283.40033,102328.88,51.25,6.0
2024-11-14 13:00:00,1.9470978,-4.1023407,283.25555,102264.92,51.25,6.0
2024-11-14 14:00:00,1.8967438,-4.4154816,283.25848,102274.76,51.25,6.0
2024-11-14 15:00:00,1.8632965,-3.5897522,283.03802,102284.69,51.25,6.0
2024-11-14 16:00:00,2.530899,-2.8767395,282.4527,102290.72,51.25,6.0
2024-11-14 17:00:00,2.9615936,-2.8521118,282.33743,102325.66,51.25,6.0
2024-11-14 18:00:00,3.182312,-2.9838715,282.214,102323.65,51.25,6.0
2024-11-14 19:00:00,3.1037292,-3.2218018,282.0041,102364.41,51.25,6.0
2024-11-14 20:00:00,2.999405,-3.0942078,281.7389,102368.58,51.25,6.0
2024-11-14 21:00:00,2.8968964,-3.0943146,281.6764,102375.59,51.25,6.0
2024-11-14 22:00:00,2.4515991,-2.9562683,281.3452,102377.484,51.25,6.0
2024-11-14 23:00:00,2.4740448,-2.9917145,281.41382,102382.414,51.25,6.0
2024-11-15 00:00:00,2.2753448,-2.7800293,281.22964,102349.81,51.25,6.0
2024-11-15 01:00:00,2.361374,-2.554947,280.7248,102322.8,51.25,6.0
2024-11-15 02:00:00,2.3494263,-2.3282776,280.91473,102323.14,51.25,6.0
2024-11-15 03:00:00,1.9786682,-2.3947144,280.46515,102310.54,51.25,6.0
2024-11-15 04:00:00,1.473877,-2.4659119,280.8662,102301.24,51.25,6.0
2024-11-15 05:00:00,1.1479492,-2.2358398,280.62732,102293.15,51.25,6.0
2024-11-15 06:00:00,1.1598663,-1.7175446,280.64886,102278.74,51.25,6.0
2024-11-15 07:00:00,1.3541412,-1.2606659,280.7874,102293.86,51.25,6.0
2024-11-15 08:00:00,1.6696625,-0.4436493,280.88193,102312.11,51.25,6.0
2024-11-15 09:00:00,1.7211304,0.5867462,281.24435,102303.02,51.25,6.0
2024-11-15 10:00:00,1.3637848,0.65045166,281.47852,102313.09,51.25,6.0
2024-11-15 11:00:00,1.9469299,0.8299103,282.12122,102298.87,51.25,6.0
2024-11-15 12:00:00,2.072754,0.84880066,282.35608,102249.18,51.25,6.0
2024-11-15 13:00:00,1.8146057,0.70259094,282.31403,102203.41,51.25,6.0
2024-11-15 14:00:00,1.6060486,0.8376007,282.17096,102165.94,51.25,6.0
2024-11-15 15:00:00,1.4501038,1.6410675,281.93228,102131.32,51.25,6.0
2024-11-15 16:00:00,1.5558167,2.2728577,281.30618,102101.72,51.25,6.0
2024-11-15 17:00:00,1.7774963,2.6472473,281.2765,102096.89,51.25,6.0
2024-11-15 18:00:00,2.1834564,2.7116852,280.8344,102087.36,51.25,6.0
2024-11-15 19:00:00,2.4639587,2.6536713,280.7818,102093.1,51.25,6.0
2024-11-15 20:00:00,2.6003418,2.8865967,280.9184,102059.125,51.25,6.0
2024-11-15 21:00:00,2.7539825,3.1793365,280.94016,102026.92,51.25,6.0
2024-11-15 22:00:00,3.107254,3.6927948,280.93097,101976.81,51.25,6.0
2024-11-15 23:00:00,3.4581146,3.7097168,280.7068,101928.11,51.25,6.0
2024-11-16 00:00:00,4.188568,3.3656006,280.6587,101880.125,51.25,6.0
2024-11-16 01:00:00,4.570862,3.1660614,280.4681,101829.58,51.25,6.0
2024-11-16 02:00:00,4.4019623,3.6561737,280.3827,101785.86,51.25,6.0
2024-11-16 03:00:00,4.157486,4.1699524,280.3068,101708.68,51.25,6.0
2024-11-16 04:00:00,4.263031,4.372986,280.28748,101662.25,51.25,6.0
2024-11-16 05:00:00,4.479065,4.5193787,280.14395,101647.94,51.25,6.0
2024-11-16 06:00:00,4.56073,4.716324,279.874,101614.914,51.25,6.0
2024-11-16 07:00:00,4.6608276,5.0200653,279.55707,101591.49,51.25,6.0
2024-11-16 08:00:00,4.852371,5.141037,279.41595,101585.484,51.25,6.0
2024-11-16 09:00:00,4.633377,4.957184,279.59796,101558.79,51.25,6.0
2024-11-16 10:00:00,3.7699738,4.549118,279.8415,101532.016,51.25,6.0
2024-11-16 11:00:00,3.8251038,4.8483734,280.26862,101473.17,51.25,6.0
2024-11-16 12:00:00,4.259308,4.7767334,280.37698,101401.91,51.25,6.0
2024-11-16 13:00:00,4.6108246,4.5730133,280.62073,101337.86,51.25,6.0
2024-11-16 14:00:00,4.568115,4.606659,280.7285,101271.766,51.25,6.0
2024-11-16 15:00:00,4.6681366,4.650528,280.6871,101231.44,51.25,6.0
2024-11-16 16:00:00,5.424698,4.6017,280.58423,101191.59,51.25,6.0
2024-11-16 17:00:00,5.871399,4.5463715,280.58826,101174.05,51.25,6.0
2024-11-16 18:00:00,5.780136,5.103821,280.59912,101135.42,51.25,6.0
2024-11-16 19:00:00,5.8449707,5.739197,280.63516,101088.99,51.25,6.0
2024-11-16 20:00:00,6.3963165,6.0238647,280.552,101030.59,51.25,6.0
2024-11-16 21:00:00,6.9835663,5.8200073,280.6098,100956.45,51.25,6.0
2024-11-16 22:00:00,6.7102814,5.2621613,280.76917,100914.875,51.25,6.0
2024-11-16 23:00:00,7.7252655,5.3669586,280.83792,100869.45,51.25,6.0
2024-11-17 00:00:00,8.184326,5.6296387,280.93146,100815.8,51.25,6.0
2024-11-17 01:00:00,8.011047,5.9941864,280.913,100754.766,51.25,6.0
2024-11-17 02:00:00,8.252823,5.9167633,280.803,100706.07,51.25,6.0
2024-11-17 03:00:00,8.783539,5.2440033,280.61554,100667.4,51.25,6.0
2024-11-17 04:00:00,8.547623,4.1622467,280.70337,100617.914,51.25,6.0
2024-11-17 05:00:00,8.197235,3.0517883,281.03186,100593.94,51.25,6.0
2024-11-17 06:00:00,8.426331,1.9315491,281.03265,100582.2,51.25,6.0
2024-11-17 07:00:00,8.502014,1.1014404,280.90466,100590.93,51.25,6.0
2024-11-17 08:00:00,8.599701,0.571167,280.85535,100651.484,51.25,6.0
2024-11-17 09:00:00,8.638367,0.109558105,281.07162,100654.72,51.25,6.0
2024-11-17 10:00:00,8.199921,0.6865082,281.31012,100655.33,51.25,6.0
2024-11-17 11:00:00,7.387085,0.22187805,281.84448,100664.15,51.25,6.0
2024-11-17 12:00:00,7.871109,-1.4642639,281.03778,100655.39,51.25,6.0
2024-11-17 13:00:00,8.242691,-2.772232,281.30194,100628.55,51.25,6.0
2024-11-17 14:00:00,7.61969,-2.3342133,281.54095,100626.66,51.25,6.0
2024-11-17 15:00:00,7.448929,-1.2919312,281.0034,100635.17,51.25,6.0
2024-11-17 16:00:00,7.9817505,-0.7465515,279.90256,100641.78,51.25,6.0
2024-11-17 17:00:00,8.1418,-0.51138306,279.82568,100679.09,51.25,6.0
2024-11-17 18:00:00,7.8114777,0.43164062,279.20844,100681.21,51.25,6.0
2024-11-17 19:00:00,7.416443,2.2892761,278.8034,100687.58,51.25,6.0
2024-11-17 20:00:00,7.147522,3.7299957,278.7068,100643.62,51.25,6.0
2024-11-17 21:00:00,7.754547,3.3821259,279.01,100610.92,51.25,6.0
2024-11-17 22:00:00,6.793976,2.4441528,279.16833,100538.82,51.25,6.0
2024-11-17 23:00:00,7.0579376,1.4200287,278.91394,100489.97,51.25,6.0
2024-11-18 00:00:00,7.3143005,0.4910736,278.6187,100449.75,51.25,6.0
2024-11-18 01:00:00,7.816635,0.16140747,278.55984,100452.8,51.25,6.0
2024-11-18 02:00:00,7.556534,-0.036392212,278.71463,100424.94,51.25,6.0
2024-11-18 03:00:00,7.5138702,-0.757843,278.8236,100430.305,51.25,6.0
2024-11-18 04:00:00,6.8462067,-1.335907,278.84375,100440.59,51.25,6.0
2024-11-18 05:00:00,6.176941,-1.2997437,278.75787,100453.06,51.25,6.0
2024-11-18 06:00:00,5.669571,-0.9161072,278.374,100471.65,51.25,6.0
2024-11-18 07:00:00,5.3584137,-0.50605774,278.19708,100498.945,51.25,6.0
2024-11-18 08:00:00,5.187973,-0.10160828,278.3593,100549.75,51.25,6.0
2024-11-18 09:00:00,4.98053,-0.22480774,278.98187,100579.75,51.25,6.0
2024-11-18 10:00:00,3.7796326,0.18141174,279.8971,100612.89,51.25,6.0
2024-11-18 11:00:00,3.749115,0.55566406,280.33963,100615.89,51.25,6.0
2024-11-18 12:00:00,3.7943878,0.65940857,280.78687,100575.84,51.25,6.0
2024-11-18 13:00:00,4.3656616,0.22711182,281.04477,100576.734,51.25,6.0
2024-11-18 14:00:00,4.1009674,-0.019348145,280.5176,100576.016,51.25,6.0
2024-11-18 15:00:00,3.8133545,-0.1184082,279.96973,100575.164,51.25,6.0
2024-11-18 16:00:00,3.6186981,-0.107788086,278.91797,100571.1,51.25,6.0
2024-11-18 17:00:00,3.1034393,0.5851288,278.6042,100560.7,51.25,6.0
2024-11-18 18:00:00,2.642334,1.6031189,278.07007,100529.55,51.25,6.0
2024-11-18 19:00:00,2.3314514,3.0733948,278.06,100477.234,51.25,6.0
2024-11-18 20:00:00,2.013916,3.7164154,277.82483,100411.33,51.25,6.0
2024-11-18 21:00:00,1.0982361,4.2848206,277.97784,100334.83,51.25,6.0
2024-11-18 22:00:00,0.05899048,4.634262,278.49414,100245.94,51.25,6.0
2024-11-18 23:00:00,-1.8128967,5.4947357,278.52048,100082.55,51.25,6.0
2024-11-19 00:00:00,-2.3896637,5.6520996,278.5445,99941.47,51.25,6.0
2024-11-19 01:00:00,-3.8662567,4.875061,278.36432,99723.516,51.25,6.0
2024-11-19 02:00:00,-4.21019,5.146866,278.5899,99491.48,51.25,6.0
2024-11-19 03:00:00,-0.3118286,6.755066,280.06683,99272.69,51.25,6.0
2024-11-19 04:00:00,4.363159,7.6290283,282.06378,99041.41,51.25,6.0
2024-11-19 05:00:00,8.829788,10.401047,283.52362,98809.08,51.25,6.0
2024-11-19 06:00:00,12.501495,9.733139,284.40045,98701.766,51.25,6.0
2024-11-19 07:00:00,12.51329,8.103485,284.90894,98675.61,51.25,6.0
2024-11-19 08:00:00,13.390839,6.817032,285.0843,98689.04,51.25,6.0
2024-11-19 09:00:00,12.2425995,5.3776245,284.87808,98702.06,51.25,6.0
2024-11-19 10:00:00,9.978012,2.879013,283.4001,98679.81,51.25,6.0
2024-11-19 11:00:00,9.022415,3.1211243,282.9721,98584.766,51.25,6.0
2024-11-19 12:00:00,9.805969,0.14772034,282.26813,98494.3,51.25,6.0
2024-11-19 13:00:00,6.975891,-3.581009,280.67377,98561.47,51.25,6.0
2024-11-19 14:00:00,4.551132,-6.073181,277.46796,98642.73,51.25,6.0
2024-11-19 15:00:00,2.9904938,-5.902588,275.6541,98736.41,51.25,6.0
2024-11-19 16:00:00,2.8895721,-5.168869,275.10187,98855.74,51.25,6.0
2024-11-19 17:00:00,2.8086395,-4.05838,275.7157,98957.88,51.25,6.0
2024-11-19 18:00:00,2.5564575,-3.3675842,275.88788,99003.92,51.25,6.0
2024-11-19 19:00:00,2.9565735,-2.4884338,275.67224,99023.38,51.25,6.0
2024-11-19 20:00:00,4.079361,-1.0660248,275.5982,99057.625,51.25,6.0
2024-11-19 21:00:00,4.9143677,-1.3406982,275.42175,99083.266,51.25,6.0
2024-11-19 22:00:00,4.638321,-2.1052704,275.55487,99122.06,51.25,6.0
2024-11-19 23:00:00,4.7503204,-1.9297028,275.4934,99216.12,51.25,6.0
2024-11-20 00:00:00,5.6550903,-0.8077698,275.22498,99254.375,51.25,6.0
2024-11-20 01:00:00,7.383316,-0.015136719,275.083,99304.24,51.25,6.0
2024-11-20 02:00:00,8.350113,1.2391968,275.66235,99347.5,51.25,6.0
2024-11-20 03:00:00,9.332443,0.40953064,276.15436,99403.734,51.25,6.0
2024-11-20 04:00:00,9.836365,0.2135315,276.35522,99432.27,51.25,6.0
2024-11-20 05:00:00,10.461044,1.314682,276.2926,99460.3,51.25,6.0
2024-11-20 06:00:00,10.935944,1.5348206,276.2073,99475.32,51.25,6.0
2024-11-20 07:00:00,10.526199,1.3350525,275.87103,99540.625,51.25,6.0
2024-11-20 08:00:00,10.058517,1.2800751,275.92197,99615.97,51.25,6.0
2024-11-20 09:00:00,8.8479,1.3052979,275.69266,99657.34,51.25,6.0
2024-11-20 10:00:00,7.768982,2.37471,275.60913,99748.07,51.25,6.0
2024-11-20 11:00:00,8.881683,1.8253937,275.23438,99765.42,51.25,6.0
2024-11-20 12:00:00,9.221146,-0.009002686,275.5013,99784.64,51.25,6.0
2024-11-20 13:00:00,8.312149,-0.060134888,275.6635,99786.945,51.25,6.0
2024-11-20 14:00:00,9.175598,0.16436768,275.77014,99789.92,51.25,6.0
2024-11-20 15:00:00,9.8428955,0.10638428,275.81152,99776.27,51.25,6.0
2024-11-20 16:00:00,9.463776,2.4748688,275.1352,99789.64,51.25,6.0
2024-11-20 17:00:00,9.382248,3.4280396,275.35916,99797.47,51.25,6.0
2024-11-20 18:00:00,8.655121,5.096588,275.18,99734.03,51.25,6.0
2024-11-20 19:00:00,7.9711456,6.5694733,275.14117,99671.03,51.25,6.0
2024-11-20 20:00:00,7.692688,5.459915,274.07922,99646.14,51.25,6.0
2024-11-20 21:00:00,6.962784,1.8072815,273.91272,99650.484,51.25,6.0
2024-11-20 22:00:00,4.7845,-0.62202454,274.17816,99706.21,51.25,6.0
2024-11-20 23:00:00,5.452011,-3.1540527,274.5003,99818.484,51.25,6.0
2024-11-21 00:00:00,6.3193817,-3.0774078,274.6269,99886.06,51.25,6.0
2024-11-21 01:00:00,7.1860504,-1.1564484,274.86804,99914.5,51.25,6.0
2024-11-21 02:00:00,7.95961,0.08734131,274.93472,99935.1,51.25,6.0
2024-11-21 03:00:00,8.060028,0.5387573,274.7804,99905.78,51.25,6.0
2024-11-21 04:00:00,7.9409027,1.7273102,274.3744,99837.37,51.25,6.0
2024-11-21 05:00:00,8.133499,3.2282562,273.71588,99849.05,51.25,6.0
2024-11-21 06:00:00,8.641876,4.143631,273.51,99797.11,51.25,6.0
2024-11-21 07:00:00,8.777542,4.4947205,273.4419,99782.3,51.25,6.0
2024-11-21 08:00:00,8.148178,4.1790924,273.524,99714.11,51.25,6.0
2024-11-21 09:00:00,7.473236,4.41481,273.87128,99678.2,51.25,6.0
2024-11-21 10:00:00,6.1805725,4.482437,274.2741,99570.55,51.25,6.0
2024-11-21 11:00:00,5.591797,4.2100525,274.55463,99482.94,51.25,6.0
2024-11-21 12:00:00,4.51178,3.4273376,274.84967,99347.12,51.25,6.0
2024-11-21 13:00:00,3.7742157,2.8977356,275.01733,99227.86,51.25,6.0
2024-11-21 14:00:00,3.3800812,2.4485168,274.7818,99104.05,51.25,6.0
2024-11-21 15:00:00,2.9829102,1.8619995,274.13428,99000.11,51.25,6.0
2024-11-21 16:00:00,3.8167877,1.3124695,273.2577,98935.58,51.25,6.0
2024-11-21 17:00:00,4.7936096,0.8856659,272.73895,98934.19,51.25,6.0
2024-11-21 18:00:00,5.5928345,0.14497375,272.6157,98940.3,51.25,6.0
2024-11-21 19:00:00,5.8377686,-0.45996094,272.35986,98961.14,51.25,6.0
2024-11-21 20:00:00,5.8599396,-0.24581909,271.8547,99026.61,51.25,6.0
2024-11-21 21:00:00,5.9207,0.856781,271.8238,99093.234,51.25,6.0
2024-11-21 22:00:00,6.0364227,2.5542755,271.88943,99133.33,51.25,6.0
2024-11-21 23:00:00,6.218216,3.323059,272.08032,99181.55,51.25,6.0
2024-11-22 00:00:00,6.9768066,3.4856873,272.1389,99224.086,51.25,6.0
2024-11-22 01:00:00,7.7664337,3.9649658,272.3933,99272.25,51.25,6.0
2024-11-22 02:00:00,8.708603,4.361908,272.96228,99321.53,51.25,6.0
2024-11-22 03:00:00,9.436722,4.3784943,273.37537,99348.445,51.25,6.0
2024-11-22 04:00:00,9.735046,4.1063538,273.62415,99385.89,51.25,6.0
2024-11-22 05:00:00,9.825439,4.126526,273.68256,99478.28,51.25,6.0
2024-11-22 06:00:00,9.316635,3.9775543,273.75885,99510.88,51.25,6.0
2024-11-22 07:00:00,8.694977,4.367874,273.96198,99568.52,51.25,6.0
2024-11-22 08:00:00,8.8641815,5.23645,274.37415,99585.875,51.25,6.0
2024-11-22 09:00:00,8.790634,5.8204193,274.98022,99616.45,51.25,6.0
2024-11-22 10:00:00,8.279877,5.8208313,275.71838,99649.6,51.25,6.0
2024-11-22 11:00:00,8.7235565,6.3179474,275.70276,99680.164,51.25,6.0
2024-11-22 12:00:00,12.078232,6.2993317,275.63293,99709.05,51.25,6.0
2024-11-22 13:00:00,10.504028,5.3558655,276.36505,99759.83,51.25,6.0
2024-11-22 14:00:00,11.127304,4.874466,277.4643,99753.32,51.25,6.0
2024-11-22 15:00:00,12.366089,3.6674347,277.27084,99812.89,51.25,6.0
2024-11-22 16:00:00,13.03981,1.2436371,276.66296,99954.32,51.25,6.0
2024-11-22 17:00:00,11.697433,-2.1500702,276.67236,100172.61,51.25,6.0
2024-11-22 18:00:00,9.56279,-3.1269073,276.53574,100354.3,51.25,6.0
2024-11-22 19:00:00,8.446121,-2.2733917,276.20325,100538.016,51.25,6.0
2024-11-22 20:00:00,8.258804,-0.72250366,275.9123,100705.24,51.25,6.0
2024-11-22 21:00:00,7.807312,0.6709595,275.8402,100872.87,51.25,6.0
2024-11-22 22:00:00,6.501816,3.09523,275.54742,100975.71,51.25,6.0
2024-11-22 23:00:00,6.7688293,4.2452545,275.2288,101084.266,51.25,6.0
2024-11-23 00:00:00,6.4449615,4.925171,274.86923,101093.055,51.25,6.0
2024-11-23 01:00:00,7.0008545,5.261383,274.69684,101197.25,51.25,6.0
2024-11-23 02:00:00,6.376816,5.684555,274.45166,101222.53,51.25,6.0
2024-11-23 03:00:00,5.775589,6.5033264,274.23636,101217.484,51.25,6.0
2024-11-23 04:00:00,5.485962,6.5245514,274.21786,101303.016,51.25,6.0
2024-11-23 05:00:00,4.0585938,7.1460724,274.38565,101293.07,51.25,6.0
2024-11-23 06:00:00,3.6485443,7.8283386,274.84058,101258.64,51.25,6.0
2024-11-23 07:00:00,3.7345734,8.306793,275.1988,101285.32,51.25,6.0
2024-11-23 08:00:00,3.8254852,8.497635,275.6449,101271.53,51.25,6.0
2024-11-23 09:00:00,3.5229492,8.429398,276.32578,101236.44,51.25,6.0
2024-11-23 10:00:00,2.7018433,7.8372345,277.44662,101233.875,51.25,6.0
2024-11-23 11:00:00,1.8867035,8.533264,278.07938,101160.0,51.25,6.0
2024-11-23 12:00:00,1.8855133,9.798233,278.35004,101072.43,51.25,6.0
2024-11-23 13:00:00,1.6555634,10.361725,278.68283,100951.484,51.25,6.0
2024-11-23 14:00:00,0.883728,10.701492,278.91956,100787.734,51.25,6.0
2024-11-23 15:00:00,0.822464,11.466705,279.17902,100667.97,51.25,6.0
2024-11-23 16:00:00,2.0607452,11.859604,279.7598,100540.99,51.25,6.0
2024-11-23 17:00:00,3.090561,12.267227,280.17166,100443.05,51.25,6.0
2024-11-23 18:00:00,4.542816,12.54631,279.7162,100368.53,51.25,6.0
2024-11-23 19:00:00,5.453949,12.650452,279.1009,100347.234,51.25,6.0
2024-11-23 20:00:00,6.4892426,12.625931,279.37097,100268.68,51.25,6.0
2024-11-23 21:00:00,7.351303,12.050858,280.25626,100250.516,51.25,6.0
2024-11-23 22:00:00,9.084991,11.903519,281.51874,100161.9,51.25,6.0
2024-11-23 23:00:00,9.714752,11.457001,282.45438,100205.664,51.25,6.0
2024-11-24 00:00:00,9.266037,11.330429,282.39398,100210.44,51.25,6.0
2024-11-24 01:00:00,8.241043,11.724655,282.6485,100249.555,51.25,6.0
2024-11-24 02:00:00,7.862915,11.463165,283.1835,100259.875,51.25,6.0
2024-11-24 03:00:00,7.990509,11.620529,283.6062,100242.45,51.25,6.0
2024-11-24 04:00:00,7.907501,11.556274,284.29584,100218.14,51.25,6.0
2024-11-24 05:00:00,7.312042,11.865158,285.12286,100235.55,51.25,6.0
2024-11-24 06:00:00,7.144272,12.289551,285.5672,100229.25,51.25,6.0
2024-11-24 07:00:00,6.460678,12.852905,285.70126,100247.016,51.25,6.0
2024-11-24 08:00:00,6.307907,13.31134,286.0866,100268.34,51.25,6.0
2024-11-24 09:00:00,6.228409,13.624649,286.68985,100264.99,51.25,6.0
2024-11-24 10:00:00,5.991974,12.312775,288.1015,100300.38,51.25,6.0
2024-11-24 11:00:00,7.102127,11.932816,289.17712,100294.45,51.25,6.0
2024-11-24 12:00:00,6.5137024,12.226135,289.97705,100239.39,51.25,6.0
2024-11-24 13:00:00,5.723465,12.485901,290.4066,100232.625,51.25,6.0
2024-11-24 14:00:00,5.530243,13.044891,290.59036,100221.19,51.25,6.0
2024-11-24 15:00:00,5.0043793,13.757721,290.43347,100216.67,51.25,6.0
2024-11-24 16:00:00,4.5582123,13.945297,290.05298,100164.445,51.25,6.0
2024-11-24 17:00:00,4.5061646,14.094955,289.96527,100152.7,51.25,6.0
2024-11-24 18:00:00,5.3847504,13.837448,290.00278,100148.9,51.25,6.0
2024-11-24 19:00:00,5.5975037,14.003967,289.99078,100162.0,51.25,6.0
2024-11-24 20:00:00,4.9802856,14.5746765,289.68936,100134.59,51.25,6.0
2024-11-24 21:00:00,4.1790924,14.559937,289.46112,100063.56,51.25,6.0
2024-11-24 22:00:00,3.812973,14.091019,289.19342,100063.72,51.25,6.0
2024-11-24 23:00:00,4.3841553,13.436279,289.1194,100032.53,51.25,6.0
2024-11-25 00:00:00,4.0519104,13.087326,288.93115,100025.664,51.25,6.0
2024-11-25 01:00:00,3.836029,13.045532,288.82294,99977.19,51.25,6.0
2024-11-25 02:00:00,4.456436,13.08197,288.89774,99946.625,51.25,6.0
2024-11-25 03:00:00,4.480377,12.979843,288.98932,99917.68,51.25,6.0
2024-11-25 04:00:00,3.7500916,13.037308,289.12204,99849.09,51.25,6.0
2024-11-25 05:00:00,2.8673859,13.015503,289.07397,99822.39,51.25,6.0
2024-11-25 06:00:00,3.2013702,12.907547,289.0216,99769.72,51.25,6.0
2024-11-25 07:00:00,3.9035034,12.668442,289.12534,99750.97,51.25,6.0
2024-11-25 08:00:00,4.5398407,12.334717,289.37262,99784.79,51.25,6.0
2024-11-25 09:00:00,4.474304,11.979172,289.6142,99784.734,51.25,6.0
2024-11-25 10:00:00,3.6544647,11.424118,289.3022,99736.22,51.25,6.0
2024-11-25 11:00:00,6.2453003,11.311523,289.14185,99699.57,51.25,6.0
2024-11-25 12:00:00,7.875229,8.269653,288.4201,99673.875,51.25,6.0
2024-11-25 13:00:00,8.261627,3.0054321,286.85083,99745.61,51.25,6.0
2024-11-25 14:00:00,8.438049,-0.25323486,284.54596,99900.25,51.25,6.0
