valid_time,u100,v100,t2m,sp,latitude,longitude
2023-11-16 17:00:00,-5.1990967,-2.878128,280.39508,101190.08,52.0,4.25
2023-11-16 18:00:00,-4.439682,-3.2773895,280.17654,101280.234,52.0,4.25
2023-11-16 19:00:00,-3.9647675,-3.239746,279.9926,101327.59,52.0,4.25
2023-11-16 20:00:00,-3.259262,-2.6472626,279.56506,101384.14,52.0,4.25
2023-11-16 21:00:00,-2.4823456,-1.7830963,278.67917,101434.07,52.0,4.25
2023-11-16 22:00:00,-1.5683289,-1.1792755,279.50757,101509.09,52.0,4.25
2023-11-16 23:00:00,-0.5523529,0.017791748,279.3719,101585.28,52.0,4.25
2023-11-17 00:00:00,-0.40248108,0.6874237,279.1035,101626.76,52.0,4.25
2023-11-17 01:00:00,-0.14872742,1.4810333,278.48804,101644.05,52.0,4.25
2023-11-17 02:00:00,1.1127777,2.2408295,279.17102,101690.95,52.0,4.25
2023-11-17 03:00:00,1.7642212,2.758957,279.03006,101711.4,52.0,4.25
2023-11-17 04:00:00,1.8868866,3.1716614,278.6673,101684.46,52.0,4.25
2023-11-17 05:00:00,1.4915314,3.03891,278.63998,101698.18,52.0,4.25
2023-11-17 06:00:00,1.7026215,2.74852,278.1442,101743.34,52.0,4.25
2023-11-17 07:00:00,1.511673,2.9747772,278.2154,101784.53,52.0,4.25
2023-11-17 08:00:00,1.3648682,3.4611053,278.43237,101826.66,52.0,4.25
2023-11-17 09:00:00,0.97117615,3.6372986,279.30334,101854.44,52.0,4.25
2023-11-17 10:00:00,1.0845947,2.962677,280.6568,101938.75,52.0,4.25
2023-11-17 11:00:00,1.028244,3.0259094,281.53412,101955.71,52.0,4.25
2023-11-17 12:00:00,1.6929932,3.039032,282.2079,101983.11,52.0,4.25
2023-11-17 13:00:00,2.2822418,2.9225311,282.71808,101992.11,52.0,4.25
2023-11-17 14:00:00,2.5595398,2.5337524,282.8175,102027.56,52.0,4.25
2023-11-17 15:00:00,2.9065552,2.0864868,282.42255,102093.83,52.0,4.25
2023-11-17 16:00:00,2.3769379,2.1393433,280.74286,102086.17,52.0,4.25
2023-11-17 17:00:00,2.8185425,2.2021332,280.00653,102143.42,52.0,4.25
2023-11-17 18:00:00,3.0060425,1.9089203,279.67685,102198.54,52.0,4.25
2023-11-17 19:00:00,2.5379333,2.366516,279.50507,102230.83,52.0,4.25
2023-11-17 20:00:00,3.146988,2.8250885,279.80597,102262.89,52.0,4.25
2023-11-17 21:00:00,2.9649963,3.409729,279.65384,102270.0,52.0,4.25
2023-11-17 22:00:00,3.102768,4.1769257,279.8188,102292.05,52.0,4.25
2023-11-17 23:00:00,2.2609406,4.970764,280.0502,102291.19,52.0,4.25
2023-11-18 00:00:00,1.9273529,6.225815,279.86954,102282.67,52.0,4.25
2023-11-18 01:00:00,1.8855133,6.3455353,279.60638,102272.06,52.0,4.25
2023-11-18 02:00:00,1.0683441,6.9931946,279.84552,102294.83,52.0,4.25
2023-11-18 03:00:00,0.09164429,7.789978,279.76114,102212.58,52.0,4.25
2023-11-18 04:00:00,-0.38961792,8.177155,279.62704,102151.44,52.0,4.25
2023-11-18 05:00:00,-0.9627228,8.485565,279.82422,102076.55,52.0,4.25
2023-11-18 06:00:00,-1.2986145,8.571503,279.96207,102000.72,52.0,4.25
2023-11-18 07:00:00,-1.9341431,8.70018,280.11172,101964.484,52.0,4.25
2023-11-18 08:00:00,-2.7235718,9.990524,280.34018,101901.89,52.0,4.25
2023-11-18 09:00:00,-2.4942627,10.28981,280.5908,101832.09,52.0,4.25
2023-11-18 10:00:00,-2.2760315,10.931305,280.7871,101736.37,52.0,4.25
2023-11-18 11:00:00,-3.0323944,12.038208,281.142,101581.04,52.0,4.25
2023-11-18 12:00:00,-2.2833557,13.158432,281.378,101391.0,52.0,4.25
2023-11-18 13:00:00,-0.77456665,13.0903015,281.424,101278.0,52.0,4.25
2023-11-18 14:00:00,0.91059875,12.109268,282.08014,101150.78,52.0,4.25
2023-11-18 15:00:00,2.699646,11.6171875,282.9437,101026.87,52.0,4.25
2023-11-18 16:00:00,5.0045776,10.901566,283.73267,100924.34,52.0,4.25
2023-11-18 17:00:00,7.5868225,9.540543,284.25772,100897.58,52.0,4.25
2023-11-18 18:00:00,8.9687805,8.091385,284.97662,100891.984,52.0,4.25
2023-11-18 19:00:00,10.030502,6.7921143,285.82855,100897.39,52.0,4.25
2023-11-18 20:00:00,10.250153,6.8778534,286.1784,100856.47,52.0,4.25
2023-11-18 21:00:00,10.537582,7.2144012,286.2508,100837.25,52.0,4.25
2023-11-18 22:00:00,11.74234,6.933319,286.53488,100807.26,52.0,4.25
2023-11-18 23:00:00,12.045776,6.6204376,286.65863,100781.734,52.0,4.25
2023-11-19 00:00:00,12.176147,5.752411,286.63904,100769.97,52.0,4.25
2023-11-19 01:00:00,12.308105,5.9223785,286.3895,100744.17,52.0,4.25
2023-11-19 02:00:00,12.710556,6.1800537,286.14066,100732.586,52.0,4.25
2023-11-19 03:00:00,13.005493,5.689743,285.71658,100717.09,52.0,4.25
2023-11-19 04:00:00,13.556839,5.3855896,285.62537,100727.22,52.0,4.25
2023-11-19 05:00:00,13.217194,5.406357,285.37152,100732.89,52.0,4.25
2023-11-19 06:00:00,13.07608,5.9828033,285.27777,100719.66,52.0,4.25
2023-11-19 07:00:00,13.325851,6.284622,285.20923,100735.76,52.0,4.25
2023-11-19 08:00:00,13.061813,6.407425,285.402,100759.875,52.0,4.25
2023-11-19 09:00:00,12.630356,6.700119,286.00342,100768.375,52.0,4.25
2023-11-19 10:00:00,12.578049,5.485977,286.37833,100788.34,52.0,4.25
2023-11-19 11:00:00,12.590561,5.8222046,286.57074,100762.695,52.0,4.25
2023-11-19 12:00:00,12.074188,6.2461395,286.69803,100730.21,52.0,4.25
2023-11-19 13:00:00,11.991669,6.7799835,286.09436,100703.06,52.0,4.25
2023-11-19 14:00:00,12.223145,7.4888,286.06927,100668.2,52.0,4.25
2023-11-19 15:00:00,11.571503,8.134323,285.9546,100600.76,52.0,4.25
2023-11-19 16:00:00,12.430801,8.103394,285.61157,100627.67,52.0,4.25
2023-11-19 17:00:00,12.631882,8.4599,285.36017,100598.55,52.0,4.25
2023-11-19 18:00:00,14.314194,7.433304,285.82422,100580.84,52.0,4.25
2023-11-19 19:00:00,14.697235,6.2942657,285.75305,100600.26,52.0,4.25
2023-11-19 20:00:00,14.842331,5.2767487,285.888,100617.71,52.0,4.25
2023-11-19 21:00:00,14.534363,4.6467133,285.8669,100643.32,52.0,4.25
2023-11-19 22:00:00,14.665573,3.964386,285.8144,100661.25,52.0,4.25
2023-11-19 23:00:00,14.079895,3.6460571,285.67383,100699.67,52.0,4.25
2023-11-20 00:00:00,13.509415,3.877655,285.54956,100726.98,52.0,4.25
2023-11-20 01:00:00,13.41098,4.0133667,285.34967,100757.67,52.0,4.25
2023-11-20 02:00:00,13.280075,3.1598969,285.12903,100792.86,52.0,4.25
2023-11-20 03:00:00,12.722733,2.3271942,284.89984,100775.836,52.0,4.25
2023-11-20 04:00:00,12.192123,1.9598083,284.57343,100781.164,52.0,4.25
2023-11-20 05:00:00,11.71579,1.7189941,284.20663,100802.17,52.0,4.25
2023-11-20 06:00:00,10.688049,1.9692383,283.89508,100809.76,52.0,4.25
2023-11-20 07:00:00,9.898163,2.6415405,283.78546,100823.17,52.0,4.25
2023-11-20 08:00:00,9.165695,3.2085266,283.7804,100844.19,52.0,4.25
2023-11-20 09:00:00,8.82753,3.6215668,283.8125,100862.17,52.0,4.25
2023-11-20 10:00:00,7.615982,2.935379,284.3191,100841.04,52.0,4.25
2023-11-20 11:00:00,6.483658,2.572342,284.61795,100816.34,52.0,4.25
2023-11-20 12:00:00,5.368698,2.9036713,284.578,100789.8,52.0,4.25
2023-11-20 13:00:00,5.269989,3.105774,284.00354,100736.3,52.0,4.25
2023-11-20 14:00:00,4.7143555,2.427063,283.8344,100740.61,52.0,4.25
2023-11-20 15:00:00,4.0125427,1.7530518,283.38513,100728.91,52.0,4.25
2023-11-20 16:00:00,3.3500671,0.74531555,282.62952,100750.59,52.0,4.25
2023-11-20 17:00:00,3.1990356,-0.60357666,281.65253,100775.375,52.0,4.25
2023-11-20 18:00:00,3.2516937,-1.5896912,281.12488,100823.59,52.0,4.25
2023-11-20 19:00:00,3.405838,-2.0927582,280.364,100876.84,52.0,4.25
2023-11-20 20:00:00,3.5660553,-1.8990021,280.32672,100912.14,52.0,4.25
2023-11-20 21:00:00,3.6850586,-1.6091309,281.43045,100932.016,52.0,4.25
2023-11-20 22:00:00,3.3202362,-2.6688385,281.92328,101025.22,52.0,4.25
2023-11-20 23:00:00,2.7545013,-2.4695587,282.3988,101049.055,52.0,4.25
2023-11-21 00:00:00,2.049118,-2.458374,282.47217,101080.16,52.0,4.25
2023-11-21 01:00:00,1.4984131,-2.3688354,282.55652,101096.58,52.0,4.25
2023-11-21 02:00:00,1.0901947,-2.9604797,283.172,101152.586,52.0,4.25
2023-11-21 03:00:00,0.78556824,-3.4639893,283.56427,101188.75,52.0,4.25
2023-11-21 04:00:00,0.49572754,-4.099869,282.98102,101225.11,52.0,4.25
2023-11-21 05:00:00,-0.12631226,-5.1144867,282.7243,101288.73,52.0,4.25
2023-11-21 06:00:00,-0.77809143,-5.732376,282.87173,101374.67,52.0,4.25
2023-11-21 07:00:00,-1.2812347,-6.390854,282.8495,101450.45,52.0,4.25
2023-11-21 08:00:00,-1.8463898,-6.74205,283.29608,101553.484,52.0,4.25
2023-11-21 09:00:00,-2.4844666,-6.120941,283.5789,101620.445,52.0,4.25
2023-11-21 10:00:00,-2.39328,-6.2777863,284.0597,101763.16,52.0,4.25
2023-11-21 11:00:00,-2.4767456,-6.347275,283.89035,101819.42,52.0,4.25
2023-11-21 12:00:00,-2.9519958,-6.200165,283.6972,101882.57,52.0,4.25
2023-11-21 13:00:00,-2.9836273,-5.328064,283.60217,101925.19,52.0,4.25
2023-11-21 14:00:00,-3.4604645,-5.255844,283.29358,101998.4,52.0,4.25
2023-11-21 15:00:00,-4.6832733,-5.679947,282.92743,102072.76,52.0,4.25
2023-11-21 16:00:00,-4.9134064,-6.116333,282.5356,102200.04,52.0,4.25
2023-11-21 17:00:00,-5.308914,-6.2444,282.14874,102316.266,52.0,4.25
2023-11-21 18:00:00,-5.577667,-5.7098846,281.5365,102431.164,52.0,4.25
2023-11-21 19:00:00,-5.243576,-5.1995544,280.87396,102534.08,52.0,4.25
2023-11-21 20:00:00,-4.831253,-4.6547394,280.33423,102622.88,52.0,4.25
2023-11-21 21:00:00,-4.6613464,-4.25531,279.91446,102681.516,52.0,4.25
2023-11-21 22:00:00,-4.371399,-4.408966,279.0722,102760.95,52.0,4.25
2023-11-21 23:00:00,-4.3056335,-3.9410248,278.50586,102816.18,52.0,4.25
2023-11-22 00:00:00,-4.427307,-3.010437,278.19553,102824.42,52.0,4.25
2023-11-22 01:00:00,-3.6913452,-2.574234,277.5548,102852.95,52.0,4.25
2023-11-22 02:00:00,-3.2628937,-2.0132294,276.51996,102884.84,52.0,4.25
2023-11-22 03:00:00,-2.7118835,-1.5794067,275.70306,102932.42,52.0,4.25
2023-11-22 04:00:00,-3.0947723,-0.6053467,275.62967,102955.31,52.0,4.25
2023-11-22 05:00:00,-2.2339935,0.90838623,275.79202,102920.586,52.0,4.25
2023-11-22 06:00:00,-1.9580994,0.79985046,276.002,103026.43,52.0,4.25
2023-11-22 07:00:00,-1.8909912,2.6700134,276.27286,102986.79,52.0,4.25
2023-11-22 08:00:00,-0.6082001,3.4964905,276.57547,103047.77,52.0,4.25
2023-11-22 09:00:00,0.6613312,3.7767487,277.47086,103084.24,52.0,4.25
2023-11-22 10:00:00,0.7928314,5.0546875,278.63965,103062.42,52.0,4.25
2023-11-22 11:00:00,2.0523376,5.6393433,279.51773,103013.28,52.0,4.25
2023-11-22 12:00:00,2.9460144,5.982788,280.21954,102960.945,52.0,4.25
2023-11-22 13:00:00,3.9497986,6.4495544,280.5036,102870.18,52.0,4.25
2023-11-22 14:00:00,4.4710846,6.267334,280.76318,102807.61,52.0,4.25
2023-11-22 15:00:00,5.7981567,6.2725677,280.99475,102781.76,52.0,4.25
2023-11-22 16:00:00,6.777298,6.4764557,281.372,102725.195,52.0,4.25
2023-11-22 17:00:00,7.216156,6.635849,281.64236,102670.766,52.0,4.25
2023-11-22 18:00:00,8.460602,5.7372894,281.9685,102641.18,52.0,4.25
2023-11-22 19:00:00,9.211609,4.859497,282.4502,102594.34,52.0,4.25
2023-11-22 20:00:00,9.165115,3.4774475,283.20914,102543.35,52.0,4.25
2023-11-22 21:00:00,9.524582,1.7041016,283.9046,102499.625,52.0,4.25
2023-11-22 22:00:00,10.504501,0.9838867,284.13098,102463.516,52.0,4.25
2023-11-22 23:00:00,10.771423,0.9347992,284.2806,102447.94,52.0,4.25
2023-11-23 00:00:00,11.037949,1.044281,284.2724,102432.12,52.0,4.25
2023-11-23 01:00:00,11.323593,0.7219696,284.27106,102379.11,52.0,4.25
2023-11-23 02:00:00,10.622345,0.39183044,284.16315,102365.09,52.0,4.25
2023-11-23 03:00:00,10.76564,0.4815979,283.9953,102363.97,52.0,4.25
2023-11-23 04:00:00,11.446869,0.11456299,283.9358,102328.93,52.0,4.25
2023-11-23 05:00:00,11.639542,-0.03401184,283.92456,102302.2,52.0,4.25
2023-11-23 06:00:00,11.666977,0.2905426,283.9206,102257.59,52.0,4.25
2023-11-23 07:00:00,11.972778,0.2020874,283.98734,102243.75,52.0,4.25
2023-11-23 08:00:00,12.173462,0.5695801,284.4469,102234.06,52.0,4.25
2023-11-23 09:00:00,12.151138,1.7369995,285.10065,102158.87,52.0,4.25
2023-11-23 10:00:00,11.859955,1.2307129,285.84497,102160.55,52.0,4.25
2023-11-23 11:00:00,13.559235,1.529129,285.99493,102090.5,52.0,4.25
2023-11-23 12:00:00,14.130249,2.0261383,285.849,102002.16,52.0,4.25
2023-11-23 13:00:00,13.844666,2.281479,285.91052,101905.164,52.0,4.25
2023-11-23 14:00:00,14.937866,0.9115143,285.8968,101823.234,52.0,4.25
2023-11-23 15:00:00,14.368027,-0.038406372,285.83215,101782.164,52.0,4.25
2023-11-23 16:00:00,13.976578,-0.82884216,285.6384,101722.8,52.0,4.25
2023-11-23 17:00:00,13.954605,-2.1628113,285.51028,101667.17,52.0,4.25
2023-11-23 18:00:00,14.457474,-3.8418274,285.92938,101649.14,52.0,4.25
2023-11-23 19:00:00,15.053879,-4.610443,285.6927,101612.49,52.0,4.25
2023-11-23 20:00:00,14.548935,-6.1768494,285.3321,101556.36,52.0,4.25
2023-11-23 21:00:00,12.600967,-8.789703,284.79645,101548.91,52.0,4.25
2023-11-23 22:00:00,9.273117,-10.4700775,284.7448,101547.625,52.0,4.25
2023-11-23 23:00:00,8.515579,-10.255112,283.96454,101558.16,52.0,4.25
2023-11-24 00:00:00,8.934952,-10.094879,282.99228,101587.44,52.0,4.25
2023-11-24 01:00:00,9.098999,-9.853683,282.32227,101587.86,52.0,4.25
2023-11-24 02:00:00,9.103851,-9.475739,281.97662,101551.86,52.0,4.25
2023-11-24 03:00:00,9.123459,-9.210205,281.8704,101501.305,52.0,4.25
2023-11-24 04:00:00,9.039368,-9.058014,281.55658,101455.39,52.0,4.25
2023-11-24 05:00:00,9.3949585,-9.23555,281.16315,101384.53,52.0,4.25
2023-11-24 06:00:00,9.896774,-10.147232,280.90143,101384.73,52.0,4.25
2023-11-24 07:00:00,9.304123,-11.099304,280.30255,101381.95,52.0,4.25
2023-11-24 08:00:00,7.74646,-12.006546,280.1032,101391.0,52.0,4.25
2023-11-24 09:00:00,7.0613556,-12.627686,279.9925,101355.83,52.0,4.25
2023-11-24 10:00:00,7.226822,-10.525421,280.3459,101331.984,52.0,4.25
2023-11-24 11:00:00,9.064972,-11.553619,280.29834,101304.34,52.0,4.25
2023-11-24 12:00:00,8.314468,-12.423264,280.648,101217.77,52.0,4.25
2023-11-24 13:00:00,7.905945,-13.180252,280.34033,101198.234,52.0,4.25
2023-11-24 14:00:00,8.904678,-15.92746,280.5799,101175.625,52.0,4.25
2023-11-24 15:00:00,8.799057,-16.250488,280.51886,101192.41,52.0,4.25
2023-11-24 16:00:00,9.342987,-16.21582,280.33612,101188.53,52.0,4.25
2023-11-24 17:00:00,9.181,-16.170609,280.09058,101188.7,52.0,4.25
2023-11-24 18:00:00,8.913483,-15.806656,279.94144,101194.61,52.0,4.25
2023-11-24 19:00:00,7.3234406,-16.084,280.19998,101242.305,52.0,4.25
2023-11-24 20:00:00,4.801132,-16.428238,280.0523,101275.84,52.0,4.25
2023-11-24 21:00:00,3.1798859,-15.592194,279.81897,101317.33,52.0,4.25
2023-11-24 22:00:00,3.407837,-12.35466,280.3208,101364.7,52.0,4.25
2023-11-24 23:00:00,2.449768,-12.682068,279.969,101380.08,52.0,4.25
2023-11-25 00:00:00,1.9344788,-12.117538,279.79272,101429.89,52.0,4.25
2023-11-25 01:00:00,2.3794556,-11.213852,279.7448,101455.984,52.0,4.25
2023-11-25 02:00:00,3.1228485,-10.571533,279.5926,101470.16,52.0,4.25
2023-11-25 03:00:00,3.6865082,-9.943878,279.23663,101446.86,52.0,4.25
2023-11-25 04:00:00,5.371414,-10.181732,279.1134,101441.24,52.0,4.25
2023-11-25 05:00:00,6.8101654,-11.032608,279.24088,101425.2,52.0,4.25
2023-11-25 06:00:00,7.4019775,-10.787628,279.34387,101407.84,52.0,4.25
2023-11-25 07:00:00,7.8168335,-10.848724,279.63116,101369.61,52.0,4.25
2023-11-25 08:00:00,6.4717865,-11.230011,280.00964,101387.7,52.0,4.25
2023-11-25 09:00:00,4.92334,-11.265839,280.4154,101369.53,52.0,4.25
2023-11-25 10:00:00,4.470825,-11.338699,280.9107,101393.75,52.0,4.25
2023-11-25 11:00:00,5.0896454,-11.726242,281.23523,101384.34,52.0,4.25
2023-11-25 12:00:00,5.27652,-12.037582,281.31818,101383.2,52.0,4.25
2023-11-25 13:00:00,5.158905,-12.141556,281.23663,101369.31,52.0,4.25
2023-11-25 14:00:00,4.856186,-11.483841,281.20856,101372.88,52.0,4.25
2023-11-25 15:00:00,4.775131,-11.296295,280.8806,101394.14,52.0,4.25
2023-11-25 16:00:00,4.157379,-11.326965,280.57916,101402.945,52.0,4.25
2023-11-25 17:00:00,3.378662,-11.1002655,280.51678,101451.516,52.0,4.25
2023-11-25 18:00:00,2.4484558,-10.638702,280.32297,101486.86,52.0,4.25
2023-11-25 19:00:00,1.6175385,-9.912857,280.17688,101532.055,52.0,4.25
2023-11-25 20:00:00,1.111908,-8.900894,279.9407,101548.34,52.0,4.25
2023-11-25 21:00:00,0.767807,-7.843689,279.55826,101576.164,52.0,4.25
2023-11-25 22:00:00,1.5573883,-6.83667,279.60397,101594.67,52.0,4.25
2023-11-25 23:00:00,1.8297424,-6.19458,279.44864,101590.43,52.0,4.25
2023-11-26 00:00:00,1.8226471,-6.0003815,278.9424,101605.875,52.0,4.25
2023-11-26 01:00:00,2.154251,-5.491974,278.5517,101611.05,52.0,4.25
2023-11-26 02:00:00,2.7453156,-5.058502,278.9028,101616.01,52.0,4.25
2023-11-26 03:00:00,3.171173,-4.521057,278.6859,101617.66,52.0,4.25
2023-11-26 04:00:00,3.4045563,-4.45166,279.2304,101620.05,52.0,4.25
2023-11-26 05:00:00,3.268753,-4.495041,279.68292,101609.336,52.0,4.25
2023-11-26 06:00:00,3.1433105,-4.385788,279.94388,101621.43,52.0,4.25
2023-11-26 07:00:00,3.1434784,-3.9213562,279.86035,101606.164,52.0,4.25
2023-11-26 08:00:00,3.2487946,-3.21492,279.9455,101606.55,52.0,4.25
2023-11-26 09:00:00,3.2778015,-2.2313232,280.35547,101595.41,52.0,4.25
2023-11-26 10:00:00,3.888626,-1.5707855,280.81647,101615.484,52.0,4.25
2023-11-26 11:00:00,4.404785,-1.0181122,281.06732,101571.94,52.0,4.25
2023-11-26 12:00:00,5.310547,-0.8026581,281.10165,101537.87,52.0,4.25
2023-11-26 13:00:00,5.920212,-0.3645935,281.17145,101493.9,52.0,4.25
2023-11-26 14:00:00,6.607239,0.28120422,280.97504,101447.42,52.0,4.25
2023-11-26 15:00:00,7.304764,1.0946045,280.73035,101414.055,52.0,4.25
2023-11-26 16:00:00,7.384552,1.9035034,280.45102,101385.59,52.0,4.25
2023-11-26 17:00:00,6.68042,2.7931519,280.03235,101332.42,52.0,4.25
2023-11-26 18:00:00,6.0370483,3.8174133,279.95276,101277.5,52.0,4.25
2023-11-26 19:00:00,5.3601837,4.5139923,279.70392,101249.766,52.0,4.25
2023-11-26 20:00:00,4.0061646,5.8304443,279.57922,101167.055,52.0,4.25
2023-11-26 21:00:00,3.3520813,7.4712677,279.5381,101089.234,52.0,4.25
2023-11-26 22:00:00,4.4418945,8.942123,279.63272,100990.94,52.0,4.25
2023-11-26 23:00:00,5.808029,9.323334,279.71692,100860.78,52.0,4.25
2023-11-27 00:00:00,5.827469,9.64386,279.50244,100771.125,52.0,4.25
2023-11-27 01:00:00,5.0646515,10.115829,279.0447,100662.62,52.0,4.25
2023-11-27 02:00:00,4.225754,10.275436,278.62036,100560.29,52.0,4.25
2023-11-27 03:00:00,2.7312775,10.278107,278.3766,100418.53,52.0,4.25
2023-11-27 04:00:00,1.4780426,9.965408,278.24307,100295.766,52.0,4.25
2023-11-27 05:00:00,0.69091797,9.643723,278.09265,100122.484,52.0,4.25
2023-11-27 06:00:00,1.3329163,8.570496,278.19965,99978.664,52.0,4.25
2023-11-27 07:00:00,2.1987152,6.604294,278.47336,99877.11,52.0,4.25
2023-11-27 08:00:00,1.9525604,5.0627747,279.06195,99794.32,52.0,4.25
2023-11-27 09:00:00,1.7491913,4.585144,279.70428,99707.47,52.0,4.25
2023-11-27 10:00:00,0.7299042,2.6110535,280.737,99659.95,52.0,4.25
2023-11-27 11:00:00,-0.8899994,1.6793213,280.94574,99560.5,52.0,4.25
2023-11-27 12:00:00,-1.562439,0.54441833,280.99884,99480.64,52.0,4.25
2023-11-27 13:00:00,-2.6073303,-1.4532776,280.776,99389.1,52.0,4.25
2023-11-27 14:00:00,-3.712799,-3.4400024,280.15564,99339.016,52.0,4.25
2023-11-27 15:00:00,-4.440399,-5.4695587,279.36353,99334.84,52.0,4.25
2023-11-27 16:00:00,-4.889023,-6.8403625,278.50595,99349.58,52.0,4.25
2023-11-27 17:00:00,-4.60878,-7.2690735,277.87415,99384.38,52.0,4.25
2023-11-27 18:00:00,-4.708542,-7.8485413,277.5308,99432.08,52.0,4.25
2023-11-27 19:00:00,-4.8791504,-7.6901245,277.25006,99502.36,52.0,4.25
2023-11-27 20:00:00,-5.722336,-8.096802,276.97162,99533.31,52.0,4.25
2023-11-27 21:00:00,-6.555069,-8.55426,276.68283,99613.16,52.0,4.25
2023-11-27 22:00:00,-6.606827,-8.284546,276.97748,99730.72,52.0,4.25
2023-11-27 23:00:00,-6.9335175,-8.591583,277.02966,99853.13,52.0,4.25
2023-11-28 00:00:00,-6.542282,-8.494141,276.86877,99936.06,52.0,4.25
2023-11-28 01:00:00,-6.3309326,-8.507645,276.58423,100066.39,52.0,4.25
2023-11-28 02:00:00,-6.6333466,-8.515762,276.50568,100185.87,52.0,4.25
2023-11-28 03:00:00,-6.9217987,-8.099228,276.3802,100294.03,52.0,4.25
2023-11-28 04:00:00,-6.587921,-7.258713,276.10477,100367.29,52.0,4.25
2023-11-28 05:00:00,-6.066223,-6.8156586,275.9127,100442.22,52.0,4.25
2023-11-28 06:00:00,-5.615326,-6.3878326,275.4398,100540.78,52.0,4.25
2023-11-28 07:00:00,-5.075836,-5.447174,275.0893,100619.44,52.0,4.25
2023-11-28 08:00:00,-4.2872925,-4.20636,274.78607,100710.81,52.0,4.25
2023-11-28 09:00:00,-2.9234009,-2.7840729,275.68085,100765.72,52.0,4.25
2023-11-28 10:00:00,-1.6077728,-0.6201477,276.64642,100844.016,52.0,4.25
2023-11-28 11:00:00,-0.081085205,0.3075714,277.38354,100840.85,52.0,4.25
2023-11-28 12:00:00,1.8997803,0.09750366,277.88538,100836.23,52.0,4.25
2023-11-28 13:00:00,3.3418121,-0.6709442,278.27545,100819.64,52.0,4.25
2023-11-28 14:00:00,3.8470001,0.49905396,278.04596,100819.83,52.0,4.25
2023-11-28 15:00:00,4.825882,1.9492188,277.4467,100804.77,52.0,4.25
2023-11-28 16:00:00,5.908432,2.856308,277.01813,100784.84,52.0,4.25
2023-11-28 17:00:00,6.7530518,3.4690094,276.92383,100746.875,52.0,4.25
2023-11-28 18:00:00,7.6510315,3.814148,276.8805,100679.54,52.0,4.25
2023-11-28 19:00:00,8.490616,3.0740356,277.12482,100634.5,52.0,4.25
2023-11-28 20:00:00,8.790817,1.8764191,277.21814,100590.48,52.0,4.25
2023-11-28 21:00:00,9.018417,0.2453003,277.51596,100534.89,52.0,4.25
2023-11-28 22:00:00,8.703323,-2.932129,277.9455,100474.81,52.0,4.25
2023-11-28 23:00:00,9.562225,-1.2638245,277.6411,100423.15,52.0,4.25
2023-11-29 00:00:00,10.705948,-0.12438965,277.5677,100346.39,52.0,4.25
2023-11-29 01:00:00,11.393463,-0.032211304,277.81113,100270.25,52.0,4.25
2023-11-29 02:00:00,11.979599,-0.7568207,278.0644,100176.81,52.0,4.25
2023-11-29 03:00:00,12.134766,-3.0649261,278.02924,100126.16,52.0,4.25
2023-11-29 04:00:00,11.696396,-5.155243,277.97375,100082.805,52.0,4.25
2023-11-29 05:00:00,9.491837,-6.8518677,277.6356,100078.94,52.0,4.25
2023-11-29 06:00:00,6.292282,-7.516693,277.51538,100092.266,52.0,4.25
2023-11-29 07:00:00,4.196045,-7.007843,277.18347,100140.92,52.0,4.25
2023-11-29 08:00:00,2.8535004,-6.2514343,276.96454,100213.914,52.0,4.25
2023-11-29 09:00:00,1.9904175,-5.6937256,277.06635,100249.81,52.0,4.25
2023-11-29 10:00:00,1.1610107,-4.6789856,277.54285,100337.05,52.0,4.25
2023-11-29 11:00:00,1.3258057,-3.3013458,278.0009,100311.88,52.0,4.25
2023-11-29 12:00:00,2.246872,-2.1822052,277.65405,100302.625,52.0,4.25
2023-11-29 13:00:00,2.791687,-1.6428375,277.45496,100319.625,52.0,4.25
2023-11-29 14:00:00,3.1719666,-1.2015076,277.4478,100286.05,52.0,4.25
2023-11-29 15:00:00,3.4486084,-1.2824097,276.75378,100273.59,52.0,4.25
2023-11-29 16:00:00,3.4683228,-1.0239105,276.47202,100282.81,52.0,4.25
2023-11-29 17:00:00,3.3858185,-0.79315186,274.97684,100292.49,52.0,4.25
2023-11-29 18:00:00,2.98909,-0.55926514,274.4604,100294.19,52.0,4.25
2023-11-29 19:00:00,2.3667755,-0.40853882,274.4376,100309.625,52.0,4.25
2023-11-29 20:00:00,1.7982941,-0.3491211,275.1792,100316.3,52.0,4.25
2023-11-29 21:00:00,0.8528595,-0.30947876,275.18732,100313.53,52.0,4.25
2023-11-29 22:00:00,0.5685272,-0.7841797,275.95947,100271.89,52.0,4.25
2023-11-29 23:00:00,-0.119628906,-0.27186584,274.966,100258.67,52.0,4.25
