valid_time,u100,v100,t2m,sp,latitude,longitude
2025-04-26 08:00:00,-4.1606293,-0.9040222,283.86,101728.6,51.25,6.0
2025-04-26 09:00:00,-4.3709564,-0.8327484,286.16336,101740.59,51.25,6.0
2025-04-26 10:00:00,-3.4779053,-0.54649353,288.22543,101707.45,51.25,6.0
2025-04-26 11:00:00,-4.4905396,0.08734131,289.3845,101671.66,51.25,6.0
2025-04-26 12:00:00,-4.680435,0.05873108,290.31384,101636.74,51.25,6.0
2025-04-26 13:00:00,-4.3662415,-0.11250305,291.26157,101643.125,51.25,6.0
2025-04-26 14:00:00,-4.0701294,-0.53375244,291.67963,101611.81,51.25,6.0
2025-04-26 15:00:00,-3.7110138,-1.1603699,292.04825,101578.5,51.25,6.0
2025-04-26 16:00:00,-3.4153137,-2.0383148,292.3767,101563.61,51.25,6.0
2025-04-26 17:00:00,-3.0714722,-2.9960327,291.7894,101568.45,51.25,6.0
2025-04-26 18:00:00,-3.2389832,-4.3121033,290.56982,101598.39,51.25,6.0
2025-04-26 19:00:00,-4.3819275,-4.7115326,288.20673,101617.734,51.25,6.0
2025-04-26 20:00:00,-5.8127594,-3.5066528,286.31384,101688.53,51.25,6.0
2025-04-26 21:00:00,-6.7304077,-1.2930756,285.63013,101703.4,51.25,6.0
2025-04-26 22:00:00,-6.111435,-0.58374023,284.29855,101702.72,51.25,6.0
2025-04-26 23:00:00,-5.655655,0.58387756,283.32623,101714.72,51.25,6.0
2025-04-27 00:00:00,-4.950882,1.1944427,282.62012,101728.89,51.25,6.0
2025-04-27 01:00:00,-4.508774,1.6582794,281.3453,101777.7,51.25,6.0
2025-04-27 02:00:00,-4.458664,1.3150635,280.50696,101773.984,51.25,6.0
2025-04-27 03:00:00,-4.6294556,0.80766296,280.3697,101785.625,51.25,6.0
2025-04-27 04:00:00,-4.732422,0.4469452,279.6262,101814.5,51.25,6.0
2025-04-27 05:00:00,-4.8616486,0.184021,280.07983,101826.64,51.25,6.0
2025-04-27 06:00:00,-4.625717,0.31575012,282.66675,101876.97,51.25,6.0
2025-04-27 07:00:00,-3.053009,0.30249023,285.20935,101902.94,51.25,6.0
2025-04-27 08:00:00,-2.2148438,0.24984741,287.5534,101944.98,51.25,6.0
2025-04-27 09:00:00,-1.7386932,-0.05885315,289.25586,101967.19,51.25,6.0
2025-04-27 10:00:00,-1.5431213,-1.1985931,290.81674,101958.0,51.25,6.0
2025-04-27 11:00:00,-1.2363434,-1.5257721,291.81946,101932.14,51.25,6.0
2025-04-27 12:00:00,-0.80618286,-1.5370178,292.5666,101927.734,51.25,6.0
2025-04-27 13:00:00,-0.51319885,-1.9369507,293.08777,101930.56,51.25,6.0
2025-04-27 14:00:00,-0.4934082,-2.4108276,293.48285,101923.95,51.25,6.0
2025-04-27 15:00:00,-0.5775757,-2.660843,293.58383,101903.99,51.25,6.0
2025-04-27 16:00:00,-0.62612915,-2.7989197,293.35065,101905.16,51.25,6.0
2025-04-27 17:00:00,-0.561676,-3.1045532,292.74335,101917.766,51.25,6.0
2025-04-27 18:00:00,-0.5796814,-4.0227814,291.36584,101930.19,51.25,6.0
2025-04-27 19:00:00,-0.6842346,-5.113312,288.67273,101976.45,51.25,6.0
2025-04-27 20:00:00,-0.8625183,-5.864929,286.63885,102043.69,51.25,6.0
2025-04-27 21:00:00,-1.0618439,-6.208908,285.66248,102083.88,51.25,6.0
2025-04-27 22:00:00,-2.2970276,-5.890869,284.83554,102092.85,51.25,6.0
2025-04-27 23:00:00,-2.6578522,-4.90683,283.65222,102096.53,51.25,6.0
2025-04-28 00:00:00,-2.7848969,-3.8130646,282.54846,102093.6,51.25,6.0
2025-04-28 01:00:00,-2.5162964,-3.0595245,281.2479,102106.97,51.25,6.0
2025-04-28 02:00:00,-2.2820892,-2.5545044,280.09595,102093.31,51.25,6.0
2025-04-28 03:00:00,-2.1707764,-1.7213745,279.8145,102087.74,51.25,6.0
2025-04-28 04:00:00,-1.6373596,-0.8410492,279.42743,102104.63,51.25,6.0
2025-04-28 05:00:00,-0.9065857,-0.6600647,279.11572,102114.72,51.25,6.0
2025-04-28 06:00:00,-0.31669617,-1.2987213,282.1714,102162.375,51.25,6.0
2025-04-28 07:00:00,-0.0021972656,-1.939743,285.7292,102207.09,51.25,6.0
2025-04-28 08:00:00,-0.095077515,-1.6947784,288.7759,102210.95,51.25,6.0
2025-04-28 09:00:00,-0.50335693,-2.0853271,290.94565,102211.516,51.25,6.0
2025-04-28 10:00:00,-1.3546448,-2.182602,292.1233,102199.66,51.25,6.0
2025-04-28 11:00:00,-1.4084473,-1.8817902,292.92834,102168.484,51.25,6.0
2025-04-28 12:00:00,-1.0406494,-1.9525604,293.6131,102117.11,51.25,6.0
2025-04-28 13:00:00,-0.81396484,-2.3002777,294.2044,102106.484,51.25,6.0
2025-04-28 14:00:00,-0.7274933,-2.5439453,294.5034,102075.766,51.25,6.0
2025-04-28 15:00:00,-0.8685608,-2.911087,294.66138,102068.95,51.25,6.0
2025-04-28 16:00:00,-1.1533661,-3.2940216,294.33783,102050.56,51.25,6.0
2025-04-28 17:00:00,-1.4600677,-3.818283,293.52936,102047.41,51.25,6.0
2025-04-28 18:00:00,-1.6127625,-4.5953674,291.98346,102040.23,51.25,6.0
2025-04-28 19:00:00,-1.931015,-5.320114,289.0481,102073.43,51.25,6.0
2025-04-28 20:00:00,-2.607956,-5.635254,287.1289,102125.586,51.25,6.0
2025-04-28 21:00:00,-3.223465,-5.5300446,285.7508,102145.48,51.25,6.0
2025-04-28 22:00:00,-3.7993011,-4.745819,285.12152,102139.49,51.25,6.0
2025-04-28 23:00:00,-3.9497375,-3.9387207,284.01035,102160.266,51.25,6.0
2025-04-29 00:00:00,-3.9003143,-3.6317444,282.9123,102174.11,51.25,6.0
2025-04-29 01:00:00,-3.9705658,-3.2711182,281.7315,102162.31,51.25,6.0
2025-04-29 02:00:00,-4.2911377,-2.685501,280.56256,102142.0,51.25,6.0
2025-04-29 03:00:00,-4.515091,-2.40036,280.16245,102139.984,51.25,6.0
2025-04-29 04:00:00,-4.622467,-2.4332123,279.57233,102162.875,51.25,6.0
2025-04-29 05:00:00,-4.4959106,-2.029251,280.14008,102174.03,51.25,6.0
2025-04-29 06:00:00,-4.169586,-1.5021667,283.05048,102219.78,51.25,6.0
2025-04-29 07:00:00,-2.739441,-0.88523865,286.75275,102227.44,51.25,6.0
2025-04-29 08:00:00,-2.149353,-0.6638031,289.51212,102215.75,51.25,6.0
2025-04-29 09:00:00,-2.242508,-1.017807,291.37427,102216.97,51.25,6.0
2025-04-29 10:00:00,-3.4363556,-0.95066833,293.1543,102187.66,51.25,6.0
2025-04-29 11:00:00,-3.3595734,-0.683609,294.1355,102142.11,51.25,6.0
2025-04-29 12:00:00,-3.1040344,-0.8547363,294.90076,102087.93,51.25,6.0
2025-04-29 13:00:00,-3.0007935,-1.2408752,295.528,102052.51,51.25,6.0
2025-04-29 14:00:00,-2.908661,-1.5880585,295.93896,101999.164,51.25,6.0
2025-04-29 15:00:00,-2.919281,-1.9385223,296.909,101960.64,51.25,6.0
2025-04-29 16:00:00,-3.0534058,-2.2071533,296.0471,101919.36,51.25,6.0
2025-04-29 17:00:00,-3.011139,-2.6349487,295.4521,101872.08,51.25,6.0
2025-04-29 18:00:00,-3.2782135,-3.3743439,293.88403,101853.25,51.25,6.0
2025-04-29 19:00:00,-4.058548,-3.97818,291.3346,101884.266,51.25,6.0
2025-04-29 20:00:00,-4.878784,-3.965866,289.45154,101928.31,51.25,6.0
2025-04-29 21:00:00,-5.4983215,-3.416275,288.23596,101947.59,51.25,6.0
2025-04-29 22:00:00,-5.992691,-2.7210846,287.50494,101916.27,51.25,6.0
2025-04-29 23:00:00,-5.538666,-1.9823456,286.35693,101937.77,51.25,6.0
2025-04-30 00:00:00,-5.330673,-1.5119476,285.31143,101932.86,51.25,6.0
2025-04-30 01:00:00,-5.270584,-1.1679077,284.33716,101907.55,51.25,6.0
2025-04-30 02:00:00,-5.3923645,-0.9814606,283.6794,101898.14,51.25,6.0
2025-04-30 03:00:00,-5.3739624,-0.4907837,282.96368,101880.41,51.25,6.0
2025-04-30 04:00:00,-5.0056763,0.14164734,281.6007,101863.25,51.25,6.0
2025-04-30 05:00:00,-4.5716095,0.34773254,282.76263,101867.44,51.25,6.0
2025-04-30 06:00:00,-4.1235504,0.07711792,285.0479,101867.67,51.25,6.0
2025-04-30 07:00:00,-2.5660858,-0.12908936,288.41388,101880.62,51.25,6.0
2025-04-30 08:00:00,-1.9823151,-0.16867065,290.765,101873.67,51.25,6.0
2025-04-30 09:00:00,-2.0026703,-0.23976135,292.9981,101880.2,51.25,6.0
2025-04-30 10:00:00,-2.1820068,-0.3983307,294.86603,101849.72,51.25,6.0
2025-04-30 11:00:00,-2.352768,-0.5688324,296.10742,101813.08,51.25,6.0
2025-04-30 12:00:00,-2.4041138,-0.4046936,297.7572,101773.195,51.25,6.0
2025-04-30 13:00:00,-2.0850525,-0.19560242,297.59518,101736.45,51.25,6.0
2025-04-30 14:00:00,-1.8361359,-0.20787048,298.0811,101678.39,51.25,6.0
2025-04-30 15:00:00,-1.8461456,-0.5033264,298.20343,101617.63,51.25,6.0
2025-04-30 16:00:00,-2.1603394,-0.8542938,298.02414,101578.97,51.25,6.0
2025-04-30 17:00:00,-2.712387,-1.167511,297.4001,101553.6,51.25,6.0
2025-04-30 18:00:00,-3.5308533,-1.5224762,295.2766,101529.0,51.25,6.0
2025-04-30 19:00:00,-4.249359,-1.699707,292.73306,101551.42,51.25,6.0
2025-04-30 20:00:00,-4.823593,-1.6307526,290.38632,101567.555,51.25,6.0
2025-04-30 21:00:00,-5.2587585,-0.93873596,287.48474,101569.336,51.25,6.0
2025-04-30 22:00:00,-5.733368,-0.41880798,286.58533,101535.62,51.25,6.0
2025-04-30 23:00:00,-5.158722,1.1694183,285.98553,101552.55,51.25,6.0
2025-05-01 00:00:00,-3.8887177,2.389206,285.30493,101541.7,51.25,6.0
2025-05-01 01:00:00,-2.4602509,2.5731506,283.84644,101535.19,51.25,6.0
2025-05-01 02:00:00,-1.7470093,2.1233978,283.52005,101513.03,51.25,6.0
2025-05-01 03:00:00,-1.5622101,1.5747375,283.38208,101490.414,51.25,6.0
2025-05-01 04:00:00,-1.7799072,1.1699677,283.36823,101486.81,51.25,6.0
2025-05-01 05:00:00,-2.1111755,1.3873749,282.66663,101496.914,51.25,6.0
2025-05-01 06:00:00,-2.290039,1.8517914,286.73953,101499.14,51.25,6.0
2025-05-01 07:00:00,-1.9589996,1.8068085,291.21194,101494.34,51.25,6.0
2025-05-01 08:00:00,-1.3882294,1.2101746,293.77313,101468.89,51.25,6.0
2025-05-01 09:00:00,-1.3675232,1.2265778,297.05728,101456.59,51.25,6.0
2025-05-01 10:00:00,-1.2685242,0.8165741,298.88397,101412.375,51.25,6.0
2025-05-01 11:00:00,-0.7148895,1.6768799,300.0389,101347.52,51.25,6.0
2025-05-01 12:00:00,0.28256226,2.6146393,300.01526,101292.01,51.25,6.0
2025-05-01 13:00:00,1.1582794,2.879303,301.43976,101261.94,51.25,6.0
2025-05-01 14:00:00,1.6837921,2.8294067,300.92337,101187.1,51.25,6.0
2025-05-01 15:00:00,1.7265778,2.65773,301.8356,101124.75,51.25,6.0
2025-05-01 16:00:00,1.9651642,2.6426544,301.34576,101095.47,51.25,6.0
2025-05-01 17:00:00,2.552658,2.38945,299.78177,101063.28,51.25,6.0
2025-05-01 18:00:00,3.2888794,2.3366241,296.50177,101031.67,51.25,6.0
2025-05-01 19:00:00,3.8001251,2.462204,293.52258,101034.94,51.25,6.0
2025-05-01 20:00:00,3.6487732,2.8866577,290.89435,101061.19,51.25,6.0
2025-05-01 21:00:00,3.1750793,3.38826,291.42108,101045.44,51.25,6.0
2025-05-01 22:00:00,4.6754456,3.6838226,288.44333,101049.61,51.25,6.0
2025-05-01 23:00:00,4.8573,3.553238,288.07556,101030.7,51.25,6.0
2025-05-02 00:00:00,5.249771,3.0513306,287.7795,101037.42,51.25,6.0
2025-05-02 01:00:00,5.0118866,2.8063507,287.64746,101023.55,51.25,6.0
2025-05-02 02:00:00,4.4934235,3.2296295,287.27222,101003.3,51.25,6.0
2025-05-02 03:00:00,4.3563385,3.8260956,286.75024,100981.5,51.25,6.0
2025-05-02 04:00:00,3.8677673,4.170349,287.38635,100950.305,51.25,6.0
2025-05-02 05:00:00,3.250595,4.6366577,287.74063,100946.984,51.25,6.0
2025-05-02 06:00:00,3.345581,4.8320923,290.6645,100967.03,51.25,6.0
2025-05-02 07:00:00,3.5076141,4.245758,293.45416,100960.32,51.25,6.0
2025-05-02 08:00:00,2.9981232,2.7322083,295.9434,100945.266,51.25,6.0
2025-05-02 09:00:00,2.7276917,1.72789,297.78906,100937.31,51.25,6.0
2025-05-02 10:00:00,2.3487701,2.151352,298.99115,100909.58,51.25,6.0
2025-05-02 11:00:00,4.7391357,2.3120575,300.5471,100894.33,51.25,6.0
2025-05-02 12:00:00,5.4599457,1.6526489,300.0099,100841.88,51.25,6.0
2025-05-02 13:00:00,6.386444,2.0127563,301.53363,100860.984,51.25,6.0
2025-05-02 14:00:00,5.5321045,0.23286438,300.55,100774.016,51.25,6.0
2025-05-02 15:00:00,5.2715607,-1.0114594,301.1527,100733.96,51.25,6.0
2025-05-02 16:00:00,5.2848663,-2.3748474,299.78882,100784.81,51.25,6.0
2025-05-02 17:00:00,4.4939117,-4.3137665,298.6012,100796.33,51.25,6.0
2025-05-02 18:00:00,3.0780487,-5.074539,296.96896,100824.22,51.25,6.0
2025-05-02 19:00:00,2.1707,-5.152405,293.74603,100830.234,51.25,6.0
2025-05-02 20:00:00,1.1381378,-5.632477,292.60925,100854.0,51.25,6.0
2025-05-02 21:00:00,0.14447021,-6.095398,291.64886,100867.03,51.25,6.0
2025-05-02 22:00:00,-1.8402252,-4.9014435,288.93512,100833.39,51.25,6.0
2025-05-02 23:00:00,-2.0580444,-4.4748383,288.26562,100870.05,51.25,6.0
2025-05-03 00:00:00,-1.8799896,-5.0532684,287.667,100866.734,51.25,6.0
2025-05-03 01:00:00,-1.9862518,-5.029312,287.2116,100873.91,51.25,6.0
2025-05-03 02:00:00,-2.6866455,-4.7325134,286.3211,100842.91,51.25,6.0
2025-05-03 03:00:00,-3.431427,-4.382019,285.37646,100779.05,51.25,6.0
2025-05-03 04:00:00,-3.272522,-3.68602,285.17902,100750.516,51.25,6.0
2025-05-03 05:00:00,-2.8909912,-2.8095245,284.9017,100719.59,51.25,6.0
2025-05-03 06:00:00,-2.491928,-2.631424,285.69296,100691.47,51.25,6.0
2025-05-03 07:00:00,-2.1352844,-2.5811615,286.39563,100644.65,51.25,6.0
2025-05-03 08:00:00,-1.7878418,-2.531372,287.24176,100607.22,51.25,6.0
2025-05-03 09:00:00,-1.501297,-2.3866272,289.31793,100570.86,51.25,6.0
2025-05-03 10:00:00,-1.230011,-2.675705,290.38806,100542.36,51.25,6.0
2025-05-03 11:00:00,-0.4961853,-1.9418945,291.21634,100462.234,51.25,6.0
2025-05-03 12:00:00,1.3010712,-2.0031586,293.26245,100453.17,51.25,6.0
2025-05-03 13:00:00,1.905899,-3.4549103,293.68988,100403.66,51.25,6.0
2025-05-03 14:00:00,3.22937,-4.7599335,292.32727,100399.94,51.25,6.0
2025-05-03 15:00:00,3.423294,-4.4764404,290.60745,100408.734,51.25,6.0
2025-05-03 16:00:00,3.3135529,-4.197632,290.19232,100382.81,51.25,6.0
2025-05-03 17:00:00,3.757782,-4.708832,289.74356,100380.72,51.25,6.0
2025-05-03 18:00:00,3.9154358,-5.9889984,288.77597,100404.0,51.25,6.0
2025-05-03 19:00:00,3.888977,-7.011673,287.3523,100481.625,51.25,6.0
2025-05-03 20:00:00,3.7578278,-6.318741,285.9574,100569.836,51.25,6.0
2025-05-03 21:00:00,4.0003357,-6.2665863,285.05664,100635.625,51.25,6.0
2025-05-03 22:00:00,2.419876,-6.4279175,282.36932,100759.41,51.25,6.0
2025-05-03 23:00:00,2.6298523,-5.49321,281.7633,100792.55,51.25,6.0
2025-05-04 00:00:00,3.373581,-3.9287415,281.3745,100812.39,51.25,6.0
2025-05-04 01:00:00,4.1121216,-2.6633148,280.7379,100816.66,51.25,6.0
2025-05-04 02:00:00,4.6977844,-1.9725494,280.45197,100826.83,51.25,6.0
2025-05-04 03:00:00,4.8206787,-1.6253662,280.0181,100822.766,51.25,6.0
2025-05-04 04:00:00,4.8288574,-1.7464905,280.1929,100815.65,51.25,6.0
2025-05-04 05:00:00,4.765732,-1.982666,280.94965,100816.086,51.25,6.0
2025-05-04 06:00:00,3.9455872,-2.4245605,282.06128,100850.09,51.25,6.0
2025-05-04 07:00:00,2.9265442,-4.1224213,283.17102,100840.44,51.25,6.0
2025-05-04 08:00:00,1.9569702,-4.4532776,283.91855,100870.94,51.25,6.0
2025-05-04 09:00:00,1.5177917,-4.499695,284.46808,100869.375,51.25,6.0
2025-05-04 10:00:00,0.73114014,-4.321396,284.86096,100899.94,51.25,6.0
2025-05-04 11:00:00,1.205246,-4.415436,285.7761,100895.75,51.25,6.0
2025-05-04 12:00:00,1.376831,-4.6417084,285.6906,100878.08,51.25,6.0
2025-05-04 13:00:00,1.4725189,-4.9377594,286.08313,100882.86,51.25,6.0
2025-05-04 14:00:00,1.2453461,-5.1357117,287.08194,100895.66,51.25,6.0
2025-05-04 15:00:00,0.84355164,-5.275406,286.23956,100869.22,51.25,6.0
2025-05-04 16:00:00,0.5298004,-5.315506,286.5097,100875.61,51.25,6.0
2025-05-04 17:00:00,0.35238647,-5.7610626,285.71265,100880.27,51.25,6.0
2025-05-04 18:00:00,0.36073303,-6.506668,284.96112,100882.34,51.25,6.0
2025-05-04 19:00:00,0.035186768,-6.977661,283.42096,100923.56,51.25,6.0
2025-05-04 20:00:00,-0.44026184,-6.5892944,282.42102,100962.08,51.25,6.0
2025-05-04 21:00:00,-0.5617218,-6.0160675,281.7602,101004.164,51.25,6.0
2025-05-04 22:00:00,-0.39439392,-6.1536865,279.31384,101029.125,51.25,6.0
2025-05-04 23:00:00,-0.18461609,-5.7457275,278.82742,101065.74,51.25,6.0
2025-05-05 00:00:00,-0.24787903,-5.638794,278.32007,101071.95,51.25,6.0
2025-05-05 01:00:00,-0.6039734,-5.4676056,277.7229,101077.08,51.25,6.0
2025-05-05 02:00:00,-1.2299194,-4.850769,277.345,101076.22,51.25,6.0
2025-05-05 03:00:00,-1.6511688,-4.426544,277.4344,101098.305,51.25,6.0
2025-05-05 04:00:00,-1.9910126,-4.2596283,276.7009,101103.2,51.25,6.0
2025-05-05 05:00:00,-2.4267578,-4.0870056,277.61084,101125.305,51.25,6.0
2025-05-05 06:00:00,-2.4075165,-3.3780365,279.69922,101144.266,51.25,6.0
2025-05-05 07:00:00,-2.6209106,-3.036087,281.62732,101192.34,51.25,6.0
2025-05-05 08:00:00,-2.8702698,-2.8744812,282.86118,101232.66,51.25,6.0
2025-05-05 09:00:00,-3.5413055,-3.6398315,284.11755,101241.39,51.25,6.0
2025-05-05 10:00:00,-3.6534424,-2.9805603,284.54578,101274.29,51.25,6.0
2025-05-05 11:00:00,-3.7224426,-3.8023376,284.7864,101257.2,51.25,6.0
2025-05-05 12:00:00,-3.58815,-4.3625183,285.14117,101265.72,51.25,6.0
2025-05-05 13:00:00,-4.210449,-4.6631927,286.41547,101267.69,51.25,6.0
2025-05-05 14:00:00,-4.9163055,-4.5522614,286.44086,101233.11,51.25,6.0
2025-05-05 15:00:00,-4.80394,-4.3456726,287.22104,101215.99,51.25,6.0
2025-05-05 16:00:00,-4.6999054,-4.2804565,286.9617,101218.28,51.25,6.0
2025-05-05 17:00:00,-4.3371735,-3.9317627,287.07413,101227.86,51.25,6.0
2025-05-05 18:00:00,-3.7388,-3.6554108,286.2937,101246.09,51.25,6.0
2025-05-05 19:00:00,-3.6586456,-3.9028168,285.21234,101279.25,51.25,6.0
2025-05-05 20:00:00,-3.811905,-4.4442596,283.79425,101343.11,51.25,6.0
2025-05-05 21:00:00,-3.794876,-5.1741486,283.34534,101394.64,51.25,6.0
2025-05-05 22:00:00,-3.6820374,-6.6642456,281.62506,101433.39,51.25,6.0
2025-05-05 23:00:00,-3.3669586,-6.589325,281.1964,101428.57,51.25,6.0
2025-05-06 00:00:00,-2.834259,-6.352463,280.68225,101440.07,51.25,6.0
2025-05-06 01:00:00,-2.5687714,-6.55867,279.54413,101451.61,51.25,6.0
2025-05-06 02:00:00,-2.604599,-6.8468018,279.2173,101464.97,51.25,6.0
2025-05-06 03:00:00,-2.734848,-6.7438354,278.62903,101495.016,51.25,6.0
2025-05-06 04:00:00,-3.0206451,-6.4015503,277.7263,101515.516,51.25,6.0
2025-05-06 05:00:00,-2.8849945,-6.336258,278.6373,101537.84,51.25,6.0
2025-05-06 06:00:00,-2.6395874,-5.8802032,280.0838,101594.28,51.25,6.0
2025-05-06 07:00:00,-2.8983917,-5.6239777,282.51398,101630.47,51.25,6.0
2025-05-06 08:00:00,-3.2463837,-5.497101,283.60266,101632.8,51.25,6.0
2025-05-06 09:00:00,-2.3953552,-5.287506,285.03323,101628.88,51.25,6.0
2025-05-06 10:00:00,-1.7439423,-4.684677,285.95557,101630.67,51.25,6.0
2025-05-06 11:00:00,-1.2743988,-5.0450287,286.6355,101605.5,51.25,6.0
2025-05-06 12:00:00,-1.8839264,-5.308441,287.40076,101574.24,51.25,6.0
2025-05-06 13:00:00,-2.0623322,-5.28508,288.8399,101539.48,51.25,6.0
2025-05-06 14:00:00,-1.9946289,-5.6532745,288.18,101475.71,51.25,6.0
2025-05-06 15:00:00,-1.6924591,-6.2119293,288.53534,101465.54,51.25,6.0
2025-05-06 16:00:00,-1.155426,-6.7176514,288.39465,101469.66,51.25,6.0
2025-05-06 17:00:00,-0.8568573,-7.2791595,287.18066,101496.9,51.25,6.0
2025-05-06 18:00:00,-0.5898895,-7.467865,286.25195,101523.375,51.25,6.0
2025-05-06 19:00:00,-0.21800232,-6.8919373,285.40106,101542.33,51.25,6.0
2025-05-06 20:00:00,-0.08451843,-6.8251343,284.35986,101585.32,51.25,6.0
2025-05-06 21:00:00,-0.2750244,-6.7243805,283.1676,101602.34,51.25,6.0
2025-05-06 22:00:00,-0.8882904,-5.9025574,282.7085,101634.2,51.25,6.0
2025-05-06 23:00:00,-1.145462,-5.5604095,281.77173,101629.48,51.25,6.0
2025-05-07 00:00:00,-0.92178345,-4.989029,281.24243,101622.2,51.25,6.0
2025-05-07 01:00:00,-0.55770874,-4.6532135,280.46588,101636.93,51.25,6.0
2025-05-07 02:00:00,-0.5744171,-4.689438,279.96762,101603.91,51.25,6.0
2025-05-07 03:00:00,-0.81004333,-4.3289948,279.57895,101572.24,51.25,6.0
2025-05-07 04:00:00,-1.0832367,-4.087921,279.8166,101584.625,51.25,6.0
2025-05-07 05:00:00,-1.3976593,-4.1398926,280.1147,101584.45,51.25,6.0
2025-05-07 06:00:00,-1.58815,-3.9812012,281.1286,101614.625,51.25,6.0
2025-05-07 07:00:00,-2.0077057,-3.266449,282.47253,101612.7,51.25,6.0
2025-05-07 08:00:00,-2.4010315,-2.418686,282.9673,101629.53,51.25,6.0
2025-05-07 09:00:00,-2.4099884,-1.7297211,284.14948,101598.8,51.25,6.0
2025-05-07 10:00:00,-1.9028625,-0.7863312,286.17505,101591.25,51.25,6.0
2025-05-07 11:00:00,-1.4394073,-1.2580872,287.55484,101552.46,51.25,6.0
2025-05-07 12:00:00,-1.9034729,-1.732254,287.623,101491.69,51.25,6.0
2025-05-07 13:00:00,-2.24234,-2.2805328,289.33725,101456.23,51.25,6.0
2025-05-07 14:00:00,-2.5648804,-2.8027039,289.00897,101383.33,51.25,6.0
2025-05-07 15:00:00,-2.8936157,-3.1823578,289.42438,101351.22,51.25,6.0
2025-05-07 16:00:00,-3.276764,-3.2324524,289.47595,101316.266,51.25,6.0
2025-05-07 17:00:00,-2.8995972,-2.5744476,289.50433,101287.81,51.25,6.0
2025-05-07 18:00:00,-1.7839355,-2.013794,288.44577,101283.125,51.25,6.0
2025-05-07 19:00:00,-0.9419708,-2.7388,287.39447,101287.0,51.25,6.0
2025-05-07 20:00:00,-1.2179413,-3.3383484,285.50424,101313.19,51.25,6.0
2025-05-07 21:00:00,-1.8894043,-3.6270905,284.80408,101300.875,51.25,6.0
2025-05-07 22:00:00,-2.9983826,-3.8091278,283.70844,101325.625,51.25,6.0
2025-05-07 23:00:00,-3.167923,-4.188919,283.34296,101307.05,51.25,6.0
2025-05-08 00:00:00,-3.187439,-4.4982605,282.80734,101314.4,51.25,6.0
2025-05-08 01:00:00,-3.6481018,-4.6699677,281.79718,101270.42,51.25,6.0
2025-05-08 02:00:00,-4.367157,-4.005722,281.45166,101268.14,51.25,6.0
2025-05-08 03:00:00,-4.6305237,-2.8125763,280.74713,101260.734,51.25,6.0
2025-05-08 04:00:00,-4.8181305,-2.0910034,279.625,101253.28,51.25,6.0
2025-05-08 05:00:00,-4.7921753,-1.7950897,280.0137,101265.66,51.25,6.0
2025-05-08 06:00:00,-4.342163,-1.5875397,282.0122,101302.5,51.25,6.0
2025-05-08 07:00:00,-3.4564667,-1.6755219,285.10413,101314.48,51.25,6.0
2025-05-08 08:00:00,-4.190033,-2.142395,287.7871,101315.49,51.25,6.0
2025-05-08 09:00:00,-5.908325,-2.5722656,288.34995,101306.36,51.25,6.0
2025-05-08 10:00:00,-6.833557,-2.61615,289.33997,101303.47,51.25,6.0
2025-05-08 11:00:00,-6.356537,-2.937622,289.64774,101260.984,51.25,6.0
2025-05-08 12:00:00,-6.055298,-3.0575256,290.04767,101253.33,51.25,6.0
2025-05-08 13:00:00,-5.827484,-3.229721,290.4367,101228.41,51.25,6.0
2025-05-08 14:00:00,-5.5507355,-3.1120758,290.7503,101207.98,51.25,6.0
2025-05-08 15:00:00,-5.609955,-2.8103027,290.6724,101173.83,51.25,6.0
2025-05-08 16:00:00,-6.1203766,-2.2615356,290.2976,101189.2,51.25,6.0
2025-05-08 17:00:00,-6.4610443,-0.79273987,289.81403,101189.414,51.25,6.0
2025-05-08 18:00:00,-6.9242706,-0.24890137,288.59058,101215.69,51.25,6.0
2025-05-08 19:00:00,-6.990509,-0.6226349,287.28082,101262.67,51.25,6.0
2025-05-08 20:00:00,-7.0178833,-1.3749695,285.5911,101333.234,51.25,6.0
2025-05-08 21:00:00,-6.8849945,-1.6095276,284.33536,101372.19,51.25,6.0
2025-05-08 22:00:00,-7.6748657,-1.6027985,283.26468,101376.19,51.25,6.0
2025-05-08 23:00:00,-6.8678284,-0.6662903,282.20166,101398.87,51.25,6.0
2025-05-09 00:00:00,-6.3042755,-1.2589417,281.19354,101416.03,51.25,6.0
2025-05-09 01:00:00,-6.2438965,-1.855072,279.94165,101410.43,51.25,6.0
2025-05-09 02:00:00,-6.344223,-1.8527069,278.09064,101433.83,51.25,6.0
2025-05-09 03:00:00,-6.4072113,-1.6408691,278.00522,101456.27,51.25,6.0
2025-05-09 04:00:00,-6.316574,-1.1429901,278.41763,101485.7,51.25,6.0
2025-05-09 05:00:00,-5.992874,-0.8603058,279.35638,101511.45,51.25,6.0
2025-05-09 06:00:00,-5.21109,-0.756958,282.3686,101557.734,51.25,6.0
2025-05-09 07:00:00,-4.2162323,-0.55644226,285.9264,101607.195,51.25,6.0
2025-05-09 08:00:00,-4.650223,-0.47901917,287.39807,101617.95,51.25,6.0
2025-05-09 09:00:00,-5.5666504,-0.29292297,288.8125,101621.05,51.25,6.0
2025-05-09 10:00:00,-6.7821503,0.88098145,289.89758,101606.625,51.25,6.0
2025-05-09 11:00:00,-6.674469,0.0027160645,290.80188,101567.07,51.25,6.0
2025-05-09 12:00:00,-6.438553,-0.32156372,292.3189,101537.22,51.25,6.0
