valid_time,u100,v100,t2m,sp,latitude,longitude
2024-06-12 23:00:00,3.7546234,0.02947998,281.87796,101939.26,51.75,5.25
2024-06-13 00:00:00,3.4555206,0.7455597,282.3507,101902.56,51.75,5.25
2024-06-13 01:00:00,3.1012573,1.661438,282.45087,101896.51,51.75,5.25
2024-06-13 02:00:00,2.740158,2.7975311,282.37524,101862.11,51.75,5.25
2024-06-13 03:00:00,2.3890686,3.9160614,282.22076,101835.75,51.75,5.25
2024-06-13 04:00:00,2.327942,4.841812,282.69666,101818.805,51.75,5.25
2024-06-13 05:00:00,2.1035004,5.2180634,283.2995,101787.695,51.75,5.25
2024-06-13 06:00:00,1.5078583,5.0196686,285.02008,101759.28,51.75,5.25
2024-06-13 07:00:00,1.4845428,4.7095184,286.80093,101754.91,51.75,5.25
2024-06-13 08:00:00,2.5814972,4.8317413,288.38144,101724.0,51.75,5.25
2024-06-13 09:00:00,3.5846558,4.899719,289.40305,101694.92,51.75,5.25
2024-06-13 10:00:00,3.312729,5.4372406,290.0305,101665.164,51.75,5.25
2024-06-13 11:00:00,3.7580109,5.9091034,289.9719,101595.45,51.75,5.25
2024-06-13 12:00:00,3.697464,6.0377197,290.64282,101532.836,51.75,5.25
2024-06-13 13:00:00,3.5672455,6.197357,291.23865,101471.84,51.75,5.25
2024-06-13 14:00:00,3.9112701,5.621109,291.77054,101444.56,51.75,5.25
2024-06-13 15:00:00,3.662796,4.787277,291.9063,101395.33,51.75,5.25
2024-06-13 16:00:00,2.8184052,4.3099213,291.79865,101304.22,51.75,5.25
2024-06-13 17:00:00,1.8991089,3.6828613,291.49344,101244.25,51.75,5.25
2024-06-13 18:00:00,1.9015808,3.610794,290.96863,101219.57,51.75,5.25
2024-06-13 19:00:00,1.6370392,3.3128357,289.79327,101208.625,51.75,5.25
2024-06-13 20:00:00,0.95932007,3.4996643,288.427,101170.31,51.75,5.25
2024-06-13 21:00:00,0.17947388,4.194519,287.84048,101130.25,51.75,5.25
2024-06-13 22:00:00,0.30212402,4.5773163,287.51654,101047.08,51.75,5.25
2024-06-13 23:00:00,0.045654297,5.2612305,287.3452,100973.7,51.75,5.25
2024-06-14 00:00:00,0.060272217,5.9633636,287.4381,100905.22,51.75,5.25
2024-06-14 01:00:00,0.5706177,6.741562,287.14392,100850.055,51.75,5.25
2024-06-14 02:00:00,1.4310455,7.0746307,286.89172,100790.34,51.75,5.25
2024-06-14 03:00:00,2.3061829,7.081497,286.53186,100757.97,51.75,5.25
2024-06-14 04:00:00,1.5757904,7.4783173,286.39743,100732.09,51.75,5.25
2024-06-14 05:00:00,0.5944519,7.9206543,286.48965,100684.22,51.75,5.25
2024-06-14 06:00:00,-0.15000916,7.67984,286.5122,100647.11,51.75,5.25
2024-06-14 07:00:00,-0.8714142,7.609833,287.24344,100630.414,51.75,5.25
2024-06-14 08:00:00,-0.65242004,7.846466,288.10785,100615.67,51.75,5.25
2024-06-14 09:00:00,-0.21148682,7.9723206,288.59387,100603.234,51.75,5.25
2024-06-14 10:00:00,1.7988739,7.820343,288.69254,100591.33,51.75,5.25
2024-06-14 11:00:00,1.8865967,7.0119476,289.56232,100592.53,51.75,5.25
2024-06-14 12:00:00,1.6569519,6.1758423,289.06305,100571.97,51.75,5.25
2024-06-14 13:00:00,3.0498505,6.0190277,289.32037,100574.95,51.75,5.25
2024-06-14 14:00:00,2.9354706,5.791443,290.2573,100557.29,51.75,5.25
2024-06-14 15:00:00,1.2813873,5.14946,290.5171,100508.96,51.75,5.25
2024-06-14 16:00:00,1.0382843,4.770111,291.30713,100450.45,51.75,5.25
2024-06-14 17:00:00,2.0917206,5.7043457,291.70673,100424.305,51.75,5.25
2024-06-14 18:00:00,-0.21974182,4.7183075,290.03027,100376.86,51.75,5.25
2024-06-14 19:00:00,-1.5124512,4.285507,289.403,100312.516,51.75,5.25
2024-06-14 20:00:00,-2.5101318,4.865738,288.60397,100288.69,51.75,5.25
2024-06-14 21:00:00,-3.0203552,5.5815277,288.08582,100236.0,51.75,5.25
2024-06-14 22:00:00,0.27320862,3.8642273,288.07855,100103.14,51.75,5.25
2024-06-14 23:00:00,0.9716644,5.37764,287.43024,100076.12,51.75,5.25
2024-06-15 00:00:00,2.7236328,6.609543,287.10226,99992.66,51.75,5.25
2024-06-15 01:00:00,4.5402374,6.6874084,286.88147,99971.94,51.75,5.25
2024-06-15 02:00:00,4.3046875,6.03714,286.3316,99933.58,51.75,5.25
2024-06-15 03:00:00,3.924118,6.944824,286.2929,99887.39,51.75,5.25
2024-06-15 04:00:00,4.938492,8.169327,286.43878,99950.805,51.75,5.25
2024-06-15 05:00:00,7.750351,9.00882,285.89417,99976.64,51.75,5.25
2024-06-15 06:00:00,8.449554,8.525787,285.6441,100069.81,51.75,5.25
2024-06-15 07:00:00,8.826111,8.846161,286.0616,100116.41,51.75,5.25
2024-06-15 08:00:00,10.791809,8.427246,286.75726,100202.81,51.75,5.25
2024-06-15 09:00:00,11.172821,7.749832,287.51666,100233.25,51.75,5.25
2024-06-15 10:00:00,7.9469757,7.26268,288.3786,100296.53,51.75,5.25
2024-06-15 11:00:00,7.592087,7.8743134,289.39737,100348.14,51.75,5.25
2024-06-15 12:00:00,7.814026,8.370819,290.1822,100367.66,51.75,5.25
2024-06-15 13:00:00,7.6845703,9.283997,290.28662,100389.86,51.75,5.25
2024-06-15 14:00:00,5.9953613,9.861191,290.24695,100394.76,51.75,5.25
2024-06-15 15:00:00,4.9644012,10.975815,290.6956,100338.766,51.75,5.25
2024-06-15 16:00:00,6.162384,9.892838,290.81354,100380.28,51.75,5.25
2024-06-15 17:00:00,6.0268555,9.449631,289.22827,100423.38,51.75,5.25
2024-06-15 18:00:00,5.116272,9.028397,288.35397,100421.29,51.75,5.25
2024-06-15 19:00:00,4.4426575,8.798355,287.85052,100441.805,51.75,5.25
2024-06-15 20:00:00,4.5895233,8.884445,287.64655,100466.42,51.75,5.25
2024-06-15 21:00:00,4.1875763,8.733368,287.36407,100509.94,51.75,5.25
2024-06-15 22:00:00,3.9013214,8.988373,287.24216,100492.69,51.75,5.25
2024-06-15 23:00:00,3.9617767,8.880737,286.86127,100498.7,51.75,5.25
2024-06-16 00:00:00,4.175003,8.135834,286.67474,100468.91,51.75,5.25
2024-06-16 01:00:00,3.8895416,7.731598,286.42276,100460.41,51.75,5.25
2024-06-16 02:00:00,3.7761383,7.4729156,286.30133,100468.375,51.75,5.25
2024-06-16 03:00:00,3.388916,7.408966,286.19467,100485.28,51.75,5.25
2024-06-16 04:00:00,2.3878784,7.797348,285.89087,100473.86,51.75,5.25
2024-06-16 05:00:00,2.1712952,7.831894,286.0673,100484.24,51.75,5.25
2024-06-16 06:00:00,2.325409,8.369812,286.80212,100481.76,51.75,5.25
2024-06-16 07:00:00,1.5464172,7.8636627,287.65747,100482.16,51.75,5.25
2024-06-16 08:00:00,1.4405823,7.8184204,288.25082,100489.016,51.75,5.25
2024-06-16 09:00:00,1.9722443,7.9927673,288.83838,100478.805,51.75,5.25
2024-06-16 10:00:00,4.0858,7.6305084,288.7625,100464.4,51.75,5.25
2024-06-16 11:00:00,2.9339447,7.4537354,289.835,100470.875,51.75,5.25
2024-06-16 12:00:00,3.3378448,8.52623,288.17905,100475.8,51.75,5.25
2024-06-16 13:00:00,2.9532623,7.622284,288.97546,100488.04,51.75,5.25
2024-06-16 14:00:00,2.7911072,7.092804,289.64767,100494.91,51.75,5.25
2024-06-16 15:00:00,4.231018,6.1602936,290.3725,100492.21,51.75,5.25
2024-06-16 16:00:00,4.847946,5.0503845,290.8673,100501.07,51.75,5.25
2024-06-16 17:00:00,5.223709,4.0091705,291.09354,100527.234,51.75,5.25
2024-06-16 18:00:00,5.020279,3.2730865,290.38116,100565.73,51.75,5.25
2024-06-16 19:00:00,4.0619965,3.1861115,289.66562,100631.625,51.75,5.25
2024-06-16 20:00:00,3.2129364,3.7797241,287.7937,100684.516,51.75,5.25
2024-06-16 21:00:00,2.8643951,4.412552,286.82697,100739.92,51.75,5.25
2024-06-16 22:00:00,2.9075317,4.4754333,286.41302,100761.72,51.75,5.25
2024-06-16 23:00:00,2.9194946,4.932678,286.67926,100787.56,51.75,5.25
2024-06-17 00:00:00,2.9572754,5.1740265,286.9254,100790.375,51.75,5.25
2024-06-17 01:00:00,3.4433746,5.2750397,286.65973,100816.914,51.75,5.25
2024-06-17 02:00:00,3.514328,5.2432556,286.6093,100803.125,51.75,5.25
2024-06-17 03:00:00,3.775528,5.4781647,286.25183,100828.8,51.75,5.25
2024-06-17 04:00:00,3.8460083,5.2736816,286.44653,100856.28,51.75,5.25
2024-06-17 05:00:00,3.5413208,4.5950623,286.94067,100885.06,51.75,5.25
2024-06-17 06:00:00,2.7632751,3.88974,287.8103,100919.05,51.75,5.25
2024-06-17 07:00:00,2.836914,3.5870972,288.54712,100964.33,51.75,5.25
2024-06-17 08:00:00,3.182663,3.52948,289.30524,101002.37,51.75,5.25
2024-06-17 09:00:00,3.6468353,3.3012238,289.69357,101032.59,51.75,5.25
2024-06-17 10:00:00,3.3082886,2.9292603,290.70715,101081.16,51.75,5.25
2024-06-17 11:00:00,3.9307861,2.79776,292.00146,101124.375,51.75,5.25
2024-06-17 12:00:00,4.4093933,2.2642517,292.46902,101125.09,51.75,5.25
2024-06-17 13:00:00,4.472763,1.9548187,292.87195,101155.484,51.75,5.25
2024-06-17 14:00:00,4.6589355,1.6840668,293.28693,101175.984,51.75,5.25
2024-06-17 15:00:00,4.9024963,1.0052185,293.49194,101197.055,51.75,5.25
2024-06-17 16:00:00,5.0404816,-0.33488464,293.37317,101201.67,51.75,5.25
2024-06-17 17:00:00,3.9053802,-0.9458008,293.16882,101211.49,51.75,5.25
2024-06-17 18:00:00,2.8026276,-1.1022186,292.63776,101246.69,51.75,5.25
2024-06-17 19:00:00,2.0379944,-0.90766907,291.45642,101275.22,51.75,5.25
2024-06-17 20:00:00,0.924881,-0.7898102,290.49307,101317.77,51.75,5.25
2024-06-17 21:00:00,-0.31983948,-0.22038269,288.19165,101364.85,51.75,5.25
2024-06-17 22:00:00,0.5340729,-0.28546143,287.44226,101383.266,51.75,5.25
2024-06-17 23:00:00,-0.0014953613,0.0566864,286.50824,101410.5,51.75,5.25
2024-06-18 00:00:00,-0.6248169,0.54963684,285.99203,101395.11,51.75,5.25
2024-06-18 01:00:00,-0.8529968,1.2028961,285.8364,101399.34,51.75,5.25
2024-06-18 02:00:00,-1.2658386,1.2008514,285.96072,101359.48,51.75,5.25
2024-06-18 03:00:00,-2.0981445,0.7271118,285.882,101331.8,51.75,5.25
2024-06-18 04:00:00,-2.799759,1.2032471,286.87497,101341.25,51.75,5.25
2024-06-18 05:00:00,-3.0601044,0.78274536,288.07568,101356.19,51.75,5.25
2024-06-18 06:00:00,-3.0793,-0.11639404,289.08228,101359.24,51.75,5.25
2024-06-18 07:00:00,-3.1799927,0.24468994,289.3335,101370.36,51.75,5.25
2024-06-18 08:00:00,-3.0761414,-0.28678894,290.40924,101353.234,51.75,5.25
2024-06-18 09:00:00,-2.8216553,-0.64053345,290.92365,101320.22,51.75,5.25
2024-06-18 10:00:00,-3.1150818,-1.9341431,289.86972,101325.09,51.75,5.25
2024-06-18 11:00:00,-3.0464935,-2.7095795,290.83893,101284.49,51.75,5.25
2024-06-18 12:00:00,-2.9458923,-3.4907227,290.4645,101248.72,51.75,5.25
2024-06-18 13:00:00,-2.804123,-4.518051,290.25067,101246.14,51.75,5.25
2024-06-18 14:00:00,-2.884781,-4.7240143,290.16284,101239.95,51.75,5.25
2024-06-18 15:00:00,-2.3686981,-4.8794556,289.67023,101279.94,51.75,5.25
2024-06-18 16:00:00,-2.4555511,-4.911484,289.63712,101257.484,51.75,5.25
2024-06-18 17:00:00,-2.3795624,-4.545471,289.4452,101272.53,51.75,5.25
2024-06-18 18:00:00,-2.3460999,-3.576355,289.36588,101285.555,51.75,5.25
2024-06-18 19:00:00,-2.3318787,-3.3169708,288.9806,101306.016,51.75,5.25
2024-06-18 20:00:00,-2.0552216,-3.6577911,288.4759,101325.58,51.75,5.25
2024-06-18 21:00:00,-2.0299988,-4.4714203,288.04166,101355.18,51.75,5.25
2024-06-18 22:00:00,-1.374939,-3.228485,288.08984,101389.31,51.75,5.25
2024-06-18 23:00:00,-0.97839355,-3.537796,287.73013,101453.28,51.75,5.25
2024-06-19 00:00:00,-1.4502258,-5.101074,287.42496,101437.31,51.75,5.25
2024-06-19 01:00:00,-0.84124756,-5.321823,287.13333,101484.74,51.75,5.25
2024-06-19 02:00:00,-1.0067749,-5.514038,286.95898,101468.125,51.75,5.25
2024-06-19 03:00:00,-1.245285,-6.210495,286.86017,101421.47,51.75,5.25
2024-06-19 04:00:00,-0.7541046,-5.7553406,286.75623,101568.31,51.75,5.25
2024-06-19 05:00:00,-1.8500519,-6.273697,287.09756,101627.695,51.75,5.25
2024-06-19 06:00:00,-3.0327148,-6.026764,287.59454,101651.83,51.75,5.25
2024-06-19 07:00:00,-3.4308472,-5.597824,288.44647,101688.734,51.75,5.25
2024-06-19 08:00:00,-3.0137177,-5.125931,289.30057,101772.92,51.75,5.25
2024-06-19 09:00:00,-2.7352905,-4.755295,290.3605,101834.55,51.75,5.25
2024-06-19 10:00:00,-2.6747437,-4.480789,290.7503,101844.32,51.75,5.25
2024-06-19 11:00:00,-2.1566925,-3.6095123,291.4651,101912.55,51.75,5.25
2024-06-19 12:00:00,-1.4837036,-3.9184418,292.05548,101910.45,51.75,5.25
2024-06-19 13:00:00,-0.86320496,-4.5193634,292.10828,101947.3,51.75,5.25
2024-06-19 14:00:00,-0.5120392,-4.435501,292.47095,102012.734,51.75,5.25
2024-06-19 15:00:00,-0.61494446,-5.202118,292.54785,101972.18,51.75,5.25
2024-06-19 16:00:00,-0.85939026,-4.728485,292.76822,101974.42,51.75,5.25
2024-06-19 17:00:00,-0.9741516,-4.7909393,292.46466,102008.2,51.75,5.25
2024-06-19 18:00:00,-1.1102905,-5.7248993,291.604,102043.49,51.75,5.25
2024-06-19 19:00:00,-1.6993866,-6.064972,290.46912,102100.26,51.75,5.25
2024-06-19 20:00:00,-2.3637238,-6.127838,288.57233,102145.91,51.75,5.25
2024-06-19 21:00:00,-2.8193512,-6.176712,287.04126,102195.516,51.75,5.25
2024-06-19 22:00:00,-3.5739746,-5.806061,286.13672,102194.23,51.75,5.25
2024-06-19 23:00:00,-4.838379,-4.835617,285.5553,102193.66,51.75,5.25
2024-06-20 00:00:00,-4.6440735,-3.231842,285.06256,102189.67,51.75,5.25
2024-06-20 01:00:00,-4.1615295,-2.6269226,284.4122,102196.984,51.75,5.25
2024-06-20 02:00:00,-5.187454,-2.1766663,284.16394,102162.05,51.75,5.25
2024-06-20 03:00:00,-5.6056976,-1.9310303,283.95068,102139.36,51.75,5.25
2024-06-20 04:00:00,-5.444977,-1.3934326,284.4035,102136.56,51.75,5.25
2024-06-20 05:00:00,-5.184326,-2.474594,285.5398,102091.7,51.75,5.25
2024-06-20 06:00:00,-4.9804688,-2.298935,286.5335,102030.69,51.75,5.25
2024-06-20 07:00:00,-3.7989044,-1.1314392,288.22906,102097.41,51.75,5.25
2024-06-20 08:00:00,-3.0381012,-1.8630066,289.69528,102088.08,51.75,5.25
2024-06-20 09:00:00,-3.3947754,-2.4606323,290.9514,102009.25,51.75,5.25
2024-06-20 10:00:00,-3.0882263,-2.3019867,292.50653,101936.22,51.75,5.25
2024-06-20 11:00:00,-3.4115753,-2.8585205,292.79196,101908.3,51.75,5.25
2024-06-20 12:00:00,-3.1472626,-3.3836975,292.8216,101881.85,51.75,5.25
2024-06-20 13:00:00,-3.7785034,-3.3940277,292.14062,101863.54,51.75,5.25
2024-06-20 14:00:00,-4.961029,-3.1936188,291.6139,101798.02,51.75,5.25
2024-06-20 15:00:00,-5.0434265,-2.462967,291.92642,101761.64,51.75,5.25
2024-06-20 16:00:00,-4.3573914,-3.2571106,291.75897,101678.875,51.75,5.25
2024-06-20 17:00:00,-4.0340424,-2.549408,291.53253,101682.03,51.75,5.25
2024-06-20 18:00:00,-2.8350372,-3.22052,291.34396,101650.46,51.75,5.25
2024-06-20 19:00:00,-2.579193,-4.0793304,291.20953,101601.69,51.75,5.25
2024-06-20 20:00:00,-2.6920166,-4.186569,290.69672,101576.266,51.75,5.25
2024-06-20 21:00:00,-2.5708923,-4.116989,290.0631,101585.52,51.75,5.25
2024-06-20 22:00:00,-3.2415771,-4.988388,289.49313,101585.94,51.75,5.25
2024-06-20 23:00:00,-3.5246277,-4.2073364,289.00583,101558.625,51.75,5.25
2024-06-21 00:00:00,-3.0102692,-4.1453247,288.74615,101502.125,51.75,5.25
2024-06-21 01:00:00,-2.2249908,-4.39624,288.7851,101479.42,51.75,5.25
2024-06-21 02:00:00,-2.7513885,-4.833145,288.6789,101405.7,51.75,5.25
2024-06-21 03:00:00,-2.7974243,-4.307846,288.48288,101337.97,51.75,5.25
2024-06-21 04:00:00,-2.5411682,-3.5529175,288.59302,101315.375,51.75,5.25
2024-06-21 05:00:00,-1.7463531,-3.9228363,288.88995,101304.06,51.75,5.25
2024-06-21 06:00:00,-1.3584595,-3.4675903,289.18164,101302.086,51.75,5.25
2024-06-21 07:00:00,-0.47914124,-3.1247559,289.42776,101290.7,51.75,5.25
2024-06-21 08:00:00,-1.1384583,-3.5546265,289.89282,101265.0,51.75,5.25
2024-06-21 09:00:00,-0.7355957,-3.5581818,290.29214,101214.73,51.75,5.25
2024-06-21 10:00:00,-0.752182,-2.3433228,289.9734,101189.57,51.75,5.25
2024-06-21 11:00:00,0.053009033,-2.9786835,290.38956,101182.18,51.75,5.25
2024-06-21 12:00:00,0.30348206,-4.3200684,289.9684,101112.95,51.75,5.25
2024-06-21 13:00:00,1.4090881,-4.6412354,289.94183,101077.13,51.75,5.25
2024-06-21 14:00:00,3.341217,-4.7842865,289.8093,101070.62,51.75,5.25
2024-06-21 15:00:00,5.3717804,-4.3918304,290.06677,101074.67,51.75,5.25
2024-06-21 16:00:00,6.517441,-3.0991821,289.65842,101067.42,51.75,5.25
2024-06-21 17:00:00,7.0314636,-2.0570374,289.23267,101080.516,51.75,5.25
2024-06-21 18:00:00,6.9398804,-1.0931854,288.89972,101079.83,51.75,5.25
2024-06-21 19:00:00,5.531128,-0.28642273,288.58517,101104.54,51.75,5.25
2024-06-21 20:00:00,4.988678,0.9635925,288.18393,101162.01,51.75,5.25
2024-06-21 21:00:00,4.47583,2.0944977,287.39282,101207.64,51.75,5.25
2024-06-21 22:00:00,4.1241302,4.11409,286.4317,101222.59,51.75,5.25
2024-06-21 23:00:00,4.074341,5.2072144,286.03116,101205.06,51.75,5.25
2024-06-22 00:00:00,5.70343,5.049057,286.1199,101141.11,51.75,5.25
2024-06-22 01:00:00,6.5350037,4.6089783,286.17474,101129.0,51.75,5.25
2024-06-22 02:00:00,6.270279,4.4030914,286.20435,101129.28,51.75,5.25
2024-06-22 03:00:00,6.486618,4.4227753,285.77783,101121.234,51.75,5.25
2024-06-22 04:00:00,6.4375,4.2529144,285.35513,101102.79,51.75,5.25
2024-06-22 05:00:00,6.024399,4.133774,286.19882,101122.61,51.75,5.25
2024-06-22 06:00:00,5.344406,3.8514252,287.44427,101146.1,51.75,5.25
2024-06-22 07:00:00,6.8093567,3.09552,288.4497,101170.016,51.75,5.25
2024-06-22 08:00:00,6.699463,2.6744232,289.74762,101200.92,51.75,5.25
2024-06-22 09:00:00,6.310791,2.0603333,290.56396,101202.63,51.75,5.25
2024-06-22 10:00:00,6.234543,1.5863495,291.43152,101255.05,51.75,5.25
2024-06-22 11:00:00,6.444458,0.96377563,291.93463,101268.56,51.75,5.25
2024-06-22 12:00:00,6.1207733,0.63313293,292.41028,101283.41,51.75,5.25
2024-06-22 13:00:00,5.4893036,0.35658264,292.50925,101302.44,51.75,5.25
2024-06-22 14:00:00,5.394745,0.22782898,292.75934,101347.44,51.75,5.25
2024-06-22 15:00:00,5.3462677,0.29066467,292.78918,101361.38,51.75,5.25
2024-06-22 16:00:00,4.892868,0.31114197,292.8562,101372.0,51.75,5.25
2024-06-22 17:00:00,4.143875,0.36973572,292.41547,101379.484,51.75,5.25
2024-06-22 18:00:00,3.6487732,0.3135376,292.2588,101428.445,51.75,5.25
2024-06-22 19:00:00,3.5514832,0.116363525,291.48712,101471.98,51.75,5.25
2024-06-22 20:00:00,3.413437,-0.13726807,289.94513,101515.91,51.75,5.25
2024-06-22 21:00:00,3.4217834,-0.5301819,288.76996,101573.305,51.75,5.25
2024-06-22 22:00:00,2.7686005,-1.2701569,287.45575,101608.234,51.75,5.25
2024-06-22 23:00:00,2.88385,-0.37503052,286.61267,101608.11,51.75,5.25
2024-06-23 00:00:00,3.6331177,0.4232025,285.8869,101657.19,51.75,5.25
2024-06-23 01:00:00,4.037964,1.1080627,285.58606,101683.6,51.75,5.25
2024-06-23 02:00:00,4.2642365,1.5588989,285.00946,101710.75,51.75,5.25
2024-06-23 03:00:00,4.1074677,1.8376465,285.2032,101724.66,51.75,5.25
2024-06-23 04:00:00,4.0494537,1.9839325,285.17023,101765.58,51.75,5.25
2024-06-23 05:00:00,4.066635,2.048233,287.08105,101783.266,51.75,5.25
2024-06-23 06:00:00,3.1083527,1.585434,288.94427,101825.61,51.75,5.25
2024-06-23 07:00:00,2.396103,1.3177643,290.69666,101862.03,51.75,5.25
2024-06-23 08:00:00,1.8557129,1.5462799,292.28262,101906.69,51.75,5.25
2024-06-23 09:00:00,1.7889557,1.7737885,293.66446,101909.234,51.75,5.25
2024-06-23 10:00:00,1.3958435,2.3925476,294.4115,101926.766,51.75,5.25
2024-06-23 11:00:00,2.0493011,1.7898102,295.2749,101930.72,51.75,5.25
2024-06-23 12:00:00,2.512497,0.9617462,296.09607,101932.09,51.75,5.25
2024-06-23 13:00:00,3.1658936,0.34519958,296.3103,101921.67,51.75,5.25
2024-06-23 14:00:00,3.5266724,-0.5030365,296.65192,101916.53,51.75,5.25
2024-06-23 15:00:00,3.6803284,-1.8188629,296.6637,101919.06,51.75,5.25
2024-06-23 16:00:00,3.733017,-3.2667084,296.33807,101938.09,51.75,5.25
2024-06-23 17:00:00,3.227829,-4.4633484,295.91144,101957.48,51.75,5.25
2024-06-23 18:00:00,2.2657166,-5.08284,294.96194,101991.34,51.75,5.25
2024-06-23 19:00:00,1.2538452,-5.0282288,293.81323,102010.625,51.75,5.25
2024-06-23 20:00:00,0.10076904,-4.7184296,291.0536,102052.56,51.75,5.25
2024-06-23 21:00:00,-0.9530029,-4.0957336,289.4707,102086.125,51.75,5.25
2024-06-23 22:00:00,-1.8259583,-3.6861267,287.77643,102087.28,51.75,5.25
2024-06-23 23:00:00,-2.1493683,-2.6637115,287.8803,102097.51,51.75,5.25
2024-06-24 00:00:00,-2.000702,-1.6060791,287.6762,102091.05,51.75,5.25
2024-06-24 01:00:00,-1.5687561,-1.3157654,287.64487,102079.08,51.75,5.25
2024-06-24 02:00:00,-1.1594543,-1.422699,285.64435,102075.45,51.75,5.25
2024-06-24 03:00:00,-1.007782,-1.5510254,284.82574,102061.59,51.75,5.25
2024-06-24 04:00:00,-0.9406433,-1.756134,285.31424,102057.42,51.75,5.25
2024-06-24 05:00:00,-1.0840912,-1.8247986,287.3898,102061.54,51.75,5.25
2024-06-24 06:00:00,-1.3308716,-1.6322174,289.87262,102078.234,51.75,5.25
2024-06-24 07:00:00,-1.0905304,-1.0150452,292.12885,102090.55,51.75,5.25
2024-06-24 08:00:00,-1.0618896,-1.0258331,293.85645,102084.42,51.75,5.25
2024-06-24 09:00:00,-1.0265808,-0.9331665,294.91046,102065.66,51.75,5.25
2024-06-24 10:00:00,-0.5281372,-0.7901764,295.95862,102020.92,51.75,5.25
2024-06-24 11:00:00,-0.3027649,-0.27719116,296.7376,102003.69,51.75,5.25
2024-06-24 12:00:00,-0.16003418,0.15118408,297.1261,101967.91,51.75,5.25
2024-06-24 13:00:00,-0.1612854,-0.52796936,297.5492,101921.6,51.75,5.25
2024-06-24 14:00:00,-0.9004669,-0.08822632,297.946,101885.22,51.75,5.25
2024-06-24 15:00:00,-1.4470673,0.013427734,298.18054,101834.19,51.75,5.25
2024-06-24 16:00:00,-1.6106262,-0.08073425,298.32816,101783.44,51.75,5.25
2024-06-24 17:00:00,-1.6332855,-0.7724457,298.28876,101769.61,51.75,5.25
2024-06-24 18:00:00,-1.7610626,-1.9203033,297.65448,101751.266,51.75,5.25
2024-06-24 19:00:00,-1.9163055,-3.2840576,296.47614,101748.83,51.75,5.25
2024-06-24 20:00:00,-2.621643,-4.122757,293.96063,101758.75,51.75,5.25
2024-06-24 21:00:00,-3.7850647,-4.1813354,292.52747,101784.125,51.75,5.25
2024-06-24 22:00:00,-5.5913696,-2.7640686,291.77255,101797.98,51.75,5.25
2024-06-24 23:00:00,-6.0043945,-2.0266876,291.46802,101765.5,51.75,5.25
2024-06-25 00:00:00,-6.2527313,-1.7923889,290.84738,101769.6,51.75,5.25
2024-06-25 01:00:00,-6.38501,-1.7768555,290.2213,101703.78,51.75,5.25
2024-06-25 02:00:00,-6.2237854,-1.5331726,289.74368,101674.875,51.75,5.25
2024-06-25 03:00:00,-6.0650177,-1.220047,289.28717,101669.72,51.75,5.25
2024-06-25 04:00:00,-5.8059387,-0.9582977,289.4139,101644.08,51.75,5.25
2024-06-25 05:00:00,-5.294876,-0.74102783,290.9657,101641.41,51.75,5.25
2024-06-25 06:00:00,-4.3446198,-0.7621765,292.7856,101636.5,51.75,5.25
2024-06-25 07:00:00,-3.2370605,-0.8959961,294.53262,101637.25,51.75,5.25
2024-06-25 08:00:00,-2.8159027,-1.1168365,296.30612,101619.83,51.75,5.25
2024-06-25 09:00:00,-2.6412506,-1.741394,297.71994,101606.73,51.75,5.25
2024-06-25 10:00:00,-2.7922974,-2.54628,298.77014,101571.19,51.75,5.25
2024-06-25 11:00:00,-3.5401,-2.6276855,299.51657,101542.45,51.75,5.25
2024-06-25 12:00:00,-4.0693665,-2.3333282,300.04114,101508.16,51.75,5.25
2024-06-25 13:00:00,-4.2710114,-2.0697632,300.48236,101457.97,51.75,5.25
2024-06-25 14:00:00,-4.3372498,-2.07695,300.74738,101414.625,51.75,5.25
2024-06-25 15:00:00,-4.4936676,-2.1098022,300.98044,101353.47,51.75,5.25
2024-06-25 16:00:00,-4.589813,-1.9798889,300.84094,101289.89,51.75,5.25
2024-06-25 17:00:00,-4.195587,-2.1517792,300.73587,101261.63,51.75,5.25
2024-06-25 18:00:00,-4.0871124,-2.6098633,299.85114,101235.42,51.75,5.25
2024-06-25 19:00:00,-4.1964417,-3.327896,298.56033,101242.83,51.75,5.25
